time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.024,0.95,0.06498075276613235,2235.2002253097044,1
1.024,0.95,0.0649472177028656,2185.8541635225465,1
1.024,0.95,0.06467868387699127,2224.379955936961,1
1.024,0.95,0.060591358691453934,2212.2583658682015,1
1.024,0.95,0.06359284371137619,2314.33941562189,1
1.024,0.95,0.06258587539196014,2189.4573274061304,1
1.024,0.95,0.06368563324213028,2308.195753757561,1
1.024,0.95,0.05902131274342537,2190.1861095087397,1
1.024,0.95,0.05928102508187294,2326.220017673055,1
1.024,0.95,0.05595390126109123,2424.560964681503,1
1.024,0.95,0.057192739099264145,2462.785255289202,1
1.024,0.95,0.05171200633049011,2402.205450489525,1
1.024,0.95,0.04600200429558754,2666.0498508203777,1
1.024,0.95,0.04174426570534706,2939.2279158171323,1
1.024,0.95,0.0387248694896698,3069.7545898857134,1
1.024,0.95,0.03612739220261574,3301.512030533134,1
1.024,0.95,0.030331024900078773,3563.158346471083,1
1.024,0.95,0.027749808505177498,3904.9444540832665,1
1.024,0.95,0.02473689243197441,4077.851647516865,1
1.024,0.95,0.024131344631314278,4297.299147340187,1
1.024,0.95,0.02186902053654194,4722.121997068768,1
1.024,0.95,0.018844567239284515,4769.804988730823,1
1.024,0.95,0.017428023740649223,4977.540026206096,1
1.024,0.95,0.016458136960864067,5450.49675158978,1
1.024,0.95,0.014716938138008118,5708.490186884374,1
1.024,0.95,0.013409268110990524,5922.71355860289,1
1.024,0.95,0.011972341686487198,6009.2250616696965,1
1.024,0.95,0.011213459074497223,6381.622590611292,1
1.024,0.95,0.01063276082277298,6808.097325226257,1
1.024,0.95,0.009505725465714931,6939.777248867048,1
1.024,0.95,0.008594305254518986,7287.319404635911,1
1.024,0.95,0.008010230027139187,7356.985473324682,1
1.024,0.95,0.00783897191286087,7429.438374904277,1
1.024,0.95,0.007480944041162729,7704.369066674571,1
1.024,0.95,0.0070747919380664825,7920.715467467998,1
1.024,0.95,0.0067894598469138145,8127.984522247507,1
1.024,0.95,0.006471666041761637,8433.478910759468,1
1.024,0.95,0.00633612833917141,8638.485798312742,1
1.024,0.95,0.005994725972414017,8464.709412841425,1
1.024,0.95,0.005628801416605711,8803.175948275899,1
1.024,0.95,0.005290971137583256,8961.430474848687,1
1.024,0.95,0.005081777460873127,8964.702977607825,1
1.024,0.95,0.004776064772158861,9408.696134914964,1
1.024,0.95,0.0044446419924497604,9314.037641124996,1
1.024,0.95,0.004163052886724472,9267.219577627677,1
1.024,0.95,0.003733239835128188,9541.440157924335,1
1.024,0.95,0.003441001521423459,9651.274525577537,1
1.024,0.95,0.0031358145643025637,9970.694311315106,1
1.024,0.95,0.0029036346822977066,10087.2312662898,1
1.024,0.95,0.002746507991105318,10056.725875283722,1
1.024,0.95,0.0026804807130247355,9968.244715413854,1
1.024,0.95,0.0026786585804075003,10077.287915865872,1
1.024,0.95,0.002735514659434557,10156.462695961549,1
1.024,0.95,0.0026917380746454,10376.06294319544,1
1.024,0.95,0.0026174404192715883,10445.493029829857,1
1.024,0.95,0.0026015450712293386,10282.108059390654,1
1.024,0.95,0.002586346585303545,10195.433730478904,1
1.024,0.95,0.0025561554357409477,10326.380557230288,1
1.024,0.95,0.002529933350160718,10238.923683861762,1
1.024,0.95,0.0024721601512283087,10178.655863966924,1
1.024,0.95,0.0024422367569059134,10430.645530387073,1
1.024,0.95,0.0024081787560135126,10398.63603323506,1
1.024,0.95,0.0023568379692733288,10349.592063510976,1
1.024,0.95,0.0022898304741829634,10200.538397695216,1
1.024,0.95,0.002247120253741741,10004.088171801783,1
1.024,0.95,0.00215389602817595,10029.830231656582,1
1.024,0.95,0.0021050856448709965,10342.343680186343,1
1.024,0.95,0.002075821626931429,10503.884003497937,1
1.024,0.95,0.0020467359572649,10445.734508412039,1
1.024,0.95,0.0020119836553931236,10480.206178327368,1
1.024,0.95,0.001983725931495428,10830.926732728436,1
1.024,0.95,0.001935274456627667,10677.680316276126,1
1.024,0.95,0.0018742353422567248,10749.444892769548,1
1.024,0.95,0.0018323801923543215,10528.70957681432,1
1.024,0.95,0.001820834819227457,10650.698099731017,1
1.024,0.95,0.0018294384935870767,10679.939396760892,1
1.024,0.95,0.0018423701403662562,10702.508171284768,1
1.024,0.95,0.0018444854067638516,10638.827246409874,1
1.024,0.95,0.0018226695246994495,10344.371042996689,1
1.024,0.95,0.0018161435145884752,10557.31146209472,1
1.024,0.95,0.0017994212685152888,10578.804219894497,1
1.024,0.95,0.001768039888702333,10556.779678551455,1
1.024,0.95,0.0017736998852342367,10632.876964053376,1
1.024,0.95,0.0017455484485253692,10723.952896770865,1
1.024,0.95,0.0017560492269694805,10797.214237579217,1
1.024,0.95,0.0017339293844997883,10730.007839485319,1
1.024,0.95,0.0017196213593706489,10768.452381595775,1
1.024,0.95,0.0016875462606549263,10903.435407450334,1
1.024,0.95,0.0016964703099802136,10871.31767800306,1
1.024,0.95,0.00169171707239002,10789.198619105237,1
1.024,0.95,0.0016881595365703106,10520.077830623044,1
1.024,0.95,0.00166711350902915,10740.990612901973,1
1.024,0.95,0.001658402499742806,10786.981841029788,1
1.024,0.95,0.0016563598765060306,10672.918915654609,1
1.024,0.95,0.0016778502613306046,10791.000860579774,1
1.024,0.95,0.0016655176877975464,11096.028032344148,1
1.024,0.95,0.001642273273319006,10861.552090115612,1
1.024,0.95,0.0016382234171032906,10913.51799118054,1
1.024,0.95,0.0016318465350195765,10734.149207128447,1
1.024,0.95,0.0016298729460686445,10837.395756598487,1
1.024,0.95,0.0016330728540197015,10664.418912705714,1
1.024,0.95,0.0016347598284482956,10640.643629354716,1
1.024,0.95,0.0016244917642325163,10431.448889309855,1
1.024,0.95,0.0016035320004448295,10888.710409861591,1
1.024,0.95,0.0016004974022507668,11106.081038250395,1
1.024,0.95,0.001603123382665217,10828.017862080906,1
1.024,0.95,0.0016301426803693175,10920.410308079778,1
1.024,0.95,0.001602381351403892,10728.405506052932,1
1.024,0.95,0.0015755598433315754,10863.641050699916,1
1.024,0.95,0.0016095746541395783,10818.643451104666,1
1.024,0.95,0.0016387194627895951,10861.0875521731,1
1.024,0.95,0.0016776003176346421,10682.944629726022,1
1.024,0.95,0.0016789615619927645,10808.174622339782,1
1.024,0.95,0.001653002225793898,10639.846539192731,1
1.024,0.95,0.0016473438590765,10752.40084325919,1
1.024,0.95,0.0016580404480919242,10706.527716624674,1
1.024,0.95,0.001667311997152865,10602.702241120227,1
1.024,0.95,0.0016683299327269197,10794.742964056648,1
1.024,0.95,0.0016713899094611406,10764.279025275144,1
1.024,0.95,0.0016454713186249137,10906.46152365837,1
1.024,0.95,0.001666008960455656,11200.252558022134,1
1.024,0.95,0.0016552319284528494,10912.964343986107,1
1.024,0.95,0.0016658499371260405,10641.532349632225,1
1.024,0.95,0.0016663353890180588,10697.246996199097,1
1.024,0.95,0.0015943426406010985,10947.714592565444,1
1.024,0.95,0.0015578296734020114,10887.693180693968,1
1.024,0.95,0.0015436607645824552,11031.79481632794,1
1.024,0.95,0.001544471480883658,10987.163274542238,1
1.024,0.95,0.001594332861714065,10694.748514236191,1
1.024,0.95,0.0016111494041979313,10676.514006753205,1
1.024,0.95,0.0016291312640532851,10745.380164314824,1
1.024,0.95,0.0016313329106196761,10810.867265915758,1
1.024,0.95,0.0016106143593788147,11025.82784456205,1
1.024,0.95,0.0016167213907465339,11053.862716331107,1
1.024,0.95,0.001595055335201323,10909.209740937978,1
1.024,0.95,0.0016172280302271247,11133.642361192718,1
1.024,0.95,0.0016232869820669293,11297.756475245464,1
1.024,0.95,0.0016043265350162983,11050.410743817929,1
1.024,0.95,0.001600137329660356,10914.887371684494,1
1.024,0.95,0.0015655448660254478,10897.708976165484,1
1.024,0.95,0.0015750889433547854,11042.239393926468,1
1.024,0.95,0.0015996828442439437,10692.017977232797,1
1.024,0.95,0.0016042330535128713,10724.00220408858,1
1.024,0.95,0.0015947766369208694,10954.594605552775,1
1.024,0.95,0.0015755366766825318,10943.59830659027,1
1.024,0.95,0.0015586294466629624,11018.646234312371,1
1.024,0.95,0.0015714974142611027,11058.001506928418,1
1.024,0.95,0.0015883996384218335,10891.639511639885,1
1.024,0.95,0.0015928094508126378,11154.528965873054,1
1.024,0.95,0.0016146989073604345,10849.003890084372,1
1.024,0.95,0.001627804827876389,10697.390834793197,1
1.024,0.95,0.0016506710089743137,10586.34934096416,1
1.024,0.95,0.0016175989294424653,10840.209731954783,1
1.024,0.95,0.001587085542269051,10947.721094585298,1
1.024,0.95,0.001569849904626608,11010.656990511556,1
1.024,0.95,0.001582530909217894,11042.697860195869,1
1.024,0.95,0.0015792791964486241,10747.046827544147,1
1.024,0.95,0.001602244097739458,10831.944183172793,1
1.024,0.95,0.0015804003924131393,11110.239436386713,1
1.024,0.95,0.0015732295578345656,11058.578298151293,1
1.024,0.95,0.0015671481378376484,10880.830050278644,1
1.024,0.95,0.001538777374662459,11284.907879191758,1
1.024,0.95,0.001515633543021977,11339.421698934753,1
1.024,0.95,0.0015034661628305912,11354.977909292907,1
1.024,0.95,0.001511062728241086,11164.843378393258,1
1.024,0.95,0.0015176153974607587,11254.618830663458,1
1.024,0.95,0.00151646020822227,11041.36385342438,1
1.024,0.95,0.0015100023010745645,10845.438503701924,1
1.024,0.95,0.0015108761144801974,11019.650543007421,1
1.024,0.95,0.001502028084360063,11164.935769058611,1
1.024,0.95,0.0014920600224286318,10988.896987317701,1
1.024,0.95,0.0015038361307233572,11166.839411361198,1
1.024,0.95,0.0015119126765057445,10994.735056563306,1
1.024,0.95,0.0015456282999366522,11019.230704042493,1
1.024,0.95,0.0015442367875948548,11259.032109848926,1
1.024,0.95,0.0015192839782685041,10951.760528375358,1
1.024,0.95,0.001495721167884767,10851.911540093706,1
1.024,0.95,0.0014814863679930568,10902.386870760176,1
1.024,0.95,0.001516704447567463,10948.611987802577,1
1.024,0.95,0.001529454137198627,11031.013631851698,1
1.024,0.95,0.0015486350748687983,11221.433294772407,1
1.024,0.95,0.0015509078511968255,11019.745003662514,1
1.024,0.95,0.0015132225817069411,11229.646098702746,1
1.024,0.95,0.0014984289882704616,10935.70100933565,1
1.024,0.95,0.0015000507701188326,10974.54719647906,1
1.024,0.95,0.0014839719515293837,11206.439206169453,1
1.024,0.95,0.0014887513825669885,11086.964929679412,1
1.024,0.95,0.001494329422712326,11131.080087763998,1
1.024,0.95,0.0014920235844329,11076.821013547833,1
1.024,0.95,0.0014900860842317343,10931.45683097972,1
1.024,0.95,0.0014557064278051257,11247.460127074293,1
1.024,0.95,0.001477547804825008,11021.550667516247,1
1.024,0.95,0.0014850880252197385,10694.640181999881,1
1.024,0.95,0.0014976190868765116,10972.081285468345,1
1.024,0.95,0.0015149419195950031,11205.41564948842,1
1.024,0.95,0.0014894437044858932,11078.420324417808,1
1.024,0.95,0.0014793153386563063,11221.2576641142,1
1.024,0.95,0.0014957977691665292,10929.629014552309,1
1.024,0.95,0.0014942751731723547,10860.437835574008,1
1.024,0.95,0.0015344674466177821,10992.224179366704,1
1.024,0.95,0.0015427535399794579,10992.885222052382,1
1.024,0.95,0.001542261685244739,11152.995442412634,1
1.024,0.95,0.0015153421554714441,11167.572919525233,1
1.024,0.95,0.0015276878839358687,10800.363463487933,1
1.024,0.95,0.0015008968766778708,10913.975560641838,1
1.024,0.95,0.0015392792411148548,10770.670782266112,1
1.024,0.95,0.0015464895404875278,10856.434203448352,1
1.024,0.95,0.0015650623245164752,10949.491646781013,1
1.024,0.95,0.00156781158875674,10793.402634362883,1
1.024,0.95,0.0015402794815599918,10970.341783750857,1
1.024,0.95,0.0015341818798333406,10900.841036147169,1
1.024,0.95,0.0015195802552625537,11004.022237405972,1
1.024,0.95,0.0014968689065426588,11136.65555518224,1
1.024,0.95,0.0014851171290501952,11096.602837302267,1
1.024,0.95,0.0014666072092950344,11112.340581369564,1
1.024,0.95,0.0014576537068933249,10787.74486319978,1
1.024,0.95,0.0014814104652032256,11091.145650990971,1
1.024,0.95,0.0014925773721188307,11147.62605104368,1
1.024,0.95,0.0014993478544056416,11042.759623962651,1
1.024,0.95,0.0014809665735810995,10924.923807128724,1
1.024,0.95,0.001480155740864575,10823.20906763577,1
1.024,0.95,0.0014819008065387607,10980.71389674956,1
1.024,0.95,0.001500261714681983,10951.746256038263,1
1.024,0.95,0.0014813472516834736,10993.531458946854,1
1.024,0.95,0.0014922373229637742,10998.77046870208,1
1.024,0.95,0.001494573662057519,10883.550260894786,1
1.024,0.95,0.0015133251436054707,10835.96406261255,1
1.024,0.95,0.001488926587626338,10945.50773075205,1
1.024,0.95,0.0015039165737107396,10768.162228731602,1
1.024,0.95,0.0014865003759041429,11035.325059953368,1
1.024,0.95,0.0015033044619485736,11304.600067099727,1
1.024,0.95,0.0015184959629550576,11075.193405925438,1
1.024,0.95,0.0014971032505854964,11201.71164408356,1
1.024,0.95,0.0015208002878353,10905.789189729338,1
1.024,0.95,0.0015220013447105885,10905.229093871396,1
1.024,0.95,0.0015419828705489635,10816.695876630929,1
1.024,0.95,0.0015525756170973182,10903.521009534681,1
1.024,0.95,0.0015248307026922703,11054.593928103293,1
1.024,0.95,0.0015010618371888995,10726.024136318758,1
1.024,0.95,0.0014917473308742046,10768.572023805213,1
1.024,0.95,0.0014840266667306423,10884.245572339241,1
1.024,0.95,0.0014867025893181562,11089.534141301918,1
1.024,0.95,0.0014838505303487182,11199.753078673823,1
1.024,0.95,0.0015087156789377332,11065.132212634991,1
1.024,0.95,0.0015015187673270702,10917.972431691513,1
1.024,0.95,0.0014885496348142624,10888.48971609835,1
1.024,0.95,0.0014774593291804194,10906.44015595912,1
1.024,0.95,0.0014806300168856978,11052.332536227565,1
1.024,0.95,0.0014679976738989353,11314.980399094842,1
1.024,0.95,0.0014939627144485712,11167.338465485867,1
1.024,0.95,0.0015082424506545067,10953.002756325626,1
1.024,0.95,0.0015240134671330452,11023.933703682533,1
1.024,0.95,0.0014918682863935828,11111.34437224346,1
1.024,0.95,0.001476217177696526,11124.861121007207,1
1.024,0.95,0.0014362494694069028,11038.784848047097,1
1.024,0.95,0.0014449369627982378,11075.588283568382,1
1.024,0.95,0.0014659232692793012,11113.356122464673,1
1.024,0.95,0.0014929237077012658,10907.913341785892,1
1.024,0.95,0.0015153634594753385,11209.183714962795,1
1.024,0.95,0.0015059796860441566,11158.06287812861,1
1.024,0.95,0.0015032482333481312,11251.486416487809,1
1.024,0.95,0.0015243898378685117,11403.885307288196,1
1.024,0.95,0.0015333597548305988,11179.774857397591,1
1.024,0.95,0.001533588976599276,10822.594875925675,1
1.024,0.95,0.0015431309584528208,10793.372260187258,1
1.024,0.95,0.0015150695107877254,11164.817415371283,1
1.024,0.95,0.0015108173247426748,11277.990864219139,1
1.024,0.95,0.0015259261708706617,11079.78735271423,1
1.024,0.95,0.0014981202548369765,10639.131623926303,1
1.024,0.95,0.0014763402286916971,10929.903139083439,1
1.024,0.95,0.0014718122547492385,11033.724573773603,1
1.024,0.95,0.0014662693720310926,10928.565494135479,1
1.024,0.95,0.0014745162334293127,10916.284962225312,1
1.024,0.95,0.0014708193484693766,10891.60292277937,1
1.024,0.95,0.0014781377976760268,10918.909367548662,1
1.024,0.95,0.0014691369142383337,11166.124271711058,1
1.024,0.95,0.0014923886628821492,11189.375732645656,1
1.024,0.95,0.0014715261058881879,11000.312869952686,1
1.024,0.95,0.0014640581794083118,10838.548440237744,1
1.024,0.95,0.0014724947977811098,10949.093716831307,1
1.024,0.95,0.0014748707180842757,11169.732261390112,1
1.024,0.95,0.001480740960687399,11006.42925780392,1
1.024,0.95,0.0014897235669195652,11110.789824440039,1
1.024,0.95,0.0015006435569375753,10919.041346216209,1
1.024,0.95,0.00149752467405051,11036.098774201853,1
1.024,0.95,0.001512559480033815,11139.125504165626,1
1.024,0.95,0.001502712839283049,11385.239242114325,1
1.024,0.95,0.0015043556923046708,11231.712549197433,1
1.024,0.95,0.0015049641951918602,11292.912944904816,1
1.024,0.95,0.0015011124778538942,11244.350627283158,1
1.024,0.95,0.0014910182217136025,11046.20641443759,1
1.024,0.95,0.0014925420982763171,10964.57175444413,1
1.024,0.95,0.0014873555628582835,11061.21070787273,1
1.024,0.95,0.0014931712066754699,10892.651902911299,1
1.024,0.95,0.0015049539506435394,10985.22055765335,1
1.024,0.95,0.0015198716428130865,11163.57099096854,1
1.024,0.95,0.001529555767774582,11201.253148140797,1
1.024,0.95,0.0015401028795167804,10782.691554131077,1
1.024,0.95,0.0015200774651020765,10865.656618550702,1
1.024,0.95,0.0015284836990758777,10961.445156844124,1
1.024,0.95,0.001512063667178154,11006.134435327236,1
1.024,0.95,0.0015141533222049475,11228.60986271901,1
1.024,0.95,0.00153348408639431,11048.939919954333,1
1.024,0.95,0.0015147769590839744,10866.741059332428,1
1.024,0.95,0.0015380838885903358,10891.825180624035,1
1.024,0.95,0.001524602179415524,10949.72055539415,1
1.024,0.95,0.0015239621279761195,10908.308631880787,1
1.024,0.95,0.0015155909350141883,10958.608478044665,1
1.024,0.95,0.0014943693531677127,10732.786370033078,1
1.024,0.95,0.001538504147902131,10941.974040787343,1
1.024,0.95,0.0015379770193248987,10779.19314133767,1
1.024,0.95,0.0015496198320761323,11108.805290892265,1
1.024,0.95,0.0015300096711143851,11014.643316502195,1
1.024,0.95,0.0014973498182371259,10858.439650247561,1
1.024,0.95,0.001480977633036673,10934.592728839369,1
1.024,0.95,0.0014877768699079752,10972.062902160167,1
1.024,0.95,0.0014857342466711998,10741.020929558566,1
1.024,0.95,0.0014919311506673694,10999.611358376616,1
1.024,0.95,0.0015246858820319176,11178.555259172426,1
1.024,0.95,0.001520637539215386,11032.545622520545,1
1.024,0.95,0.0015204300871118903,11006.727459681413,1
1.024,0.95,0.0014967580791562796,11146.2933526391,1
1.024,0.95,0.0014945116126909852,11037.498329714022,1
1.024,0.95,0.0015112714609131217,11010.23776398863,1
1.024,0.95,0.0015248950803652406,11151.890651573183,1
1.024,0.95,0.0015287805581465364,11323.702855416073,1
1.024,0.95,0.0015104069607332349,11158.737641261985,1
1.024,0.95,0.0015048005152493715,11102.158883614356,1
1.024,0.95,0.0015062449965626001,10954.146638340213,1
1.024,0.95,0.0014780903002247214,10962.615288204475,1
1.024,0.95,0.0014861954841762781,10712.273317828063,1
1.024,0.95,0.0014933435013517737,10953.310544560152,1
1.024,0.95,0.0014801905490458012,11219.461318940232,1
1.024,0.95,0.0015080122975632548,10953.339331896223,1
1.024,0.95,0.0014737430028617382,11029.598171488136,1
1.024,0.95,0.0014453633921220899,10934.590353501699,1
1.024,0.95,0.0014838509960100055,11027.601794890577,1
1.024,0.95,0.0014739732723683119,11232.862052801138,1
1.024,0.95,0.0015300343511626124,11011.508927820189,1
1.024,0.95,0.0015082694590091705,11264.406894771098,1
1.024,0.95,0.0014935171930119395,11220.438535321606,1
1.024,0.95,0.0014750525588169694,10815.185220639929,1
1.024,0.95,0.0014670885866507888,11141.220215260131,1
1.024,0.95,0.0014892840990796685,10986.029099641297,1
1.024,0.95,0.0015076660783961415,11089.793563486488,1
1.024,0.95,0.0015259733190760016,11163.324815616232,1
1.024,0.95,0.0015434257220476866,11220.137015530694,1
1.024,0.95,0.0015294167678803205,10942.272124572435,1
1.024,0.95,0.0015255484031513333,10821.968350192996,1
1.024,0.95,0.0014984599547460675,11140.556782074475,1
1.024,0.95,0.0014961011474952102,11118.093306559085,1
1.024,0.95,0.0014988314360380173,11086.255243381594,1
1.024,0.95,0.0015042583690956235,11072.267149246562,1
1.024,0.95,0.001526092179119587,11047.207474428922,1
1.024,0.95,0.001520001795142889,11062.191707638267,1
1.024,0.95,0.0015067447675392032,11093.969280226873,1
1.024,0.95,0.0014700294705107808,10861.001464846217,1
1.024,0.95,0.0014520761324092746,10999.85868674845,1
1.024,0.95,0.0014994018711149693,11083.744108171886,1
1.024,0.95,0.001507231150753796,10863.185772845305,1
1.024,0.95,0.0014846913982182741,10859.857997709376,1
1.024,0.95,0.0014380215434357524,11132.44264737315,1
1.024,0.95,0.0014203469036146998,11185.634661863984,1
1.024,0.95,0.001462227781303227,11057.759458661109,1
1.024,0.95,0.0014742609346285462,10826.64743934465,1
1.024,0.95,0.0014956827508285642,10940.406779638066,1
1.024,0.95,0.0014767992543056607,11048.48851158496,1
1.024,0.95,0.001489124377258122,10951.741127218964,1
1.024,0.95,0.0014719241298735142,11045.336795524418,1
1.024,0.95,0.0014923805138096213,10870.949955977529,1
1.024,0.95,0.0015045225154608488,10734.564723275416,1
1.024,0.95,0.00151931494474411,10840.939390201307,1
1.024,0.95,0.0015001947758719325,10711.755644841562,1
1.024,0.95,0.0015074181137606502,11069.761065941384,1
1.024,0.95,0.0014812103472650051,11111.75235852847,1
1.024,0.95,0.0015076881973072886,11102.373385071845,1
1.024,0.95,0.0015129550592973828,10818.091534541572,1
1.024,0.95,0.0014897885266691446,11029.227926389061,1
1.024,0.95,0.0015000784769654274,11027.390203021365,1
1.024,0.95,0.0015042629092931747,11027.599256220577,1
1.024,0.95,0.0014802783261984587,11292.213149323032,1
1.024,0.95,0.0014618807472288609,11262.176331327259,1
1.024,0.95,0.0014713727869093418,10876.266899139651,1
1.024,0.95,0.0014948748284950852,10817.80337293469,1
1.024,0.95,0.0014898697845637798,10992.124708391082,1
1.024,0.95,0.0014727438101544976,10849.370818090612,1
1.024,0.95,0.0014381217770278454,10894.437964950765,1
1.024,0.95,0.001440377440303564,11170.52984461019,1
1.024,0.95,0.0014441005187109113,11153.33245484921,1
1.024,0.95,0.0014735012082383037,11048.848717479308,1
1.024,0.95,0.001502470811828971,11125.824769193612,1
1.024,0.95,0.0014913211343809962,11245.212802274247,1
1.024,0.95,0.0015057140262797475,11129.167942025404,1
1.024,0.95,0.0014933865750208497,11088.834874247452,1
1.024,0.95,0.00150405359454453,11019.793159068833,1
1.024,0.95,0.0015143248019739985,11030.134741463902,1
1.024,0.95,0.001495105680078268,11109.310223085233,1
1.024,0.95,0.0015106474747881293,11211.805828733699,1
1.024,0.95,0.0014787068357691169,11222.362338243085,1
1.024,0.95,0.0014808040577918291,11135.96336150836,1
1.024,0.95,0.0014744949294254184,11053.621281715637,1
1.024,0.95,0.0014752662973478436,10847.385635536455,1
1.024,0.95,0.0014795500319451094,10882.799055100431,1
1.024,0.95,0.0014860974624752998,10994.511616521786,1
1.024,0.95,0.0014935603830963373,11198.249507365901,1
1.024,0.95,0.001499899197369814,11029.765142281683,1
1.024,0.95,0.0014932998456060886,10914.021645210556,1
1.024,0.95,0.0014749803813174367,11137.052332248804,1
1.024,0.95,0.001463435241021216,11416.865938837509,1
1.024,0.95,0.0014863918768242002,10970.6259754638,1
1.024,0.95,0.0014886409044265747,10785.524706336082,1
1.024,0.95,0.0014919250970706344,10829.927824929224,1
1.024,0.95,0.0015052893431857228,10884.792813866157,1
1.024,0.95,0.0014792425790801644,10859.608993572187,1
1.024,0.95,0.0014880086528137326,10929.385532169643,1
1.024,0.95,0.0014576928224414587,10998.411799458809,1
1.024,0.95,0.001459800056181848,10987.405456009072,1
1.024,0.95,0.0014824406243860722,11053.707389364714,1
1.024,0.95,0.0014927766751497984,11043.697741626653,1
1.024,0.95,0.0014974231598898768,11065.91279171832,1
1.024,0.95,0.0015011733630672097,10975.354106126819,1
1.024,0.95,0.00152357027400285,11090.937589575326,1
1.024,0.95,0.001507302513346076,11215.520496066905,1
1.024,0.95,0.0015342438127845526,11126.563136253084,1
1.024,0.95,0.0015378330135717988,10871.386808971567,1
1.024,0.95,0.001531031564809382,11163.967952399911,1
1.024,0.95,0.0015386727172881365,11199.39008764028,1
1.024,0.95,0.0015129842795431614,10953.825295051065,1
1.024,0.95,0.001489807735197246,10865.16912495351,1
1.024,0.95,0.001444073161110282,10883.806687999,1
1.024,0.95,0.0014652188401669264,10892.160510236117,1
1.024,0.95,0.0014680669410154223,10943.383803341165,1
1.024,0.95,0.001510170754045248,11087.135731039249,1
1.024,0.95,0.0014811481814831495,11226.732415987057,1
1.024,0.95,0.0015199952758848667,10910.62786770487,1
1.024,0.95,0.001510548172518611,10970.603650238038,1
1.024,0.95,0.00151614542119205,11001.722106188376,1
1.024,0.95,0.0014944066060706973,11010.393451254422,1
1.024,0.95,0.0014766479143872857,11055.383905283445,1
1.024,0.95,0.0014857662608847022,10964.802445336689,1
1.024,0.95,0.0014886949211359024,10884.848624788678,1
1.024,0.95,0.0014990722993388772,10994.088220212418,1
1.024,0.95,0.0014792344300076365,10908.819771170223,1
1.024,0.95,0.0014675763668492436,10793.378435906057,1
1.024,0.95,0.0014548595063388348,10921.121457292007,1
1.024,0.95,0.0014679011655971408,11264.639256085036,1
1.024,0.95,0.0014777746982872486,11257.581749063662,1
1.024,0.95,0.0014848477439954877,11145.51953821091,1
1.024,0.95,0.0014826343394815922,10795.634982966392,1
1.024,0.95,0.0015027793124318123,11033.176491455031,1
1.024,0.95,0.001496259355917573,11028.722419305877,1
1.024,0.95,0.0015345718711614609,10872.845430863514,1
1.024,0.95,0.0015269083669409156,10840.312826830868,1
1.024,0.95,0.0015460440190508962,11077.037790918264,1
1.024,0.95,0.0015423501608893275,11125.980329174588,1
1.024,0.95,0.0015185130760073662,10809.814223888934,1
1.024,0.95,0.0015152207342907786,10854.672008448762,1
1.024,0.95,0.0014879934024065733,10927.643808856204,1
1.024,0.95,0.0015127327060326934,10894.489732478103,1
1.024,0.95,0.001484634936787188,10723.895359029733,1
1.024,0.95,0.0015091674868017435,10817.219942343638,1
1.024,0.95,0.0015031236689537764,10942.187519959823,1
1.024,0.95,0.001486361725255847,11052.152913678781,1
1.024,0.95,0.0014981949934735894,10966.75587114458,1
1.024,0.95,0.0014913000632077456,11085.752182269802,1
1.024,0.95,0.0014989740448072553,10850.054994933053,1
1.024,0.95,0.0015257915947586298,10756.962919401616,1
1.024,0.95,0.0015483289025723934,10944.928250697902,1
1.024,0.95,0.0015580125618726015,11016.545252121361,1
1.024,0.95,0.001541475998237729,10780.293357168597,1
1.024,0.95,0.0015095516573637724,10868.456697163592,1
1.024,0.95,0.0014877201756462455,10825.616683456112,1
1.024,0.95,0.0014649564400315285,11036.50038984781,1
1.024,0.95,0.0014947637682780623,10955.652682838268,1
1.024,0.95,0.0015157677698880434,10891.653927522195,1
1.024,0.95,0.0015033201780170202,11082.76159755726,1
1.024,0.95,0.001498154946602881,10871.165297567035,1
1.024,0.95,0.0014841686934232712,10851.5638012964,1
1.024,0.95,0.0015094495611265302,10985.349869028632,1
1.024,0.95,0.0015039301943033934,10928.791021949823,1
1.024,0.95,0.0015130387619137764,11063.009867916837,1
1.024,0.95,0.001505320775322616,10966.276401005676,1
1.024,0.95,0.0014716078294441104,10945.618598499563,1
1.024,0.95,0.0014728103997185826,10874.157434488738,1
1.024,0.95,0.0014650662196800113,10954.918991892271,1
1.024,0.95,0.0014695054851472378,10926.562051516812,1
1.024,0.95,0.0014724518405273557,10898.000682811871,1
1.024,0.95,0.0014603023882955313,11205.097055591608,1
1.024,0.95,0.0014562844298779964,10891.825220193203,1
1.024,0.95,0.0014457645593211055,10897.796056376941,1
1.024,0.95,0.0014665533090010285,10876.041852084412,1
1.024,0.95,0.001476780278608203,10980.525760685436,1
1.024,0.95,0.0015091622481122613,11218.119584507827,1
1.024,0.95,0.001528497668914497,11029.469645276153,1
1.024,0.95,0.0015085727209225297,10796.178021898953,1
1.024,0.95,0.0014937911182641983,11084.586224729126,1
1.024,0.95,0.0014894057530909777,11319.120401080829,1
1.024,0.95,0.0015118556329980493,11250.300821495719,1
1.024,0.95,0.0014888002770021558,10917.707236526225,1
1.024,0.95,0.0015111960237845778,11159.719992374547,1
1.024,0.95,0.0014783403603360057,10951.480542042445,1
1.024,0.95,0.0014978565741330385,11102.139250474398,1
1.024,0.95,0.0015193374129012227,11047.979033019797,1
