time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.03,0.5,0.002864335896447301,10286.880675976732,1
1.03,0.5,0.0027574656996876,10217.874144756146,1
1.03,0.5,0.0026120010297745466,10358.951834244577,1
1.03,0.5,0.0025019897148013115,10363.727037914694,1
1.03,0.5,0.0024589011445641518,10338.03335058909,1
1.03,0.5,0.002350859111174941,10138.691035743383,1
1.03,0.5,0.002312266966328025,10285.318313822832,1
1.03,0.5,0.0022420173045247793,10385.373835796065,1
1.03,0.5,0.0021916613914072514,10560.1375936303,1
1.03,0.5,0.0021355021744966507,10663.280548231072,1
1.03,0.5,0.0021411303896456957,10609.166409207772,1
1.03,0.5,0.0021099618170410395,11155.92785463551,1
1.03,0.5,0.0021133110858500004,10830.419696495976,1
1.03,0.5,0.0020829583518207073,10701.908014948218,1
1.03,0.5,0.0020659298170357943,10687.524251037274,1
1.03,0.5,0.0020658893045037985,10615.800666186946,1
1.03,0.5,0.002089345594868064,10933.24275412356,1
1.03,0.5,0.002117113210260868,10903.12392641652,1
1.03,0.5,0.00211125984787941,10859.649817285468,1
1.03,0.5,0.002095439936965704,10746.291038110683,1
1.03,0.5,0.002069418551400304,10741.694462602263,1
1.03,0.5,0.002071911236271262,10735.45360950096,1
1.03,0.5,0.002038285369053483,10775.890612596857,1
1.03,0.5,0.002017231425270438,11077.717611564927,1
1.03,0.5,0.002029474126175046,11029.196797250437,1
1.03,0.5,0.002057932084426284,10585.971403612257,1
1.03,0.5,0.0020539553370326757,10631.997972206038,1
1.03,0.5,0.0020336820743978024,10821.189940751041,1
1.03,0.5,0.002085342537611723,10731.621556471564,1
1.03,0.5,0.0021149541717022657,10945.752113993407,1
1.03,0.5,0.002111647045239806,11088.319552776022,1
1.03,0.5,0.002076753880828619,10959.34108218264,1
1.03,0.5,0.002075732219964266,10466.821396279242,1
1.03,0.5,0.0020632753148674965,10633.983076076685,1
1.03,0.5,0.0020806395914405584,10802.223950308226,1
1.03,0.5,0.002064875327050686,11040.418214410125,1
1.03,0.5,0.002062405925244093,10870.599195610208,1
1.03,0.5,0.0020466370042413473,10765.565816180002,1
1.03,0.5,0.0020477245561778545,10957.545928618576,1
1.03,0.5,0.0020152300130575895,11153.325325653823,1
1.03,0.5,0.0020316250156611204,10967.825962158866,1
1.03,0.5,0.0019803165923804045,10811.28072773658,1
1.03,0.5,0.0020242517348378897,10882.077466000428,1
1.03,0.5,0.002016418380662799,10970.86401993177,1
1.03,0.5,0.002021792810410261,10854.950168119885,1
1.03,0.5,0.0020903409458696842,10994.952886685778,1
1.03,0.5,0.0021098756697028875,10948.078335645918,1
1.03,0.5,0.0020683836191892624,10998.98412569871,1
1.03,0.5,0.002044144319370389,10866.666069779962,1
1.03,0.5,0.002039629966020584,11078.12993255876,1
1.03,0.5,0.0020331565756350756,11002.373141557046,1
1.03,0.5,0.0020393519662320614,10672.840051535635,1
1.03,0.5,0.00203917408362031,10700.03407838455,1
1.03,0.5,0.0020258845761418343,10935.42226414229,1
1.03,0.5,0.002040594583377242,10888.430064348779,1
1.03,0.5,0.0020417585037648678,10988.00623611297,1
1.03,0.5,0.0020654855761677027,10782.48601544149,1
1.03,0.5,0.002048932481557131,10873.074471415606,1
1.03,0.5,0.0020458518993109465,10867.782464604454,1
1.03,0.5,0.0020214354153722525,11037.544919282305,1
1.03,0.5,0.0020393594168126583,11041.073426643174,1
1.03,0.5,0.0020620236173272133,10846.515987282035,1
1.03,0.5,0.002114819595590234,10907.779708406262,1
1.03,0.5,0.002125191269442439,11123.898370232335,1
1.03,0.5,0.0021214585285633802,10879.397975633961,1
1.03,0.5,0.002072298899292946,10989.457449502259,1
1.03,0.5,0.00202666106633842,10884.673763571032,1
1.03,0.5,0.0020223341416567564,10896.273580224384,1
1.03,0.5,0.0020350036211311817,11060.772076332438,1
1.03,0.5,0.002049120143055916,10807.183854570163,1
1.03,0.5,0.0020942066330462694,10869.575475640751,1
1.03,0.5,0.0020409051794558764,11035.066315816126,1
1.03,0.5,0.002029752591624856,10875.836655407411,1
1.03,0.5,0.0020127715542912483,11168.472682297206,1
1.03,0.5,0.0019871436525136232,11139.734247440047,1
1.03,0.5,0.0019995917100459337,10979.790205114532,1
1.03,0.5,0.002012869343161583,10854.35605643155,1
1.03,0.5,0.0020231762900948524,10685.2784549034,1
1.03,0.5,0.0020088963210582733,10894.25710526625,1
1.03,0.5,0.002016612095758319,11027.859283736587,1
1.03,0.5,0.0020737270824611187,10911.741793114681,1
1.03,0.5,0.002087644999846816,11025.280686222726,1
1.03,0.5,0.0021269600838422775,10960.608821466034,1
1.03,0.5,0.0020963922142982483,10991.13888982093,1
1.03,0.5,0.002102116821333766,10954.786937888763,1
1.03,0.5,0.0021028427872806787,10775.43844829275,1
1.03,0.5,0.002081203041598201,10679.165002257143,1
1.03,0.5,0.0020636722911149263,10968.273351720756,1
1.03,0.5,0.002060823142528534,11053.29578148592,1
1.03,0.5,0.0020264124032109976,11045.893457396982,1
1.03,0.5,0.0020382709335535765,10901.962991199765,1
1.03,0.5,0.00206063874065876,10812.740839909009,1
1.03,0.5,0.002062227576971054,10839.58204181468,1
1.03,0.5,0.00207651499658823,11019.729675606997,1
1.03,0.5,0.00207889499142766,11102.58855426661,1
1.03,0.5,0.0020427946001291275,10937.689755632295,1
1.03,0.5,0.0020508833695203066,10847.044875672322,1
1.03,0.5,0.002019756007939577,11144.359224977099,1
1.03,0.5,0.0020696979481726885,11132.789202096365,1
1.03,0.5,0.0020740553736686707,10984.294959848386,1
1.03,0.5,0.002041592262685299,11073.746476755541,1
1.03,0.5,0.0020371226128190756,11206.402583375124,1
1.03,0.5,0.0020735596772283316,11180.032972475565,1
1.03,0.5,0.002058065962046385,10888.240634223572,1
1.03,0.5,0.0020792577415704727,10876.648783175744,1
1.03,0.5,0.002064785920083523,11081.234916590463,1
1.03,0.5,0.002052868949249387,10777.396553540357,1
1.03,0.5,0.002081600483506918,10841.007418352692,1
1.03,0.5,0.002086763735860586,11010.561476332485,1
1.03,0.5,0.0020735026337206364,10927.667353580238,1
1.03,0.5,0.0020458372309803963,10972.729340652579,1
1.03,0.5,0.002038808772340417,11068.141296081465,1
1.03,0.5,0.002026723464950919,11075.931245825946,1
1.03,0.5,0.0020726812072098255,11091.081097945926,1
1.03,0.5,0.002062128856778145,10935.6548489011,1
1.03,0.5,0.0020572037901729345,10938.66863113289,1
1.03,0.5,0.002030194504186511,10876.485418504652,1
1.03,0.5,0.002035838086158037,10906.054428731573,1
1.03,0.5,0.0020654788240790367,10882.970051218006,1
1.03,0.5,0.002065499546006322,11254.166903783916,1
1.03,0.5,0.0020652522798627615,11046.469669604823,1
1.03,0.5,0.002051659394055605,10988.633206773793,1
1.03,0.5,0.002068653702735901,11055.950574697412,1
1.03,0.5,0.0020650362130254507,10960.249682525191,1
1.03,0.5,0.0021034986712038517,10993.718564234476,1
1.03,0.5,0.0020745459478348494,10983.518609489382,1
1.03,0.5,0.002094872063025832,10871.33509112373,1
1.03,0.5,0.0020749650429934263,10775.900523517696,1
1.03,0.5,0.0020813702140003443,10849.953995846754,1
1.03,0.5,0.0020965642761439085,10935.240295529871,1
1.03,0.5,0.002103294711560011,10766.963603143293,1
1.03,0.5,0.002093266462907195,10705.289777266391,1
1.03,0.5,0.0020903281401842833,11002.396115289634,1
1.03,0.5,0.0020978462416678667,10908.71492972076,1
1.03,0.5,0.0020605947356671095,10994.978348886314,1
1.03,0.5,0.0020966280717402697,10946.536545919244,1
1.03,0.5,0.0020676455460488796,10934.382931700946,1
1.03,0.5,0.002071530558168888,10896.304688883121,1
1.03,0.5,0.002069670706987381,10897.989448295539,1
1.03,0.5,0.0020747429225593805,10712.862321680946,1
1.03,0.5,0.002070332644507289,10905.794578896825,1
1.03,0.5,0.002040885156020522,11066.021106787786,1
1.03,0.5,0.00204442604444921,10994.040788075634,1
1.03,0.5,0.002038990380242467,10968.532752272786,1
1.03,0.5,0.0020178882405161858,10903.259453328568,1
1.03,0.5,0.001998959109187126,10760.298479525134,1
1.03,0.5,0.002033570781350136,10636.107403664493,1
1.03,0.5,0.002029860159382224,10954.601796084416,1
1.03,0.5,0.002044046763330698,10907.321704930462,1
1.03,0.5,0.002073749667033553,10807.156648202028,1
1.03,0.5,0.0020673007238656282,10798.385285903441,1
1.03,0.5,0.0020622084848582745,10702.64022984923,1
1.03,0.5,0.002072974806651473,10698.865908778447,1
1.03,0.5,0.0020899884402751923,10979.8549701995,1
1.03,0.5,0.0020981612615287304,10803.969348743103,1
1.03,0.5,0.002086338587105274,10712.639204460269,1
1.03,0.5,0.0020675123669207096,11054.133224274245,1
1.03,0.5,0.002063751220703125,11076.02786361225,1
1.03,0.5,0.002089084591716528,11007.118851992765,1
1.03,0.5,0.0020763094071298838,11038.48801120318,1
1.03,0.5,0.0020322685595601797,11002.198973814347,1
1.03,0.5,0.0020025598350912333,10981.726864070348,1
1.03,0.5,0.002006188267841935,10803.86260929835,1
1.03,0.5,0.0020372429862618446,10905.28873720305,1
1.03,0.5,0.0020643374882638454,11178.83743265432,1
1.03,0.5,0.0020765368826687336,11001.567205049487,1
1.03,0.5,0.0020421899389475584,10954.767868071533,1
1.03,0.5,0.002071184339001775,10851.143061617313,1
1.03,0.5,0.0020626974292099476,11105.072025964737,1
1.03,0.5,0.002071093302220106,11219.800433998822,1
1.03,0.5,0.002118383301422,11137.97797397062,1
1.03,0.5,0.0020890263840556145,10997.191504805807,1
1.03,0.5,0.002069564303383231,10994.069317882098,1
1.03,0.5,0.002032268326729536,10791.961272557543,1
1.03,0.5,0.002035282552242279,10672.353419221736,1
1.03,0.5,0.0020374588202685118,10772.459091817316,1
1.03,0.5,0.002017843071371317,10672.013382957073,1
1.03,0.5,0.00201913109049201,11030.608952765559,1
1.03,0.5,0.0020306154619902372,10828.128016749022,1
1.03,0.5,0.0020714239217340946,10816.94173265777,1
1.03,0.5,0.002109752967953682,10945.667031623705,1
1.03,0.5,0.0021080493461340666,10579.53458743688,1
1.03,0.5,0.002122883452102542,10796.997798028606,1
1.03,0.5,0.0020928634330630302,11052.447076010703,1
1.03,0.5,0.0020181783474981785,10951.149317001598,1
1.03,0.5,0.002027742564678192,11000.623326784224,1
1.03,0.5,0.002032653661444783,11012.073700589157,1
1.03,0.5,0.002050326904281974,10876.8942785972,1
1.03,0.5,0.002087114378809929,10823.287158203431,1
1.03,0.5,0.0020480023231357336,10991.073119787377,1
1.03,0.5,0.002025479916483164,11021.689124981764,1
1.03,0.5,0.002036960097029805,11125.432229390059,1
1.03,0.5,0.0020514691714197397,11022.400690357666,1
1.03,0.5,0.002058760728687048,10898.333693265045,1
1.03,0.5,0.0020764542277902365,10991.160795911152,1
1.03,0.5,0.0020480756647884846,10986.228585775454,1
1.03,0.5,0.0020795727614313364,10941.100947140449,1
1.03,0.5,0.002056680852547288,11081.818715901003,1
1.03,0.5,0.0020226072520017624,10995.104369258304,1
1.03,0.5,0.001992477336898446,10954.897415935757,1
1.03,0.5,0.0019435076974332333,11145.609197512202,1
1.03,0.5,0.001956365304067731,11178.475500971135,1
1.03,0.5,0.0019490893464535475,11011.888404422087,1
1.03,0.5,0.001950062345713377,11167.868497978776,1
1.03,0.5,0.0019338687416166067,10963.233287760424,1
1.03,0.5,0.0019537105690687895,10961.470508369786,1
1.03,0.5,0.0019673050846904516,11177.358155787375,1
1.03,0.5,0.0019602891989052296,11063.287134311773,1
1.03,0.5,0.0019442224875092506,10989.900727824448,1
1.03,0.5,0.0019316254183650017,10953.474612043196,1
1.03,0.5,0.001933385618031025,10985.848252973236,1
1.03,0.5,0.0019338451093062758,10787.555850534358,1
1.03,0.5,0.0019241165136918426,10675.28269644104,1
1.03,0.5,0.001955618616193533,11020.15708610214,1
1.03,0.5,0.001996212173253298,10933.574612865443,1
1.03,0.5,0.0020313046406954527,11023.74123994886,1
1.03,0.5,0.002024648245424032,11186.29822813181,1
1.03,0.5,0.0020116271916776896,11247.433703929311,1
1.03,0.5,0.0019638538360595703,11217.363984978052,1
1.03,0.5,0.0019326178589835763,10917.74367288913,1
1.03,0.5,0.0019362185848876834,11113.206684918647,1
1.03,0.5,0.0018858985276892781,11154.851561980482,1
1.03,0.5,0.0019248455064371228,11021.832475211193,1
1.03,0.5,0.0019684871658682823,10992.859880410932,1
1.03,0.5,0.001935111009515822,11231.513075873077,1
1.03,0.5,0.001925683580338955,11256.023249566724,1
1.03,0.5,0.0019054340664297342,10845.932881829725,1
1.03,0.5,0.0018629017286002636,10856.316023201707,1
1.03,0.5,0.0018991593969985843,10872.774552617415,1
1.03,0.5,0.0019494843436405063,11120.6738847271,1
1.03,0.5,0.0020117340609431267,11034.855833098867,1
1.03,0.5,0.0020139534026384354,10956.064782760182,1
1.03,0.5,0.001989401411265135,11044.66558814222,1
1.03,0.5,0.0019601082894951105,10788.732826887099,1
1.03,0.5,0.001961125759407878,10833.026880264071,1
1.03,0.5,0.0019635448697954416,11002.332476291327,1
1.03,0.5,0.0019621176179498434,11119.811746783362,1
1.03,0.5,0.0019502564100548625,10956.14856777405,1
1.03,0.5,0.0019420867320150137,10904.538808434127,1
1.03,0.5,0.001955972285941243,10819.553271009145,1
1.03,0.5,0.0019457228481769562,11052.093080573479,1
1.03,0.5,0.001980740111321211,11174.030376096716,1
1.03,0.5,0.0019484388176351786,11093.625516542303,1
1.03,0.5,0.001933010295033455,10977.134338006084,1
1.03,0.5,0.001933328341692686,10856.00523983749,1
1.03,0.5,0.0019431505352258682,10746.410849089312,1
1.03,0.5,0.0019764797762036324,11234.382895866951,1
1.03,0.5,0.0019715235102921724,11218.5302990021,1
1.03,0.5,0.001983681693673134,11408.374510248063,1
1.03,0.5,0.0019758690614253283,11143.960037593322,1
1.03,0.5,0.0019334614044055343,11106.847185334718,1
1.03,0.5,0.001948732533492148,11089.516121187411,1
1.03,0.5,0.0019598137587308884,10890.462754442933,1
1.03,0.5,0.0019457862945273519,10799.08777516464,1
1.03,0.5,0.0019764595199376345,10929.774325361284,1
1.03,0.5,0.001957408618181944,10760.010424245145,1
1.03,0.5,0.0019289341289550066,10912.126719476975,1
1.03,0.5,0.001931309700012207,10899.423389288255,1
1.03,0.5,0.001957246568053961,10840.389372177407,1
1.03,0.5,0.0019496985478326678,11115.342587541852,1
1.03,0.5,0.0019332058727741241,11150.297644944942,1
1.03,0.5,0.0019046457018703222,11185.594341889511,1
1.03,0.5,0.0019291819771751761,11101.958480183126,1
1.03,0.5,0.0019503433723002672,10876.769475328574,1
1.03,0.5,0.0019626214634627104,10920.900881321819,1
1.03,0.5,0.0019520217319950461,10856.565409279105,1
1.03,0.5,0.001978464424610138,10975.366314293537,1
1.03,0.5,0.0019973856396973133,11068.160660279635,1
1.03,0.5,0.0019976745825260878,11018.12791447993,1
1.03,0.5,0.001955028623342514,10898.807766225353,1
1.03,0.5,0.001971595222130418,10928.895148690435,1
1.03,0.5,0.0019547741394490004,11218.115565529415,1
1.03,0.5,0.001975344493985176,11126.410765837227,1
1.03,0.5,0.0019706711173057556,10873.264485034662,1
1.03,0.5,0.0019522446673363447,11030.284443675566,1
1.03,0.5,0.00196088757365942,11062.442504388082,1
1.03,0.5,0.0019650922622531652,11117.459190588648,1
1.03,0.5,0.001980248838663101,10909.03082833776,1
1.03,0.5,0.001976974541321397,10813.185450236262,1
1.03,0.5,0.0019258090760558844,10963.69798269997,1
1.03,0.5,0.001933600753545761,11238.274364103176,1
1.03,0.5,0.0018997419392690063,11234.352007149999,1
1.03,0.5,0.0019373908871784806,10889.303591799564,1
1.03,0.5,0.0019392790272831917,10735.102874622236,1
1.03,0.5,0.0019380790181457996,10794.66515697518,1
1.03,0.5,0.0019707984756678343,10773.808586634115,1
1.03,0.5,0.00197706394828856,11012.112694763811,1
1.03,0.5,0.0019773354288190603,11048.544754198221,1
1.03,0.5,0.0019487516256049275,10920.961457044099,1
1.03,0.5,0.0019459642935544252,10824.829903304844,1
1.03,0.5,0.0019214370986446738,11097.505030953751,1
1.03,0.5,0.0019326600013300776,10829.650387785576,1
1.03,0.5,0.0019513523438945413,11143.970742088735,1
1.03,0.5,0.001982813933864236,10991.124689080714,1
1.03,0.5,0.001969302538782358,11029.909545306342,1
1.03,0.5,0.00192824297118932,10925.057422178945,1
1.03,0.5,0.0019086149986833334,11009.747217438313,1
1.03,0.5,0.0019321258878335357,10804.090812205557,1
1.03,0.5,0.001986028626561165,10994.32769164715,1
1.03,0.5,0.0020185469184070826,11108.659214570836,1
1.03,0.5,0.0019927588291466236,10961.281573851695,1
1.03,0.5,0.001970106502994895,11005.023040252294,1
1.03,0.5,0.0019400528399273753,11155.076684128137,1
1.03,0.5,0.0019447761587798595,11022.157335753145,1
1.03,0.5,0.0019464390352368355,11075.196248142747,1
1.03,0.5,0.0019431145628914237,11026.785480216393,1
1.03,0.5,0.0019457172602415085,11235.159586360758,1
1.03,0.5,0.0019764439202845097,11040.893624403074,1
1.03,0.5,0.0020011472515761852,10857.08380500891,1
1.03,0.5,0.0019799345172941685,10465.90907831805,1
1.03,0.5,0.0019329277565702796,10865.173506866257,1
1.03,0.5,0.0019087328109890223,10978.847295966629,1
1.03,0.5,0.0019309136550873518,11096.442545883132,1
1.03,0.5,0.0019417550647631288,10852.473054650765,1
1.03,0.5,0.001969315577298403,10910.433819011392,1
1.03,0.5,0.0019815596751868725,11042.506435889727,1
1.03,0.5,0.001982177374884486,11002.454276140013,1
1.03,0.5,0.0019740054849535227,11107.020094135842,1
1.03,0.5,0.001974513055756688,11084.134811870044,1
1.03,0.5,0.0019669898319989443,11091.781283309581,1
1.03,0.5,0.001963559305295348,11140.885257861479,1
1.03,0.5,0.0019730068743228912,11001.066371843637,1
1.03,0.5,0.001982346409931779,11060.61680157181,1
1.03,0.5,0.001967604039236903,11079.15199927372,1
1.03,0.5,0.001955643529072404,11320.797070566903,1
1.03,0.5,0.001973642036318779,11088.368387265193,1
1.03,0.5,0.001994321122765541,10786.713040080736,1
1.03,0.5,0.002007567323744297,10880.157506277115,1
1.03,0.5,0.0020024683326482773,11071.460834866408,1
1.03,0.5,0.00196853862144053,11163.659182132884,1
1.03,0.5,0.001951871789060533,11205.995758838844,1
1.03,0.5,0.001941745518706739,10945.314230748001,1
1.03,0.5,0.0019296964164823294,10990.556635347108,1
1.03,0.5,0.001940957852639258,11005.322698996653,1
1.03,0.5,0.0019264109432697296,10979.280982201879,1
1.03,0.5,0.001940550864674151,10970.485980663383,1
1.03,0.5,0.001930797123350203,11044.4538220805,1
1.03,0.5,0.001928647980093956,10993.717685390879,1
1.03,0.5,0.0019443457713350654,11126.527840523406,1
1.03,0.5,0.001961723668500781,11144.595082684955,1
1.03,0.5,0.0019694454967975616,10948.019414756985,1
1.03,0.5,0.0019599394872784615,11102.560735076611,1
1.03,0.5,0.0019850372336804867,11114.755950606923,1
1.03,0.5,0.0019746709149330854,10972.508910528395,1
1.03,0.5,0.0019944238010793924,10979.402024798392,1
1.03,0.5,0.001982186920940876,10972.231601751115,1
1.03,0.5,0.0019884968642145395,11097.614013939175,1
1.03,0.5,0.0019626908469945192,10874.534831911595,1
1.03,0.5,0.001963520422577858,10661.874761898087,1
1.03,0.5,0.0019304970046505332,10866.048001955176,1
1.03,0.5,0.0019279199186712503,11164.646712594855,1
1.03,0.5,0.0019457301823422313,11131.595856382184,1
1.03,0.5,0.0019305312307551503,10940.322630187628,1
1.03,0.5,0.0019481740891933441,10778.901850241124,1
1.03,0.5,0.0019484536023810506,10988.786104592873,1
1.03,0.5,0.0019634703639894724,11142.773789143568,1
1.03,0.5,0.001984025351703167,11264.70286820455,1
1.03,0.5,0.0019694974180310965,11034.954111749434,1
1.03,0.5,0.00195388775318861,11334.076451135628,1
1.03,0.5,0.0019549375865608454,11226.293599858578,1
1.03,0.5,0.001965970965102315,11096.211128426447,1
1.03,0.5,0.0019731344655156136,10946.345536313962,1
1.03,0.5,0.002022210042923689,10877.466903334236,1
1.03,0.5,0.0020287539809942245,10907.4564260895,1
1.03,0.5,0.0020050264429301023,11110.131579342495,1
1.03,0.5,0.0020054818596690893,11129.046314164814,1
1.03,0.5,0.0019477413734421134,11266.125600505522,1
1.03,0.5,0.0019529154524207115,11193.087074679956,1
1.03,0.5,0.0019573657773435116,11121.700132180882,1
1.03,0.5,0.0019282640423625708,11033.418112281011,1
1.03,0.5,0.0019093757728114724,10983.472333119884,1
1.03,0.5,0.0019255232764407992,11054.277651688742,1
1.03,0.5,0.0019643751438707113,11146.11516989551,1
1.03,0.5,0.001975058810785413,11179.16850705725,1
1.03,0.5,0.001962509471923113,10873.135289077149,1
1.03,0.5,0.0019569494761526585,11132.096063223922,1
1.03,0.5,0.0019662058912217617,11131.453136630793,1
1.03,0.5,0.0019885594956576824,11094.457366997318,1
1.03,0.5,0.001991188619285822,11187.101914420447,1
1.03,0.5,0.0020055510103702545,10919.436928206636,1
1.03,0.5,0.001974697457626462,10896.8548186727,1
1.03,0.5,0.001982716377824545,10951.714411318466,1
1.03,0.5,0.0019551608711481094,11023.386387325792,1
1.03,0.5,0.0019737042021006346,11222.793539762237,1
1.03,0.5,0.0019888493698090315,10899.466081452949,1
1.03,0.5,0.0020074581261724234,10767.014666102274,1
1.03,0.5,0.0020203611347824335,10867.843702878623,1
1.03,0.5,0.0020093354396522045,10883.687644005055,1
1.03,0.5,0.0019859611056745052,11132.929779319524,1
1.03,0.5,0.0019446819787845016,10830.814056903571,1
1.03,0.5,0.001916192122735083,10651.818151701245,1
1.03,0.5,0.001920304144732654,10692.175806119085,1
1.03,0.5,0.0019490376580506563,11104.35779143006,1
1.03,0.5,0.001955687301233411,10989.35697822258,1
1.03,0.5,0.0019725998863577843,11103.822763717872,1
1.03,0.5,0.0019865205977112055,10995.951680806706,1
1.03,0.5,0.001977155916392803,11084.192208085347,1
1.03,0.5,0.0019677903037518263,11097.49510489855,1
1.03,0.5,0.0019610123708844185,10903.146631882586,1
1.03,0.5,0.0019477513851597905,11073.254548903647,1
1.03,0.5,0.0019598801154643297,10940.006264757969,1
1.03,0.5,0.001959223998710513,10960.87657742629,1
1.03,0.5,0.0019827131181955338,10883.737293305381,1
1.03,0.5,0.0019897939637303352,10951.434753470377,1
1.03,0.5,0.0019704625010490417,11057.200843341732,1
1.03,0.5,0.00197221920825541,11028.435100633666,1
1.03,0.5,0.0019559976644814014,10984.474648628531,1
1.03,0.5,0.001918660826049745,11037.06262526324,1
1.03,0.5,0.001933150109834969,10981.820813599856,1
1.03,0.5,0.0019358915742486715,10947.62705154416,1
1.03,0.5,0.001953470753505826,11143.00337161792,1
1.03,0.5,0.0019900863990187645,11005.417722233757,1
1.03,0.5,0.00198482908308506,11175.612026143599,1
1.03,0.5,0.0020212503150105476,11099.214365710715,1
1.03,0.5,0.002019805833697319,11058.318681945937,1
1.03,0.5,0.002028095070272684,11191.208916328818,1
1.03,0.5,0.0019763661548495293,10902.542771610779,1
1.03,0.5,0.001955839106813073,10825.079639812859,1
1.03,0.5,0.001954528968781233,11110.32145361024,1
1.03,0.5,0.0019705379381775856,10955.937918708787,1
1.03,0.5,0.0019885743968188763,10986.949535224783,1
1.03,0.5,0.0019945993553847075,10934.632412068706,1
1.03,0.5,0.0020007463172078133,10994.09929092826,1
1.03,0.5,0.0019884388893842697,11222.683118134224,1
1.03,0.5,0.002002666937187314,11284.173978273968,1
1.03,0.5,0.0020134258083999157,11127.582569503404,1
1.03,0.5,0.0020065316930413246,11051.279553403321,1
1.03,0.5,0.0020109473261982203,10880.738262798131,1
1.03,0.5,0.0020296787843108177,10834.901460094661,1
1.03,0.5,0.002046499866992235,10850.107978008544,1
1.03,0.5,0.002044860739260912,10677.304219486636,1
1.03,0.5,0.0020221490412950516,10891.284327978927,1
1.03,0.5,0.001973615260794759,11131.632686990311,1
1.03,0.5,0.002002912573516369,10853.317504664772,1
1.03,0.5,0.001978062791749835,11168.512968262748,1
1.03,0.5,0.001992887118831277,11086.86101540078,1
1.03,0.5,0.0019790325313806534,10773.25818450496,1
1.03,0.5,0.00198430591262877,10983.489721550153,1
1.03,0.5,0.001965563977137208,11198.313035435425,1
1.03,0.5,0.0019643402192741632,11163.046798455453,1
1.03,0.5,0.001964122988283634,11111.430495388759,1
1.03,0.5,0.0019255231600254774,10896.947013954199,1
1.03,0.5,0.0019418417941778898,10968.86509186935,1
1.03,0.5,0.001959269866347313,11096.975059060569,1
1.03,0.5,0.002030643867328763,11161.117001822691,1
1.03,0.5,0.0020470458548516035,11209.750784138458,1
1.03,0.5,0.002034174744039774,11297.81885923773,1
1.03,0.5,0.0019632470794022083,10805.933783324455,1
1.03,0.5,0.0019635907374322414,11036.356991496614,1
1.03,0.5,0.0019498915644362569,11042.009458769979,1
1.03,0.5,0.0019435688154771924,11193.160899208639,1
1.03,0.5,0.0019513634033501148,11201.244437576466,1
1.03,0.5,0.001936691696755588,10858.314950120519,1
1.03,0.5,0.001934496103785932,10858.18136642897,1
1.03,0.5,0.001958610722795129,11073.317319957598,1
1.03,0.5,0.0019848663359880447,10829.627631680483,1
1.03,0.5,0.001996280625462532,10799.666488760335,1
1.03,0.5,0.002019372768700123,10916.000585055152,1
1.03,0.5,0.002003105590119958,10993.225518934356,1
1.03,0.5,0.001993838930502534,11071.755913093402,1
1.03,0.5,0.0019723421428352594,10942.063656772983,1
1.03,0.5,0.001978175947442651,10988.307076886502,1
1.03,0.5,0.0019462596392259002,10923.480693672962,1
1.03,0.5,0.0019451476400718093,10907.435997986144,1
1.03,0.5,0.0019557923078536987,10950.642450399551,1
1.03,0.5,0.00194196414668113,10825.044213338078,1
1.03,0.5,0.001957124099135399,10988.470057840555,1
1.03,0.5,0.0019821112509816885,11058.703223518389,1
1.03,0.5,0.0019813135731965303,10925.179290949836,1
1.03,0.5,0.001996828243136406,10881.835238854508,1
1.03,0.5,0.0019716902170330286,11046.094685249482,1
1.03,0.5,0.001973474398255348,11171.630056143335,1
1.03,0.5,0.001956283813342452,11007.687470651646,1
1.03,0.5,0.001975633902475238,11176.483145474496,1
1.03,0.5,0.001969005214050412,10955.803854388107,1
1.03,0.5,0.001962401671335101,11199.792229566137,1
1.03,0.5,0.0019454434514045715,11293.31897407424,1
1.03,0.5,0.0019234747160226107,11253.584415508358,1
1.03,0.5,0.0019495224114507437,11362.899411829218,1
1.03,0.5,0.0019600854720920324,11154.781556479606,1
1.03,0.5,0.001930180937051773,10879.094288388427,1
1.03,0.5,0.001994009595364332,10901.137491920485,1
1.03,0.5,0.0019683248829096556,10757.828061226484,1
1.03,0.5,0.0019740036223083735,10993.232248003036,1
1.03,0.5,0.001955511514097452,10949.587240669734,1
1.03,0.5,0.001968278083950281,10873.8943548526,1
1.03,0.5,0.001985871233046055,11023.175228990094,1
1.03,0.5,0.0019606431014835835,10956.934294832663,1
1.03,0.5,0.001973336096853018,11189.364111080311,1
1.03,0.5,0.0019436025759205222,11267.98200270606,1
1.03,0.5,0.0019652557093650103,11182.467741135944,1
1.03,0.5,0.0019827261567115784,11056.23820385574,1
1.03,0.5,0.0019421515753492713,11259.101038947403,1
1.03,0.5,0.0019351184600964189,11046.811272830311,1
1.03,0.5,0.001917080720886588,11209.422318875055,1
1.03,0.5,0.001921995310112834,11058.958309438474,1
1.03,0.5,0.0019452688284218311,10938.207609067733,1
1.03,0.5,0.001966646173968911,10851.480349040343,1
1.03,0.5,0.001966549549251795,11013.63148590755,1
1.03,0.5,0.0019567469134926796,10940.412696805623,1
1.03,0.5,0.0019435047870501876,11017.441066634972,1
1.03,0.5,0.001967317657545209,11056.145550243793,1
1.03,0.5,0.0019703537691384554,11163.437063393903,1
1.03,0.5,0.0020066569559276104,11020.304879862488,1
1.03,0.5,0.0019845457281917334,11197.584548010682,1
1.03,0.5,0.0019707728642970324,11123.519906035912,1
