time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.978,-0.52,0.11667683720588684,1930.1522010111091,1
0.978,-0.52,0.10267465561628342,2083.8256334389853,1
0.978,-0.52,0.0960826575756073,2117.0224467096145,1
0.978,-0.52,0.0940157100558281,2121.7239491422333,1
0.978,-0.52,0.08973178267478943,2185.0210446139104,1
0.978,-0.52,0.08269139379262924,2320.5023376936506,1
0.978,-0.52,0.07280761003494263,2552.951154300552,1
0.978,-0.52,0.062106166034936905,2651.2885969084814,1
0.978,-0.52,0.05189245939254761,2794.992314503539,1
0.978,-0.52,0.04470076039433479,3074.2663313926932,1
0.978,-0.52,0.03672434762120247,3161.0701455592357,1
0.978,-0.52,0.03412192314863205,3296.734718243667,1
0.978,-0.52,0.0322282537817955,3266.3449166405217,1
0.978,-0.52,0.03162292391061783,3506.349768281019,1
0.978,-0.52,0.029847370460629463,3574.0855329827173,1
0.978,-0.52,0.02845131605863571,3743.3814794595037,1
0.978,-0.52,0.025708895176649094,3631.3478556828236,1
0.978,-0.52,0.024012180045247078,3865.894649064685,1
0.978,-0.52,0.021234512329101562,4054.4769610830826,1
0.978,-0.52,0.019027749076485634,4369.655398913332,1
0.978,-0.52,0.017816729843616486,4537.326539295658,1
0.978,-0.52,0.01734701730310917,4665.088980989347,1
0.978,-0.52,0.017628492787480354,4290.618651814858,1
0.978,-0.52,0.030741825699806213,3536.2169735698226,1
0.978,-0.52,0.0657544955611229,2450.4771237188197,1
0.978,-0.52,0.10704823583364487,1871.2547791459715,1
0.978,-0.52,0.20843107998371124,1582.0705460433837,1
0.978,-0.52,0.301830917596817,1368.5144077437344,1
0.978,-0.52,0.3556351959705353,1316.9128446700204,1
0.978,-0.52,0.3895931839942932,1400.5581992864354,1
0.978,-0.52,0.3722139894962311,1389.014723090244,1
0.978,-0.52,0.3684919774532318,1449.5729655639166,1
0.978,-0.52,0.3645220398902893,1431.2434716635662,1
0.978,-0.52,0.37400975823402405,1395.002811433415,1
0.978,-0.52,0.37823086977005005,1407.6337781877228,1
0.978,-0.52,0.374612033367157,1446.199775139428,1
0.978,-0.52,0.3630009889602661,1463.573879291133,1
0.978,-0.52,0.3567888140678406,1469.737621470996,1
0.978,-0.52,0.35485658049583435,1466.2330656830882,1
0.978,-0.52,0.3568245470523834,1480.1429209112346,1
0.978,-0.52,0.3652478754520416,1467.078554650106,1
0.978,-0.52,0.376559317111969,1434.3865707740047,1
0.978,-0.52,0.3870631456375122,1419.0675378409364,1
0.978,-0.52,0.3924964666366577,1411.8917222551581,1
0.978,-0.52,0.39140525460243225,1386.305789571811,1
0.978,-0.52,0.3844536244869232,1386.0602121563466,1
0.978,-0.52,0.37628501653671265,1411.4338811880443,1
0.978,-0.52,0.37044984102249146,1434.4921757786594,1
0.978,-0.52,0.37379252910614014,1428.5663550516242,1
0.978,-0.52,0.38378602266311646,1377.004156158362,1
0.978,-0.52,0.39836031198501587,1370.8922778066742,1
0.978,-0.52,0.40948137640953064,1354.403409052923,1
0.978,-0.52,0.4149627387523651,1320.4520292993382,1
0.978,-0.52,0.4088671803474426,1342.9113443963954,1
0.978,-0.52,0.4001597762107849,1370.907016989017,1
0.978,-0.52,0.3915241062641144,1371.3137065298197,1
0.978,-0.52,0.38982829451560974,1405.5121703346135,1
0.978,-0.52,0.3910824656486511,1408.2554789699998,1
0.978,-0.52,0.3946802020072937,1393.6051052997013,1
0.978,-0.52,0.398872047662735,1385.779572710136,1
0.978,-0.52,0.4029277265071869,1334.4628055011951,1
0.978,-0.52,0.40358760952949524,1365.110996339866,1
0.978,-0.52,0.4023798108100891,1384.309886120788,1
0.978,-0.52,0.3967690169811249,1389.5898082956528,1
0.978,-0.52,0.3903788924217224,1369.5617205917824,1
0.978,-0.52,0.38424795866012573,1349.048576637386,1
0.978,-0.52,0.39025089144706726,1348.1745015900428,1
0.978,-0.52,0.34736478328704834,1299.9550383124893,1
0.978,-0.52,0.3105877637863159,1478.765030706777,1
0.978,-0.52,0.22610898315906525,1618.6700645557949,1
0.978,-0.52,0.18214471638202667,1766.7540769763202,1
0.978,-0.52,0.1557859629392624,2007.1988689376603,1
0.978,-0.52,0.13706201314926147,2061.942690978527,1
0.978,-0.52,0.13715589046478271,2024.0366180649476,1
0.978,-0.52,0.13840924203395844,2101.7718808215923,1
0.978,-0.52,0.13550201058387756,2073.555989851247,1
0.978,-0.52,0.13157574832439423,2176.89229969028,1
0.978,-0.52,0.12447145581245422,2142.0013191841767,1
0.978,-0.52,0.11774926632642746,2231.94770569316,1
0.978,-0.52,0.11866524070501328,2218.354091632704,1
0.978,-0.52,0.13069145381450653,2179.276774738638,1
0.978,-0.52,0.1410236656665802,2104.374532678988,1
0.978,-0.52,0.14052261412143707,2024.4370751065908,1
0.978,-0.52,0.13335631787776947,2154.367994689397,1
0.978,-0.52,0.11262302845716476,2332.2977743696547,1
0.978,-0.52,0.10085149854421616,2513.517815733582,1
0.978,-0.52,0.094584621489048,2575.841158519699,1
0.978,-0.52,0.09368512779474258,2624.0288104897095,1
0.978,-0.52,0.09059160947799683,2701.2443771102107,1
0.978,-0.52,0.08581708371639252,2651.923471295864,1
0.978,-0.52,0.07819751650094986,2725.5189982202705,1
0.978,-0.52,0.07024837285280228,2833.282833864599,1
0.978,-0.52,0.06527134031057358,2878.193213588209,1
0.978,-0.52,0.06744033843278885,2858.343946660225,1
0.978,-0.52,0.07122544199228287,2733.111837699441,1
0.978,-0.52,0.07555598020553589,2761.7834431979186,1
0.978,-0.52,0.07367587089538574,2736.9657222442497,1
0.978,-0.52,0.06968363374471664,2903.79498320732,1
0.978,-0.52,0.06701034307479858,2946.590678105304,1
0.978,-0.52,0.06754964590072632,2848.1404148465836,1
0.978,-0.52,0.07115602493286133,2842.4531648102043,1
0.978,-0.52,0.07510856539011002,2812.218055243491,1
0.978,-0.52,0.07559514045715332,2579.688939107877,1
0.978,-0.52,0.11350931227207184,2214.953537644262,1
0.978,-0.52,0.1604469269514084,1711.7237156014448,1
0.978,-0.52,0.22584660351276398,1522.1562811135373,1
0.978,-0.52,0.25994521379470825,1437.3379293159392,1
0.978,-0.52,0.2632008194923401,1433.0269862227346,1
0.978,-0.52,0.2531256079673767,1576.4586956789935,1
0.978,-0.52,0.22823786735534668,1609.6390414290797,1
0.978,-0.52,0.23177456855773926,1639.465306527669,1
0.978,-0.52,0.23354670405387878,1620.414611315126,1
0.978,-0.52,0.22852842509746552,1622.238660860293,1
0.978,-0.52,0.2183254361152649,1690.7673319217433,1
0.978,-0.52,0.20771834254264832,1757.597012960926,1
0.978,-0.52,0.20299601554870605,1796.6471669394996,1
0.978,-0.52,0.20299090445041656,1796.306619981999,1
0.978,-0.52,0.2079240381717682,1775.3395384338335,1
0.978,-0.52,0.21232040226459503,1748.7814935248448,1
0.978,-0.52,0.21931825578212738,1801.481936651659,1
0.978,-0.52,0.22223800420761108,1713.9529667038043,1
0.978,-0.52,0.225945383310318,1721.7929300759533,1
0.978,-0.52,0.2230469137430191,1742.118193819412,1
0.978,-0.52,0.2204844355583191,1700.8061724573786,1
0.978,-0.52,0.214409738779068,1743.7626027129672,1
0.978,-0.52,0.2130489945411682,1804.3411039176322,1
0.978,-0.52,0.21600772440433502,1740.3932374062929,1
0.978,-0.52,0.22196483612060547,1704.2831228471475,1
0.978,-0.52,0.2262282371520996,1728.5897143728998,1
0.978,-0.52,0.22765259444713593,1695.078661785192,1
0.978,-0.52,0.22618316113948822,1705.7959325891695,1
0.978,-0.52,0.22218631207942963,1744.5744579585773,1
0.978,-0.52,0.21942155063152313,1743.6795290732266,1
0.978,-0.52,0.21704919636249542,1742.1558349780453,1
0.978,-0.52,0.215468630194664,1744.5386594290867,1
0.978,-0.52,0.2116716057062149,1767.1784290776523,1
0.978,-0.52,0.20441946387290955,1841.369808309247,1
0.978,-0.52,0.19394683837890625,1856.0564850651967,1
0.978,-0.52,0.1824217438697815,1905.4832300405578,1
0.978,-0.52,0.1581268608570099,1870.271810168446,1
0.978,-0.52,0.1432187706232071,1927.228781495577,1
0.978,-0.52,0.15500469505786896,1825.112219526327,1
0.978,-0.52,0.15245097875595093,1709.2058668266784,1
0.978,-0.52,0.14911849796772003,1808.8411561963526,1
0.978,-0.52,0.13570080697536469,2005.2688287986693,1
0.978,-0.52,0.09966082125902176,2084.812610983102,1
0.978,-0.52,0.09883150458335876,2475.1270865119377,1
0.978,-0.52,0.0942002683877945,2289.667763953046,1
0.978,-0.52,0.0998881533741951,2300.9024202737846,1
0.978,-0.52,0.10171131789684296,2369.037779158356,1
0.978,-0.52,0.0982469916343689,2433.2654823918174,1
0.978,-0.52,0.08647046238183975,2474.575330680872,1
0.978,-0.52,0.07579055428504944,2660.5700576714376,1
0.978,-0.52,0.0614265576004982,2713.466210368206,1
0.978,-0.52,0.0550386980175972,2690.249133029633,1
0.978,-0.52,0.05914764106273651,2684.3812210658784,1
0.978,-0.52,0.07376022636890411,2726.056876441462,1
0.978,-0.52,0.08969417214393616,2584.164353279677,1
0.978,-0.52,0.09943990409374237,2573.2391680530873,1
0.978,-0.52,0.10386714339256287,2738.5194839365486,1
0.978,-0.52,0.10002786666154861,2761.0368363658295,1
0.978,-0.52,0.09885556250810623,2778.9981913235206,1
0.978,-0.52,0.09842265397310257,2862.1638005017476,1
0.978,-0.52,0.09811556339263916,2877.837480896741,1
0.978,-0.52,0.09594037383794785,2854.9176970342633,1
0.978,-0.52,0.09232578426599503,2877.285904486015,1
0.978,-0.52,0.08623308688402176,2962.4791998204532,1
0.978,-0.52,0.08053000271320343,3012.2702201016823,1
0.978,-0.52,0.07814273238182068,2986.7824619018493,1
0.978,-0.52,0.07768754661083221,3086.658674200031,1
0.978,-0.52,0.07718292623758316,3128.423633093227,1
0.978,-0.52,0.07357381284236908,3188.468510396635,1
0.978,-0.52,0.07006364315748215,3256.488819555715,1
0.978,-0.52,0.06774405390024185,3335.450053635057,1
0.978,-0.52,0.06302189826965332,3246.9609683840695,1
0.978,-0.52,0.05822159722447395,3293.925550863047,1
0.978,-0.52,0.05312132462859154,3437.812786965533,1
0.978,-0.52,0.04704660549759865,3375.9717021373035,1
0.978,-0.52,0.054444972425699234,3020.1632424575537,1
0.978,-0.52,0.08805471658706665,2191.409983755477,1
0.978,-0.52,0.15323708951473236,1798.1619431964393,1
0.978,-0.52,0.2318320870399475,1574.8015717688647,1
0.978,-0.52,0.284146785736084,1448.5957228351526,1
0.978,-0.52,0.31967291235923767,1420.5270241309631,1
0.978,-0.52,0.3179794251918793,1434.568584052512,1
0.978,-0.52,0.3045693337917328,1457.3731486586198,1
0.978,-0.52,0.29330748319625854,1528.435910923312,1
0.978,-0.52,0.2805907726287842,1579.6941770704411,1
0.978,-0.52,0.2664516568183899,1572.7921159250895,1
0.978,-0.52,0.26065996289253235,1625.750368443783,1
0.978,-0.52,0.24503310024738312,1659.8403861373156,1
0.978,-0.52,0.2450712025165558,1679.9010156219126,1
0.978,-0.52,0.24689693748950958,1661.5619631535487,1
0.978,-0.52,0.25246381759643555,1641.2682176850496,1
0.978,-0.52,0.24995815753936768,1653.77188354526,1
0.978,-0.52,0.24737899005413055,1639.265504002131,1
0.978,-0.52,0.23916135728359222,1657.336824149086,1
0.978,-0.52,0.239000141620636,1658.6797272634587,1
0.978,-0.52,0.24310827255249023,1645.5678551425424,1
0.978,-0.52,0.25332945585250854,1626.160112438047,1
0.978,-0.52,0.2596431374549866,1585.382447715946,1
0.978,-0.52,0.26161623001098633,1610.1146291951964,1
0.978,-0.52,0.2523047924041748,1635.332358642877,1
0.978,-0.52,0.2378348410129547,1678.901611331427,1
0.978,-0.52,0.2153588980436325,1802.4679207242048,1
0.978,-0.52,0.1966182142496109,1904.0732386868967,1
0.978,-0.52,0.17971692979335785,1910.2484269458096,1
0.978,-0.52,0.17272917926311493,1961.850409088303,1
0.978,-0.52,0.16797183454036713,1942.1531889529967,1
0.978,-0.52,0.16274726390838623,1967.6273739977642,1
0.978,-0.52,0.15379852056503296,2036.2052375715448,1
0.978,-0.52,0.14328476786613464,2162.706771780945,1
0.978,-0.52,0.13448503613471985,2197.1170062778046,1
0.978,-0.52,0.13168849050998688,2187.7050538606063,1
0.978,-0.52,0.13216473162174225,2244.494555467408,1
0.978,-0.52,0.13314680755138397,2191.0838335995986,1
0.978,-0.52,0.1357300579547882,1960.894522426983,1
0.978,-0.52,0.20229503512382507,1673.802866384592,1
0.978,-0.52,0.25621020793914795,1294.740803612136,1
0.978,-0.52,0.3057352900505066,1264.9160089505388,1
0.978,-0.52,0.3234635591506958,1351.7409663847097,1
0.978,-0.52,0.3161350190639496,1473.0346299456078,1
0.978,-0.52,0.3051503300666809,1445.6556003914575,1
0.978,-0.52,0.3116181194782257,1430.2542734008296,1
0.978,-0.52,0.30691611766815186,1449.276728251876,1
0.978,-0.52,0.29185134172439575,1506.3513585648113,1
0.978,-0.52,0.2775297164916992,1593.7173622344048,1
0.978,-0.52,0.2664042115211487,1626.897922280377,1
0.978,-0.52,0.2626093626022339,1611.115081220959,1
0.978,-0.52,0.26791998744010925,1590.1229173050028,1
0.978,-0.52,0.2798377573490143,1493.6734886015538,1
0.978,-0.52,0.29817989468574524,1447.0110972718417,1
0.978,-0.52,0.3166421949863434,1433.8800226844364,1
0.978,-0.52,0.3288225531578064,1410.3714795725375,1
0.978,-0.52,0.3325580358505249,1420.6628095890128,1
0.978,-0.52,0.3296215534210205,1443.0004445652414,1
0.978,-0.52,0.326423317193985,1453.5328043381421,1
0.978,-0.52,0.32579514384269714,1460.9078563405826,1
0.978,-0.52,0.3285638391971588,1469.4900827396282,1
0.978,-0.52,0.3281521201133728,1451.0985988596694,1
0.978,-0.52,0.32608702778816223,1456.358892711357,1
0.978,-0.52,0.3297625482082367,1459.841691231707,1
0.978,-0.52,0.3379041850566864,1427.517941703053,1
0.978,-0.52,0.3435412347316742,1403.555324173202,1
0.978,-0.52,0.347280353307724,1425.3623421621573,1
0.978,-0.52,0.3464287221431732,1453.3057143662695,1
0.978,-0.52,0.34227293729782104,1404.3020999627004,1
0.978,-0.52,0.33765217661857605,1429.2108930825402,1
0.978,-0.52,0.32526031136512756,1463.2594231393814,1
0.978,-0.52,0.30944380164146423,1551.4909057886339,1
0.978,-0.52,0.29634472727775574,1549.8786451020053,1
0.978,-0.52,0.2836778461933136,1552.8220293675222,1
0.978,-0.52,0.271464079618454,1585.0334980510722,1
0.978,-0.52,0.25783342123031616,1623.535982494965,1
0.978,-0.52,0.24380843341350555,1678.3306951286309,1
0.978,-0.52,0.23131422698497772,1704.023226449764,1
0.978,-0.52,0.22123843431472778,1711.7202402494736,1
0.978,-0.52,0.20729616284370422,1678.0325009689795,1
0.978,-0.52,0.20181551575660706,1596.7614879509433,1
0.978,-0.52,0.20926350355148315,1520.3079217599445,1
0.978,-0.52,0.21957609057426453,1481.0195681570644,1
0.978,-0.52,0.21630513668060303,1531.5012079294747,1
0.978,-0.52,0.22020594775676727,1640.453966423908,1
0.978,-0.52,0.21693681180477142,1649.0555133688708,1
0.978,-0.52,0.21106810867786407,1702.7023533625415,1
0.978,-0.52,0.20402830839157104,1714.3612532377542,1
0.978,-0.52,0.19262240827083588,1726.3541817875025,1
0.978,-0.52,0.17789140343666077,1749.642884048103,1
0.978,-0.52,0.16371691226959229,1773.0138143286465,1
0.978,-0.52,0.15753640234470367,1741.3774199431862,1
0.978,-0.52,0.14990192651748657,1733.8875785722662,1
0.978,-0.52,0.15045912563800812,1779.6885964386681,1
0.978,-0.52,0.14363037049770355,1881.2989768280736,1
0.978,-0.52,0.14053219556808472,1941.9736728298326,1
0.978,-0.52,0.1395677924156189,1917.6680588000181,1
0.978,-0.52,0.1403873860836029,1924.798376524402,1
0.978,-0.52,0.1385483741760254,1954.219318853268,1
0.978,-0.52,0.1296989619731903,2004.5279421416292,1
0.978,-0.52,0.12186075747013092,2078.691395482272,1
0.978,-0.52,0.11070717871189117,2210.7839897241784,1
0.978,-0.52,0.10308870673179626,2261.3128796681376,1
0.978,-0.52,0.09563322365283966,2343.0740361846947,1
0.978,-0.52,0.09130965173244476,2489.0981124665486,1
0.978,-0.52,0.08704319596290588,2497.773218452037,1
0.978,-0.52,0.08484131842851639,2503.6238559890317,1
0.978,-0.52,0.08096566796302795,2579.9463651115752,1
0.978,-0.52,0.07791244238615036,2697.368959144558,1
0.978,-0.52,0.07691075652837753,2698.42604895047,1
0.978,-0.52,0.07564017921686172,2699.0212255627657,1
0.978,-0.52,0.07407408952713013,2724.897959033062,1
0.978,-0.52,0.07157117128372192,2729.654856167263,1
0.978,-0.52,0.06690504401922226,2871.1492905870427,1
0.978,-0.52,0.06378122419118881,2865.502207894862,1
0.978,-0.52,0.061606504023075104,2959.99984815034,1
0.978,-0.52,0.05988578870892525,2978.494613644797,1
0.978,-0.52,0.060660965740680695,2979.499850856871,1
0.978,-0.52,0.06162751466035843,2932.5205470964133,1
0.978,-0.52,0.06923901289701462,2617.625708349419,1
0.978,-0.52,0.12765634059906006,2085.580449559764,1
0.978,-0.52,0.1771046221256256,1624.7354786477335,1
0.978,-0.52,0.2098209708929062,1487.9884874315244,1
0.978,-0.52,0.22402605414390564,1611.122298706488,1
0.978,-0.52,0.2144337147474289,1668.3318829192654,1
0.978,-0.52,0.21105815470218658,1683.5900162331793,1
0.978,-0.52,0.22623874247074127,1633.2203401110269,1
0.978,-0.52,0.22964881360530853,1583.1464741202499,1
0.978,-0.52,0.2354162633419037,1622.569118477271,1
0.978,-0.52,0.22996404767036438,1651.663279206081,1
0.978,-0.52,0.21840541064739227,1689.421641834096,1
0.978,-0.52,0.21323882043361664,1763.1868757335587,1
0.978,-0.52,0.21149176359176636,1788.0734042518116,1
0.978,-0.52,0.2095274180173874,1792.613291549837,1
0.978,-0.52,0.21006861329078674,1807.1138227183837,1
0.978,-0.52,0.2160854935646057,1778.211672079543,1
0.978,-0.52,0.22787238657474518,1702.4122976825627,1
0.978,-0.52,0.23779328167438507,1667.8574550887324,1
0.978,-0.52,0.23999248445034027,1659.1983625775008,1
0.978,-0.52,0.23353183269500732,1697.3206991246554,1
0.978,-0.52,0.2244212031364441,1747.0918825187491,1
0.978,-0.52,0.21468611061573029,1763.8171704766019,1
0.978,-0.52,0.20452825725078583,1779.6602879639738,1
0.978,-0.52,0.18972985446453094,1834.6625940578047,1
0.978,-0.52,0.17659614980220795,1851.2934946061323,1
0.978,-0.52,0.17130839824676514,1909.764685370827,1
0.978,-0.52,0.16642451286315918,1919.2031100837712,1
0.978,-0.52,0.16513295471668243,1881.8932611816406,1
0.978,-0.52,0.16426271200180054,1907.4922487188555,1
0.978,-0.52,0.1664498746395111,1883.2099771387868,1
0.978,-0.52,0.16643042862415314,1848.51379929122,1
0.978,-0.52,0.16879533231258392,1878.514648837463,1
0.978,-0.52,0.17416273057460785,1863.1648504579543,1
0.978,-0.52,0.18441979587078094,1819.73254147542,1
0.978,-0.52,0.19089123606681824,1738.5934585795621,1
0.978,-0.52,0.19743338227272034,1545.4917973358802,1
0.978,-0.52,0.2003578096628189,1407.159981715381,1
0.978,-0.52,0.1967054009437561,1333.6011642864692,1
0.978,-0.52,0.22041842341423035,1296.1350705493621,1
0.978,-0.52,0.24028410017490387,1217.268487867349,1
0.978,-0.52,0.2577100694179535,1219.7172010873633,1
0.978,-0.52,0.28032150864601135,1278.2019665970943,1
0.978,-0.52,0.2823486328125,1244.490434850298,1
0.978,-0.52,0.27822577953338623,1211.1486887511937,1
0.978,-0.52,0.26663297414779663,1316.5172132066089,1
0.978,-0.52,0.24445286393165588,1316.462560048566,1
0.978,-0.52,0.2402535229921341,1264.6278482277994,1
0.978,-0.52,0.23427064716815948,1252.594899346283,1
0.978,-0.52,0.21646083891391754,1316.9085819863317,1
0.978,-0.52,0.20679642260074615,1389.7610883605703,1
0.978,-0.52,0.2104663997888565,1370.4719452961922,1
0.978,-0.52,0.22190718352794647,1374.8998607740536,1
0.978,-0.52,0.23322470486164093,1337.4234954813983,1
0.978,-0.52,0.24080325663089752,1301.065126484163,1
0.978,-0.52,0.2350759208202362,1328.9215009726367,1
0.978,-0.52,0.2205318808555603,1365.4480272343114,1
0.978,-0.52,0.20693570375442505,1406.0887731928058,1
0.978,-0.52,0.2082083374261856,1440.4948388866983,1
0.978,-0.52,0.22319696843624115,1399.1777455100294,1
0.978,-0.52,0.2372550368309021,1354.2512079724897,1
0.978,-0.52,0.24334973096847534,1319.5389835124852,1
0.978,-0.52,0.24371686577796936,1308.1420676014495,1
0.978,-0.52,0.2312462478876114,1334.0458638619098,1
0.978,-0.52,0.2176850587129593,1363.243753875181,1
0.978,-0.52,0.20620042085647583,1377.3074664732185,1
0.978,-0.52,0.20965810120105743,1387.3075000176777,1
0.978,-0.52,0.21336404979228973,1359.4280961222507,1
0.978,-0.52,0.2175205945968628,1348.190783598795,1
0.978,-0.52,0.21591447293758392,1335.8132638367613,1
0.978,-0.52,0.2102854698896408,1367.4279069612699,1
0.978,-0.52,0.20898506045341492,1347.1132002229529,1
0.978,-0.52,0.2001512199640274,1365.1284513810608,1
0.978,-0.52,0.20337426662445068,1341.7750572652926,1
0.978,-0.52,0.19554154574871063,1373.9689624173661,1
0.978,-0.52,0.18280941247940063,1399.4615468058741,1
0.978,-0.52,0.17640377581119537,1414.78941360296,1
0.978,-0.52,0.17267484962940216,1438.114211603685,1
0.978,-0.52,0.17664165794849396,1411.5376141710378,1
0.978,-0.52,0.1834695041179657,1403.3816889286272,1
0.978,-0.52,0.1751953810453415,1414.8077652011125,1
0.978,-0.52,0.1547662913799286,1465.2182819521988,1
0.978,-0.52,0.14706747233867645,1549.5634998842868,1
0.978,-0.52,0.12971140444278717,1580.8283852959078,1
0.978,-0.52,0.12302061170339584,1559.1096484119178,1
0.978,-0.52,0.12702268362045288,1654.2938193859911,1
0.978,-0.52,0.11767338216304779,1639.6010708743006,1
0.978,-0.52,0.11822246760129929,1635.020652223291,1
0.978,-0.52,0.1191701740026474,1663.458715101444,1
0.978,-0.52,0.11516635119915009,1760.3594509508678,1
0.978,-0.52,0.11574514955282211,1753.9329854393814,1
0.978,-0.52,0.11957771331071854,1755.5697744734355,1
0.978,-0.52,0.11607486754655838,1737.2383572607237,1
0.978,-0.52,0.10763988643884659,1779.8289799337267,1
0.978,-0.52,0.09928745031356812,1846.2157214916183,1
0.978,-0.52,0.0915941596031189,1928.2126458492842,1
0.978,-0.52,0.09466789662837982,1961.6698694804722,1
0.978,-0.52,0.09812868386507034,1852.6859097046279,1
0.978,-0.52,0.1039985716342926,1875.6376921909086,1
0.978,-0.52,0.11044450849294662,1871.3438607500764,1
0.978,-0.52,0.11592479050159454,1797.5043746512104,1
0.978,-0.52,0.11690700054168701,1756.5807359992373,1
0.978,-0.52,0.11743728816509247,1736.9863251482705,1
0.978,-0.52,0.11606655269861221,1774.3397763206858,1
0.978,-0.52,0.11340087652206421,1829.2794767851426,1
0.978,-0.52,0.11379949748516083,1840.7603797484717,1
0.978,-0.52,0.11397320032119751,1823.9505522803097,1
0.978,-0.52,0.11307772994041443,1825.0999538377916,1
0.978,-0.52,0.11195141822099686,1842.3237740863015,1
0.978,-0.52,0.1099863052368164,1842.9529706209094,1
0.978,-0.52,0.10960008203983307,1863.3595211815689,1
0.978,-0.52,0.10772466659545898,1867.8589657849811,1
0.978,-0.52,0.10553568601608276,1857.5008990963884,1
0.978,-0.52,0.10642819106578827,1861.9466065735407,1
0.978,-0.52,0.10525631159543991,1901.1244515106864,1
0.978,-0.52,0.1063825935125351,1884.4636421096411,1
0.978,-0.52,0.10846368223428726,1794.8304517025153,1
0.978,-0.52,0.11754341423511505,1773.3706574476796,1
0.978,-0.52,0.12979798018932343,1739.1489046631655,1
0.978,-0.52,0.14026445150375366,1670.7405469122837,1
0.978,-0.52,0.14983123540878296,1580.0067277169287,1
0.978,-0.52,0.15637531876564026,1510.939035355727,1
0.978,-0.52,0.15429842472076416,1558.1866791473403,1
0.978,-0.52,0.15042060613632202,1674.049262336157,1
0.978,-0.52,0.1449606567621231,1640.4615100983538,1
0.978,-0.52,0.1405390352010727,1703.7373759735856,1
0.978,-0.52,0.13520842790603638,1771.1701141971555,1
0.978,-0.52,0.13123536109924316,1749.8767770073127,1
0.978,-0.52,0.1403593122959137,1733.9600747524084,1
0.978,-0.52,0.1424279510974884,1735.3425480593098,1
0.978,-0.52,0.14042988419532776,1722.079111393337,1
0.978,-0.52,0.13620461523532867,1809.119777095536,1
0.978,-0.52,0.13390348851680756,1790.9323700825662,1
0.978,-0.52,0.1323326975107193,1759.4077138088535,1
0.978,-0.52,0.13375164568424225,1728.5727102050503,1
0.978,-0.52,0.13196034729480743,1757.2762654048058,1
0.978,-0.52,0.12799140810966492,1762.6263130892107,1
0.978,-0.52,0.12425240874290466,1774.3506111524528,1
0.978,-0.52,0.12210312485694885,1828.988270079838,1
0.978,-0.52,0.1193898618221283,1845.9638692612218,1
0.978,-0.52,0.12170562893152237,1787.6439808490495,1
0.978,-0.52,0.12149222195148468,1806.2242379346176,1
0.978,-0.52,0.1168191209435463,1865.5935165398992,1
0.978,-0.52,0.11210489273071289,1883.7133326821495,1
0.978,-0.52,0.10660795867443085,1929.2498191936381,1
0.978,-0.52,0.10134264081716537,1965.5949036188206,1
0.978,-0.52,0.0977395623922348,1982.062641881359,1
0.978,-0.52,0.09492935985326767,1918.2147109884577,1
0.978,-0.52,0.09231144934892654,1957.4611652613248,1
0.978,-0.52,0.08861520886421204,1953.356508127616,1
0.978,-0.52,0.08321632444858551,2009.3185146512196,1
0.978,-0.52,0.08203665912151337,2050.3606265544017,1
0.978,-0.52,0.0963609591126442,1830.300279228177,1
0.978,-0.52,0.13320760428905487,1668.6438081644349,1
0.978,-0.52,0.15961484611034393,1440.0608505792557,1
0.978,-0.52,0.19008561968803406,1461.5054369700329,1
0.978,-0.52,0.20661012828350067,1512.083697561256,1
0.978,-0.52,0.21129369735717773,1511.0655853674841,1
0.978,-0.52,0.21284209191799164,1473.2126805249063,1
0.978,-0.52,0.21112535893917084,1498.8803520925912,1
0.978,-0.52,0.2040463238954544,1525.5148181739805,1
0.978,-0.52,0.1877969652414322,1576.554099768471,1
0.978,-0.52,0.18864662945270538,1553.89185309904,1
0.978,-0.52,0.18095043301582336,1539.9246432741165,1
0.978,-0.52,0.17524604499340057,1521.4908375753066,1
0.978,-0.52,0.16981206834316254,1566.8445680037814,1
0.978,-0.52,0.16350455582141876,1581.4265433994206,1
0.978,-0.52,0.15993332862854004,1581.8631964729525,1
0.978,-0.52,0.15999792516231537,1590.6806093371567,1
0.978,-0.52,0.15459953248500824,1608.717884317055,1
0.978,-0.52,0.1523774266242981,1622.8051805767018,1
0.978,-0.52,0.14956143498420715,1637.7390914120274,1
0.978,-0.52,0.14527812600135803,1666.7100898461986,1
0.978,-0.52,0.14713333547115326,1682.8598676812899,1
0.978,-0.52,0.14834953844547272,1676.0127003491784,1
0.978,-0.52,0.14933468401432037,1675.4885968095741,1
0.978,-0.52,0.15789960324764252,1692.2736707095476,1
0.978,-0.52,0.1634628027677536,1674.475273708006,1
0.978,-0.52,0.1715884953737259,1567.7748544625388,1
0.978,-0.52,0.18170034885406494,1556.1542139663586,1
0.978,-0.52,0.1827886998653412,1598.7557083264878,1
0.978,-0.52,0.17928265035152435,1593.5261278420749,1
0.978,-0.52,0.17883741855621338,1648.3165640246043,1
0.978,-0.52,0.17211470007896423,1683.394757640724,1
0.978,-0.52,0.1690046787261963,1683.183072521309,1
0.978,-0.52,0.1724395751953125,1683.6287570634854,1
0.978,-0.52,0.17245952785015106,1675.117842813158,1
0.978,-0.52,0.17371679842472076,1669.190124594712,1
0.978,-0.52,0.1755443960428238,1689.2172981317938,1
0.978,-0.52,0.17480969429016113,1627.814353960166,1
