time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.048,-0.7,0.002236774656921625,11060.277522314987,1
1.048,-0.7,0.002266655210405588,11009.572913698099,1
1.048,-0.7,0.002267931355163455,11209.00251946492,1
1.048,-0.7,0.0022178608924150467,11362.392772452527,1
1.048,-0.7,0.0021832468919456005,11013.965114701372,1
1.048,-0.7,0.0021481665316969156,11135.6772218773,1
1.048,-0.7,0.0021634416189044714,10883.25167787055,1
1.048,-0.7,0.002196171786636114,10813.140636352298,1
1.048,-0.7,0.002238875487819314,10820.743133851996,1
1.048,-0.7,0.0022624351549893618,11031.748642260562,1
1.048,-0.7,0.0022986112162470818,11050.682226438283,1
1.048,-0.7,0.0022643026895821095,11065.12661335032,1
1.048,-0.7,0.0022795016411691904,11121.4873023234,1
1.048,-0.7,0.0022676989901810884,11023.37359951366,1
1.048,-0.7,0.002230034675449133,10999.044819746128,1
1.048,-0.7,0.0022239559330046177,10924.496524504088,1
1.048,-0.7,0.002246693940833211,11054.45416423304,1
1.048,-0.7,0.0022934037260711193,10985.77345686754,1
1.048,-0.7,0.0023133410140872,10948.921532501547,1
1.048,-0.7,0.002343884203583002,10785.886944252843,1
1.048,-0.7,0.0022995893377810717,11019.292186182241,1
1.048,-0.7,0.0022817032877355814,11132.417546530545,1
1.048,-0.7,0.0022858805023133755,11099.025293124007,1
1.048,-0.7,0.0022596584167331457,11270.725954617646,1
1.048,-0.7,0.0022546332329511642,10924.672352091802,1
1.048,-0.7,0.0022530462592840195,11028.93691209675,1
1.048,-0.7,0.002259560627862811,11069.925884810134,1
1.048,-0.7,0.0022422291804105043,11004.105255347062,1
1.048,-0.7,0.0022610642481595278,11086.872488561721,1
1.048,-0.7,0.0022631508763879538,11007.094417435746,1
1.048,-0.7,0.002288978546857834,10993.848345979637,1
1.048,-0.7,0.002274199156090617,10934.332630871419,1
1.048,-0.7,0.0022530576679855585,11263.362633129029,1
1.048,-0.7,0.0022465286310762167,11003.855120766068,1
1.048,-0.7,0.0022369525395333767,10816.785735438105,1
1.048,-0.7,0.0022763682063668966,11134.153475901152,1
1.048,-0.7,0.0022408622317016125,11123.41975803221,1
1.048,-0.7,0.002223907271400094,10852.33368134,1
1.048,-0.7,0.0021989860106259584,10821.471520959218,1
1.048,-0.7,0.00221160426735878,11227.51277802798,1
1.048,-0.7,0.0022393835242837667,11275.293242060401,1
1.048,-0.7,0.002277099760249257,10693.890618710433,1
1.048,-0.7,0.002216079505160451,11066.461379816854,1
1.048,-0.7,0.0022062205243855715,11139.505713146047,1
1.048,-0.7,0.002220908645540476,11198.231173344286,1
1.048,-0.7,0.002221651840955019,11122.60107050078,1
1.048,-0.7,0.0022441023029386997,11086.340610855723,1
1.048,-0.7,0.002240580040961504,11200.226780535639,1
1.048,-0.7,0.002239876426756382,11053.562803945964,1
1.048,-0.7,0.0022682517301291227,11178.41355289133,1
1.048,-0.7,0.002310167532414198,10966.308909382726,1
1.048,-0.7,0.0022851263638585806,10721.421541158626,1
1.048,-0.7,0.0022622989490628242,10831.127904766368,1
1.048,-0.7,0.0022732936777174473,11015.747978321935,1
1.048,-0.7,0.0022745465394109488,10927.24378526797,1
1.048,-0.7,0.0022799076978117228,10908.506777902161,1
1.048,-0.7,0.002308847848325968,11090.287739770194,1
1.048,-0.7,0.002263727830722928,11110.901471967778,1
1.048,-0.7,0.0022811025846749544,11065.08220684671,1
1.048,-0.7,0.0022849952802062035,11044.438995763814,1
1.048,-0.7,0.0022711914498358965,11039.166310929475,1
1.048,-0.7,0.00228057405911386,11257.528729786372,1
1.048,-0.7,0.0022684542927891016,11088.09461613729,1
1.048,-0.7,0.0023005432449281216,11060.81329769791,1
1.048,-0.7,0.002289937576279044,11200.50989633618,1
1.048,-0.7,0.0022850350942462683,10899.656456282526,1
1.048,-0.7,0.002217340748757124,11079.97069820373,1
1.048,-0.7,0.002203356008976698,11028.37393366696,1
1.048,-0.7,0.0022059609182178974,11158.602731506868,1
1.048,-0.7,0.002239305293187499,11091.793558421392,1
1.048,-0.7,0.0022872881963849068,11180.815283627406,1
1.048,-0.7,0.002317634643986821,11082.130780949303,1
1.048,-0.7,0.0023284312337636948,10869.86642375153,1
1.048,-0.7,0.0022698233369737864,11177.958223179594,1
1.048,-0.7,0.002265714108943939,11208.768832117183,1
1.048,-0.7,0.00222939089871943,11134.109334359131,1
1.048,-0.7,0.0022640214301645756,11210.601701337539,1
1.048,-0.7,0.002254482125863433,10992.385802471656,1
1.048,-0.7,0.002271067351102829,10985.01079313945,1
1.048,-0.7,0.0022001410834491253,11010.967146726975,1
1.048,-0.7,0.002216481138020754,11096.065463339764,1
1.048,-0.7,0.0022332032676786184,11023.57872219525,1
1.048,-0.7,0.0022643054835498333,11039.816983059784,1
1.048,-0.7,0.0022658235393464565,11068.837698382613,1
1.048,-0.7,0.002251510974019766,10922.338938220322,1
1.048,-0.7,0.00222798646427691,11065.866456784375,1
1.048,-0.7,0.002229322213679552,10995.89995799377,1
1.048,-0.7,0.0022258316166698933,10961.394174776666,1
1.048,-0.7,0.0022271620109677315,11049.430969781108,1
1.048,-0.7,0.0022265135776251554,11058.956806864277,1
1.048,-0.7,0.002253018319606781,10921.072574178404,1
1.048,-0.7,0.002223025308921933,10971.354861383265,1
1.048,-0.7,0.002229326404631138,11175.685604824259,1
1.048,-0.7,0.0022341888397932053,11014.889602787143,1
1.048,-0.7,0.0022390473168343306,11057.743116225505,1
1.048,-0.7,0.0022204071283340454,11148.008989248632,1
1.048,-0.7,0.0022057846654206514,11116.650311994255,1
1.048,-0.7,0.002228359691798687,11273.012962378252,1
1.048,-0.7,0.0022627648431807756,10995.646812076282,1
1.048,-0.7,0.002269753022119403,11124.141731058487,1
1.048,-0.7,0.0022928318940103054,11127.3714787353,1
1.048,-0.7,0.002258815336972475,10963.202595171293,1
1.048,-0.7,0.0022585310507565737,11019.519989049928,1
1.048,-0.7,0.0022304989397525787,11199.044359919546,1
1.048,-0.7,0.0022567161358892918,11260.615767315325,1
1.048,-0.7,0.002262989291921258,11133.991850852217,1
1.048,-0.7,0.0022810001391917467,10924.506494432251,1
1.048,-0.7,0.002255406230688095,11009.582789197224,1
1.048,-0.7,0.0022228755988180637,11106.389831023269,1
1.048,-0.7,0.0022034356370568275,10891.9952676293,1
1.048,-0.7,0.0021980199962854385,11064.986100621936,1
1.048,-0.7,0.0021738270297646523,11059.31041489946,1
1.048,-0.7,0.002208871766924858,11127.020847145592,1
1.048,-0.7,0.0021911098156124353,11223.65030829125,1
1.048,-0.7,0.002180053386837244,11202.513806119947,1
1.048,-0.7,0.0022032565902918577,10905.410457277829,1
1.048,-0.7,0.002196122659370303,10911.023119056861,1
1.048,-0.7,0.0022202199324965477,11024.673855845715,1
1.048,-0.7,0.002240843139588833,10952.825450710894,1
1.048,-0.7,0.002224536379799247,10965.053290195812,1
1.048,-0.7,0.002205602126196027,10897.474387223154,1
1.048,-0.7,0.0022041562478989363,10927.015132968214,1
1.048,-0.7,0.002242069458588958,11055.419519560162,1
1.048,-0.7,0.0022556856274604797,10986.542564940793,1
1.048,-0.7,0.0022568542044609785,11094.64089811029,1
1.048,-0.7,0.0022911240812391043,10814.542129226864,1
1.048,-0.7,0.002257208339869976,10848.967170336935,1
1.048,-0.7,0.0022352307569235563,10953.117555390585,1
1.048,-0.7,0.002198347356170416,10948.301824121689,1
1.048,-0.7,0.002173579763621092,11022.23340270642,1
1.048,-0.7,0.0021991536486893892,11055.576514909084,1
1.048,-0.7,0.0022299557458609343,11112.705837772432,1
1.048,-0.7,0.0022485642693936825,11045.556185997539,1
1.048,-0.7,0.002242427319288254,11025.92071489706,1
1.048,-0.7,0.002215759130194783,10891.743257702758,1
1.048,-0.7,0.0022182234097272158,11107.46668982325,1
1.048,-0.7,0.0022341283038258553,11014.440279352315,1
1.048,-0.7,0.0022761996369808912,11216.14953068052,1
1.048,-0.7,0.0022582225501537323,11023.638684151822,1
1.048,-0.7,0.0023086380679160357,10965.285382244972,1
1.048,-0.7,0.0022741351276636124,11164.308321461165,1
1.048,-0.7,0.0023068131413310766,11112.757774474967,1
1.048,-0.7,0.002239797729998827,10853.474541901727,1
1.048,-0.7,0.0022270758636295795,11001.64858737052,1
1.048,-0.7,0.0021414230577647686,11074.543357092416,1
1.048,-0.7,0.002176676644012332,11172.893008621819,1
1.048,-0.7,0.0022053394932299852,10998.970810804934,1
1.048,-0.7,0.0022673476487398148,10848.922532529177,1
1.048,-0.7,0.002284786431118846,10904.8299429059,1
1.048,-0.7,0.0022580509539693594,10965.797383198971,1
1.048,-0.7,0.002222756389528513,10919.334557419787,1
1.048,-0.7,0.002217876957729459,10885.228043282703,1
1.048,-0.7,0.002281211782246828,11108.179393064402,1
1.048,-0.7,0.0022699080873280764,10990.685317987867,1
1.048,-0.7,0.002249764511361718,10815.037705075087,1
1.048,-0.7,0.0022389967925846577,10922.521692518741,1
1.048,-0.7,0.0022583783138543367,11000.153337407131,1
1.048,-0.7,0.0023024387191981077,11079.410049232487,1
1.048,-0.7,0.0022773584350943565,11046.214278048405,1
1.048,-0.7,0.002295298269018531,11189.23491329879,1
1.048,-0.7,0.002233644016087055,11313.06897779391,1
1.048,-0.7,0.0022154008038342,11142.69594835756,1
1.048,-0.7,0.002203569049015641,10923.756554880252,1
1.048,-0.7,0.002223710063844919,11189.5905421959,1
1.048,-0.7,0.00224050204269588,11188.05572431154,1
1.048,-0.7,0.002262319205328822,11551.07739402238,1
1.048,-0.7,0.0022532392758876085,11306.924314194806,1
1.048,-0.7,0.002248701173812151,10979.71901491281,1
1.048,-0.7,0.0022801035083830357,11043.230833133468,1
1.048,-0.7,0.0022427327930927277,11203.620216612895,1
1.048,-0.7,0.0022613676264882088,11155.369347385664,1
1.048,-0.7,0.002242879243567586,11047.0111134719,1
1.048,-0.7,0.0022125313989818096,11127.554127782807,1
1.048,-0.7,0.0022062514908611774,11116.067780916155,1
1.048,-0.7,0.0021842981223016977,11325.848085415659,1
1.048,-0.7,0.002204952295869589,11060.739376291638,1
1.048,-0.7,0.0021598287858068943,10944.706350339682,1
1.048,-0.7,0.0021818126551806927,11129.199428218953,1
1.048,-0.7,0.002182716503739357,11225.348505900785,1
1.048,-0.7,0.0021979641169309616,11118.367725665392,1
1.048,-0.7,0.0021689662244170904,10903.813732199797,1
1.048,-0.7,0.0021618851460516453,10989.99752360466,1
1.048,-0.7,0.002136973896995187,11043.477334256095,1
1.048,-0.7,0.0021800983231514692,10907.15391777331,1
1.048,-0.7,0.0021792089100927114,10986.833588126312,1
1.048,-0.7,0.002142200479283929,11000.822267481239,1
1.048,-0.7,0.002141272881999612,10885.189302812269,1
1.048,-0.7,0.002114236354827881,10909.7390831005,1
1.048,-0.7,0.002154176589101553,10935.46426436079,1
1.048,-0.7,0.0021781735122203827,10998.532388730178,1
1.048,-0.7,0.00221126526594162,11268.163660247534,1
1.048,-0.7,0.002235849853605032,11076.034096566778,1
1.048,-0.7,0.0022792425006628036,11066.13415122852,1
1.048,-0.7,0.0022641851101070642,10908.998321842155,1
1.048,-0.7,0.002241353737190366,10805.10815409113,1
1.048,-0.7,0.0022110219579190016,10878.478137002603,1
1.048,-0.7,0.0022225419525057077,10946.886627098174,1
1.048,-0.7,0.0022372514940798283,11081.993002243786,1
1.048,-0.7,0.002244282513856888,11235.755491328171,1
1.048,-0.7,0.0022338596172630787,11033.542125853643,1
1.048,-0.7,0.0022230930626392365,10929.793303154587,1
1.048,-0.7,0.00221659685485065,10956.674493112394,1
1.048,-0.7,0.0022095965687185526,11120.072856164197,1
1.048,-0.7,0.002215517917647958,11038.518854291495,1
1.048,-0.7,0.0022456722799688578,10969.658874823042,1
1.048,-0.7,0.002280560787767172,10958.728624510108,1
1.048,-0.7,0.002250331686809659,11238.233962871687,1
1.048,-0.7,0.002271622186526656,11041.905153825715,1
1.048,-0.7,0.002260765992105007,10970.487646290007,1
1.048,-0.7,0.0022560246288776398,11062.702197687364,1
1.048,-0.7,0.0022564763203263283,10984.55660000925,1
1.048,-0.7,0.0022931720595806837,11107.655449991415,1
1.048,-0.7,0.002263155533000827,11253.24436437652,1
1.048,-0.7,0.0022730394266545773,11024.232311894535,1
1.048,-0.7,0.002258503809571266,11028.834187709343,1
1.048,-0.7,0.0022802616003900766,11096.889207674854,1
1.048,-0.7,0.0022466902155429125,11195.560315638959,1
1.048,-0.7,0.002252911450341344,10979.128911262647,1
1.048,-0.7,0.002233259379863739,10899.666249122483,1
1.048,-0.7,0.002238082466647029,10839.138287051584,1
1.048,-0.7,0.002268735319375992,11059.793327397754,1
1.048,-0.7,0.0022338498383760452,11075.49272646327,1
1.048,-0.7,0.0022321296855807304,11188.557862042198,1
1.048,-0.7,0.002269002143293619,10980.019444631966,1
1.048,-0.7,0.0022336512338370085,10989.927322553383,1
1.048,-0.7,0.002203112468123436,10969.100188422835,1
1.048,-0.7,0.002160518430173397,10857.277688017044,1
1.048,-0.7,0.00214739260263741,10905.594280233789,1
1.048,-0.7,0.002168087987229228,11034.469604778631,1
1.048,-0.7,0.002191784791648388,10929.516861591563,1
1.048,-0.7,0.0021989657543599606,10609.105484339707,1
1.048,-0.7,0.0021753162145614624,11010.850272654929,1
1.048,-0.7,0.002204642165452242,10931.56560339415,1
1.048,-0.7,0.0022102310322225094,10981.235887305324,1
1.048,-0.7,0.0022217105142772198,10883.862001718204,1
1.048,-0.7,0.0022426520008593798,10940.228065820562,1
1.048,-0.7,0.002228457946330309,11110.683833754154,1
1.048,-0.7,0.0022387788631021976,11165.473259074923,1
1.048,-0.7,0.0022221964318305254,11119.379995498892,1
1.048,-0.7,0.0022274621296674013,11082.108932084579,1
1.048,-0.7,0.0022152250166982412,11090.380410158865,1
1.048,-0.7,0.0022227440495043993,11263.575019214668,1
1.048,-0.7,0.0021937857381999493,10879.155087926312,1
1.048,-0.7,0.0021883875597268343,10773.246509408187,1
1.048,-0.7,0.0021965305786579847,10991.528608010325,1
1.048,-0.7,0.0022092866711318493,11261.360985984806,1
1.048,-0.7,0.0022721579298377037,11129.293473399837,1
1.048,-0.7,0.002247664611786604,11012.88477073619,1
1.048,-0.7,0.0022522341459989548,11058.197875767863,1
1.048,-0.7,0.0022483915090560913,10800.760250989228,1
1.048,-0.7,0.0022158040665090084,10940.213563624333,1
1.048,-0.7,0.0022096186876296997,11156.613565748294,1
1.048,-0.7,0.0022371213417500257,11014.993700832048,1
1.048,-0.7,0.00227155489847064,11086.901992985238,1
1.048,-0.7,0.0022739050909876823,11273.82073420889,1
1.048,-0.7,0.002257219748571515,11329.15832607013,1
1.048,-0.7,0.0022163812536746264,11231.45530071908,1
1.048,-0.7,0.0021806233562529087,10985.440459800415,1
1.048,-0.7,0.002183750504627824,10814.157098831587,1
1.048,-0.7,0.002207651035860181,11031.23389409184,1
1.048,-0.7,0.0022475402802228928,11016.316886140456,1
1.048,-0.7,0.002266378840431571,11004.129614890637,1
1.048,-0.7,0.0022489107213914394,10995.168011218939,1
1.048,-0.7,0.002281075343489647,11034.415119467285,1
1.048,-0.7,0.0023158802650868893,10821.876153534993,1
1.048,-0.7,0.002289350377395749,10953.808587293599,1
1.048,-0.7,0.002230800921097398,11151.039173590196,1
1.048,-0.7,0.002204363467171788,11114.588305623987,1
1.048,-0.7,0.0021886390168219805,10941.489006369844,1
1.048,-0.7,0.0022213465999811888,11145.763780975562,1
1.048,-0.7,0.0022327376063913107,11266.462470791635,1
1.048,-0.7,0.0022134764585644007,11174.928595529076,1
1.048,-0.7,0.002208826132118702,11318.98396163113,1
1.048,-0.7,0.0022285454906523228,11099.15594498437,1
1.048,-0.7,0.0022450105752795935,10955.510961117903,1
1.048,-0.7,0.0022448129020631313,11066.840822874177,1
1.048,-0.7,0.00224136421456933,11083.375375992568,1
1.048,-0.7,0.0022052510175853968,11286.362615932998,1
1.048,-0.7,0.0022425802890211344,11327.809163635106,1
1.048,-0.7,0.0022540248464792967,11186.056103887819,1
1.048,-0.7,0.0022485286463052034,11170.390013711614,1
1.048,-0.7,0.0022173465695232153,11162.445501739301,1
1.048,-0.7,0.002202256815508008,11124.499772913132,1
1.048,-0.7,0.002243855269625783,11129.275587665667,1
1.048,-0.7,0.0022472369018942118,10857.72445798785,1
1.048,-0.7,0.002317551989108324,10862.19888105027,1
1.048,-0.7,0.0023079593665897846,11121.597339843396,1
1.048,-0.7,0.0022650223691016436,11063.817886455246,1
1.048,-0.7,0.0022390028461813927,11032.760492872825,1
1.048,-0.7,0.00227504619397223,11008.151909812892,1
1.048,-0.7,0.0022923785727471113,10916.290464698433,1
1.048,-0.7,0.002305799163877964,10996.757144530027,1
1.048,-0.7,0.002261311048641801,11141.399463484606,1
1.048,-0.7,0.0022526169195771217,11222.885972731201,1
1.048,-0.7,0.002264485228806734,11303.627229221387,1
1.048,-0.7,0.0022609971929341555,11161.383849369719,1
1.048,-0.7,0.0022294954396784306,11062.044747209962,1
1.048,-0.7,0.0022169093135744333,11050.863155170733,1
1.048,-0.7,0.0022380524314939976,11044.222530267443,1
1.048,-0.7,0.0022516550961881876,11201.791482985156,1
1.048,-0.7,0.0022541156504303217,11096.824181362306,1
1.048,-0.7,0.002240829635411501,11096.480287461516,1
1.048,-0.7,0.0022411856334656477,10964.069981940123,1
1.048,-0.7,0.0022521435748785734,10758.112552815808,1
1.048,-0.7,0.0022521973587572575,10934.3188332918,1
1.048,-0.7,0.0022182033862918615,10762.49094942701,1
1.048,-0.7,0.0022160501684993505,11146.616050643821,1
1.048,-0.7,0.0022037005983293056,11216.529359176027,1
1.048,-0.7,0.0022044123616069555,11015.287277575067,1
1.048,-0.7,0.0022230090107768774,11003.510463510316,1
1.048,-0.7,0.002217645524069667,11121.83536501661,1
1.048,-0.7,0.002223309362307191,11213.196007118619,1
1.048,-0.7,0.00221827975474298,11039.963704235797,1
1.048,-0.7,0.0022401129826903343,10935.782143431124,1
1.048,-0.7,0.0022242823615670204,11047.402299180318,1
1.048,-0.7,0.002199492882937193,10978.416008902714,1
1.048,-0.7,0.002207613317295909,10880.731764098213,1
1.048,-0.7,0.0022059413604438305,10927.328235211775,1
1.048,-0.7,0.002228653756901622,10972.747086550567,1
1.048,-0.7,0.0022312907967716455,10933.861880962126,1
1.048,-0.7,0.0022248828317970037,10968.187164329207,1
1.048,-0.7,0.0022377886343747377,10775.412356955389,1
1.048,-0.7,0.0022807864006608725,10883.5820724466,1
1.048,-0.7,0.0022827633656561375,10877.273885354076,1
1.048,-0.7,0.0023020694497972727,10957.872030868337,1
1.048,-0.7,0.0022951646242290735,11014.116756891115,1
1.048,-0.7,0.002278424333781004,11012.745530699012,1
1.048,-0.7,0.0022637369111180305,11274.80786018587,1
1.048,-0.7,0.002261135959997773,11006.346400652837,1
1.048,-0.7,0.00223576370626688,10980.231078544823,1
1.048,-0.7,0.0022364240139722824,10961.618012006966,1
1.048,-0.7,0.0022446312941610813,11005.80384201017,1
1.048,-0.7,0.0022740738932043314,11096.891638217532,1
1.048,-0.7,0.0022827477660030127,10781.43839877968,1
1.048,-0.7,0.002241589827463031,11246.311783599347,1
1.048,-0.7,0.0022248567547649145,11242.409436647864,1
1.048,-0.7,0.0022401746828109026,11286.020155415668,1
1.048,-0.7,0.0022543873637914658,10968.020305859554,1
1.048,-0.7,0.0022412037942558527,10711.480696885694,1
1.048,-0.7,0.0022790769580751657,11031.96403109512,1
1.048,-0.7,0.002278802217915654,10959.88987813265,1
1.048,-0.7,0.0022786473855376244,10989.160304174216,1
1.048,-0.7,0.0022946097888052464,11010.343510970626,1
1.048,-0.7,0.0022587664425373077,11253.431591995024,1
1.048,-0.7,0.00227447715587914,11177.537688072453,1
1.048,-0.7,0.002237473614513874,11130.339957061973,1
1.048,-0.7,0.0022462469059973955,11193.880543155126,1
1.048,-0.7,0.002216641791164875,11019.891692694016,1
1.048,-0.7,0.002217809669673443,10806.011143677528,1
1.048,-0.7,0.0022189654409885406,10951.846349069268,1
1.048,-0.7,0.0021839183755218983,10978.807398731791,1
1.048,-0.7,0.002216197084635496,10976.994595192049,1
1.048,-0.7,0.002232249127700925,11057.29279406366,1
1.048,-0.7,0.002239641034975648,11106.660408750618,1
1.048,-0.7,0.0022330088540911674,11282.785054414295,1
1.048,-0.7,0.0022290681954473257,10977.278999851173,1
1.048,-0.7,0.002226760145276785,10918.135721242972,1
1.048,-0.7,0.002239363035187125,11024.806291391771,1
1.048,-0.7,0.00225968100130558,11001.134937565448,1
1.048,-0.7,0.0022567014675587416,10671.535678909944,1
1.048,-0.7,0.002222220879048109,10707.058555600304,1
1.048,-0.7,0.002248452976346016,10849.62995149697,1
1.048,-0.7,0.002227750839665532,10978.0685914754,1
1.048,-0.7,0.0022622221149504185,10915.73411865859,1
1.048,-0.7,0.0022413739934563637,11255.861808793134,1
1.048,-0.7,0.0022455770522356033,11254.878165091959,1
1.048,-0.7,0.002237147418782115,10890.832908409404,1
1.048,-0.7,0.0022551515139639378,10940.528234318228,1
1.048,-0.7,0.0022596598137170076,10855.200968591504,1
1.048,-0.7,0.002248995704576373,10869.41686828245,1
1.048,-0.7,0.002237282693386078,10999.348675967023,1
1.048,-0.7,0.002202156465500593,10798.392260394261,1
1.048,-0.7,0.002158349845558405,10796.726675437367,1
1.048,-0.7,0.002146683866158128,10828.5914608872,1
1.048,-0.7,0.002151571912690997,11462.818681029372,1
1.048,-0.7,0.0021943452302366495,11379.954573403516,1
1.048,-0.7,0.0022155619226396084,10994.2252564251,1
1.048,-0.7,0.002234506420791149,11229.840400336521,1
1.048,-0.7,0.0022204541601240635,11179.714302238157,1
1.048,-0.7,0.002233468694612384,11103.853990123424,1
1.048,-0.7,0.0021662639919668436,11186.958717833859,1
1.048,-0.7,0.0021496363915503025,10852.430456712435,1
1.048,-0.7,0.002149512991309166,10837.636337338867,1
1.048,-0.7,0.0021939605940133333,10784.41817495836,1
1.048,-0.7,0.002218677895143628,11046.452012219917,1
1.048,-0.7,0.002245814073830843,11247.53868082074,1
1.048,-0.7,0.002228725701570511,10970.153502764733,1
1.048,-0.7,0.002182830823585391,11127.75489859821,1
1.048,-0.7,0.0021532978862524033,10975.556330953259,1
1.048,-0.7,0.0021537079010158777,10875.409119559097,1
1.048,-0.7,0.002154403366148472,10924.64131682847,1
1.048,-0.7,0.0021749676670879126,11189.259410182638,1
1.048,-0.7,0.0021793392952531576,11018.279916215743,1
1.048,-0.7,0.002184952376410365,11189.418633100262,1
1.048,-0.7,0.0022027320228517056,11138.758175959,1
1.048,-0.7,0.002185465069487691,10975.943838859168,1
1.048,-0.7,0.002186213620007038,11079.439741763112,1
1.048,-0.7,0.0021609689574688673,11056.304112117403,1
1.048,-0.7,0.0021860646083950996,11161.96510444318,1
1.048,-0.7,0.002215719548985362,11081.671531988417,1
1.048,-0.7,0.00224295724183321,11022.277192915511,1
1.048,-0.7,0.0022566216066479683,10964.357190366009,1
1.048,-0.7,0.002262936672195792,11120.085232201525,1
1.048,-0.7,0.002252778271213174,11057.488018385138,1
1.048,-0.7,0.002252172911539674,10932.598803892812,1
1.048,-0.7,0.002214595442637801,10889.433996015943,1
1.048,-0.7,0.0021868031471967697,11157.764774299343,1
1.048,-0.7,0.0022168077994138002,10980.188829648756,1
1.048,-0.7,0.0022343595046550035,10968.198329496921,1
1.048,-0.7,0.0022497563622891903,11100.071821107842,1
1.048,-0.7,0.0022568609565496445,10822.38023128481,1
1.048,-0.7,0.0022112075239419937,10599.861381671446,1
1.048,-0.7,0.002196552697569132,11133.757500847656,1
1.048,-0.7,0.002195534994825721,11241.196392070775,1
1.048,-0.7,0.0022156049963086843,10908.317898000976,1
1.048,-0.7,0.0022069374099373817,10843.5038271257,1
1.048,-0.7,0.002215511165559292,10906.180757495957,1
1.048,-0.7,0.002200526650995016,10885.246457613954,1
1.048,-0.7,0.002210276899859309,10930.581158334138,1
1.048,-0.7,0.00218762899748981,11031.096952333855,1
1.048,-0.7,0.0022197533398866653,11087.701335108362,1
1.048,-0.7,0.002213135128840804,11227.899108489015,1
1.048,-0.7,0.0021624164655804634,11064.069510987629,1
1.048,-0.7,0.0021805171854794025,10864.102753104748,1
1.048,-0.7,0.0021927221678197384,11059.915174146494,1
1.048,-0.7,0.0022023338824510574,10972.400617106825,1
1.048,-0.7,0.0022059776820242405,11274.123980994798,1
1.048,-0.7,0.0021878229454159737,11088.644244724454,1
1.048,-0.7,0.0021790238097310066,10930.559399709604,1
1.048,-0.7,0.0022048535756766796,10787.126617578931,1
1.048,-0.7,0.00222123134881258,10814.195461620173,1
1.048,-0.7,0.0022419970482587814,10817.547947853282,1
1.048,-0.7,0.002229430479928851,11006.69570542271,1
1.048,-0.7,0.0022186131682246923,11112.643553685419,1
1.048,-0.7,0.0021780147217214108,10839.012051138958,1
1.048,-0.7,0.0021775471977889538,10628.188087047272,1
1.048,-0.7,0.0021608450915664434,10671.074578308708,1
1.048,-0.7,0.002212346065789461,10946.602209515386,1
1.048,-0.7,0.0022366249468177557,11137.984250706395,1
1.048,-0.7,0.0022329422645270824,10947.816094380032,1
1.048,-0.7,0.002266887342557311,10928.864394796936,1
1.048,-0.7,0.0022301282733678818,11098.062253141945,1
1.048,-0.7,0.002220349619165063,11172.75830043701,1
1.048,-0.7,0.0022368121426552534,11101.478801875262,1
1.048,-0.7,0.0021988600492477417,11016.032765170752,1
1.048,-0.7,0.002259566681459546,11105.26134992366,1
1.048,-0.7,0.0022669245954602957,11301.095645495789,1
1.048,-0.7,0.002276035025715828,11503.788246473327,1
1.048,-0.7,0.002215504879131913,11344.245516228148,1
1.048,-0.7,0.002223376650363207,11237.307109234496,1
1.048,-0.7,0.0022314221132546663,10846.557286251842,1
1.048,-0.7,0.002259059576317668,10731.56219478263,1
1.048,-0.7,0.002292143413797021,10820.515995067852,1
1.048,-0.7,0.0022711155470460653,11016.199332424096,1
1.048,-0.7,0.0022558732889592648,11202.695348926285,1
1.048,-0.7,0.002222278853878379,11056.408970167487,1
1.048,-0.7,0.0022331750951707363,11089.542509334344,1
1.048,-0.7,0.0022495221346616745,10985.873674606039,1
1.048,-0.7,0.0022498751059174538,11119.201049211737,1
1.048,-0.7,0.0022219133097678423,10958.62673711767,1
1.048,-0.7,0.0022038756869733334,11001.032753162706,1
1.048,-0.7,0.0022176855709403753,11089.587596972813,1
1.048,-0.7,0.0022216204088181257,11179.116599839828,1
1.048,-0.7,0.002268587239086628,11097.510651822631,1
1.048,-0.7,0.002236614003777504,10960.41269292774,1
1.048,-0.7,0.0021899952553212643,11070.639184288524,1
1.048,-0.7,0.002173199551180005,11142.91190814165,1
1.048,-0.7,0.0021855956874787807,10803.453360427808,1
1.048,-0.7,0.002255862345919013,10973.426849595475,1
1.048,-0.7,0.002293013734742999,10846.88413266545,1
1.048,-0.7,0.0022696945816278458,11101.435974856646,1
1.048,-0.7,0.0022364286705851555,11064.844823850317,1
1.048,-0.7,0.0022189368028193712,10823.075229434595,1
1.048,-0.7,0.002213688800111413,10930.125540898141,1
1.048,-0.7,0.002189118415117264,10963.904232674005,1
1.048,-0.7,0.0021953159011900425,10964.596503783287,1
1.048,-0.7,0.0021994952112436295,11000.03484946672,1
1.048,-0.7,0.0021697646006941795,11114.664039530147,1
1.048,-0.7,0.0021910446230322123,10976.118180449357,1
1.048,-0.7,0.002198399743065238,11091.123426138078,1
1.048,-0.7,0.002215910004451871,11029.169068122292,1
1.048,-0.7,0.0022014998830854893,11025.726521125103,1
1.048,-0.7,0.0021760049276053905,10895.143377078031,1
1.048,-0.7,0.002174172317609191,11031.439680304184,1
1.048,-0.7,0.0021333543118089437,11056.130915259277,1
1.048,-0.7,0.0021690507419407368,10958.995153108863,1
1.048,-0.7,0.002182389609515667,10909.8351672391,1
1.048,-0.7,0.002253093756735325,11025.547653713147,1
