time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.034,-0.04,0.0033347096759825945,10359.099556379513,1
1.034,-0.04,0.0033355189952999353,10456.642125706177,1
1.034,-0.04,0.0032605871092528105,10392.22932577111,1
1.034,-0.04,0.003206429770216346,10406.47876979006,1
1.034,-0.04,0.003185729496181011,10516.092228004622,1
1.034,-0.04,0.0031684446148574352,10455.234131839385,1
1.034,-0.04,0.003207688918337226,10381.905473221592,1
1.034,-0.04,0.0031974383164197206,10407.747349874415,1
1.034,-0.04,0.0031301567796617746,10425.398042096163,1
1.034,-0.04,0.0030863166321069,10349.766956031712,1
1.034,-0.04,0.0030562032479792833,10346.086924179968,1
1.034,-0.04,0.003039555624127388,10764.966094520334,1
1.034,-0.04,0.0030173645354807377,10746.343658268801,1
1.034,-0.04,0.002971510635688901,10583.149737613472,1
1.034,-0.04,0.002936533885076642,10570.055529492389,1
1.034,-0.04,0.0029524003621190786,10669.522430700705,1
1.034,-0.04,0.002910685958340764,10703.047699025665,1
1.034,-0.04,0.0028578194323927164,10698.582100805337,1
1.034,-0.04,0.0027861930429935455,10556.096514475155,1
1.034,-0.04,0.0027364043053239584,10827.251878998693,1
1.034,-0.04,0.0027036424726247787,10657.273218480741,1
1.034,-0.04,0.0026906991843134165,10792.623057204652,1
1.034,-0.04,0.0027013348881155252,10715.461781774287,1
1.034,-0.04,0.0026734161656349897,10641.78265801737,1
1.034,-0.04,0.002636438235640526,10803.604294643637,1
1.034,-0.04,0.002597792074084282,10818.862553344878,1
1.034,-0.04,0.0026239161379635334,10754.085512999036,1
1.034,-0.04,0.0026655481196939945,10696.259396382518,1
1.034,-0.04,0.0026957106310874224,10555.943626431892,1
1.034,-0.04,0.002673136070370674,10533.035770510938,1
1.034,-0.04,0.0026423358358442783,10535.871319513424,1
1.034,-0.04,0.002620809245854616,10803.513794576227,1
1.034,-0.04,0.002623465843498707,10881.7936767971,1
1.034,-0.04,0.002631631214171648,10888.954564690663,1
1.034,-0.04,0.002669861074537039,10612.015227553302,1
1.034,-0.04,0.002660386497154832,10567.29433450464,1
1.034,-0.04,0.002622889121994376,10922.230851195074,1
1.034,-0.04,0.0025817216373980045,10880.659372651226,1
1.034,-0.04,0.0025601526722311974,10803.864488236562,1
1.034,-0.04,0.002544363494962454,10962.850896511907,1
1.034,-0.04,0.002589230425655842,10867.883333096457,1
1.034,-0.04,0.002615976147353649,10819.226311056262,1
1.034,-0.04,0.0025700011756271124,10805.061285227057,1
1.034,-0.04,0.002540203742682934,10795.375664468182,1
1.034,-0.04,0.0024812286719679832,10826.900928432002,1
1.034,-0.04,0.0025119660422205925,10854.956940749018,1
1.034,-0.04,0.002521267393603921,10935.620030179913,1
1.034,-0.04,0.0025179304648190737,10947.925091790965,1
1.034,-0.04,0.002579615218564868,10792.75797835088,1
1.034,-0.04,0.0025973517913371325,10766.620608168416,1
1.034,-0.04,0.002636411227285862,10826.43930965388,1
1.034,-0.04,0.0025795549154281616,10644.44754009543,1
1.034,-0.04,0.0025125443935394287,10895.23663214517,1
1.034,-0.04,0.0024677382316440344,10988.558564007206,1
1.034,-0.04,0.0024369298480451107,10951.938381555303,1
1.034,-0.04,0.0024707899428904057,11260.64112918042,1
1.034,-0.04,0.0025595114566385746,11148.228544253034,1
1.034,-0.04,0.0025629799347370863,10766.85540521141,1
1.034,-0.04,0.002555279992520809,10805.343333469798,1
1.034,-0.04,0.0025432591792196035,10790.462661747402,1
1.034,-0.04,0.0025160673540085554,11024.23448151883,1
1.034,-0.04,0.0025700305122882128,10945.770031275588,1
1.034,-0.04,0.002562802517786622,10965.960433193719,1
1.034,-0.04,0.0025406256318092346,11128.495735549768,1
1.034,-0.04,0.0025270909536629915,11078.330810634194,1
1.034,-0.04,0.0025013454724103212,10945.146603057212,1
1.034,-0.04,0.002485863398760557,10801.136421128002,1
1.034,-0.04,0.002505823038518429,10953.872678005328,1
1.034,-0.04,0.0025135958567261696,10783.210214580211,1
1.034,-0.04,0.002523280680179596,10811.463495017337,1
1.034,-0.04,0.0024964537005871534,10874.31608944038,1
1.034,-0.04,0.0025000227615237236,10795.164819439957,1
1.034,-0.04,0.002455187728628516,10643.640761530754,1
1.034,-0.04,0.0024891768116503954,10692.77928789279,1
1.034,-0.04,0.002428339095786214,10758.429758343289,1
1.034,-0.04,0.0024445524904876947,10732.14762571058,1
1.034,-0.04,0.002466973615810275,10995.239314691575,1
1.034,-0.04,0.002496374538168311,10732.927787853694,1
1.034,-0.04,0.002547734184190631,10836.689819321999,1
1.034,-0.04,0.0025331913493573666,10868.66430535848,1
1.034,-0.04,0.0025159341748803854,11013.717795714036,1
1.034,-0.04,0.0024643715005367994,10916.441986106456,1
1.034,-0.04,0.0024794521741569042,10941.563114460023,1
1.034,-0.04,0.0024302618112415075,10912.060113369438,1
1.034,-0.04,0.002410315675660968,11093.430156609887,1
1.034,-0.04,0.0023865136317908764,11084.580282602432,1
1.034,-0.04,0.0024312809109687805,11190.240745648847,1
1.034,-0.04,0.0024211087729781866,11163.895609530806,1
1.034,-0.04,0.0024529355578124523,11132.678892743654,1
1.034,-0.04,0.002421220298856497,11088.621244109214,1
1.034,-0.04,0.0023997765965759754,11256.327507879303,1
1.034,-0.04,0.0023943770211189985,11362.68879667317,1
1.034,-0.04,0.0024018296971917152,10924.418531395004,1
1.034,-0.04,0.002425184240564704,10756.514693302139,1
1.034,-0.04,0.00242775771766901,10649.794543848557,1
1.034,-0.04,0.0024456377141177654,10744.360832648836,1
1.034,-0.04,0.0024359440430998802,10889.586872288766,1
1.034,-0.04,0.0024911665823310614,11131.79341424601,1
1.034,-0.04,0.002489023841917515,10948.87138040681,1
1.034,-0.04,0.002455504145473242,10889.34577702555,1
1.034,-0.04,0.002410232787951827,10958.771249009733,1
1.034,-0.04,0.0023791580460965633,11048.544647660812,1
1.034,-0.04,0.0024043573066592216,11051.497432778084,1
1.034,-0.04,0.0024216333404183388,11114.530350465637,1
1.034,-0.04,0.0024100972805172205,10965.509584049014,1
1.034,-0.04,0.002403773134574294,11205.536615550725,1
1.034,-0.04,0.002466946141794324,11211.25546041077,1
1.034,-0.04,0.0024774158373475075,11098.700979178157,1
1.034,-0.04,0.0024899623822420835,11099.12754589417,1
1.034,-0.04,0.0024624867364764214,11159.727944263239,1
1.034,-0.04,0.0024161865003407,11182.486799976547,1
1.034,-0.04,0.00239775562658906,11042.746506241521,1
1.034,-0.04,0.002384317573159933,11067.703469211954,1
1.034,-0.04,0.0023770423140376806,11189.316715406814,1
1.034,-0.04,0.002388829132542014,11190.154684896926,1
1.034,-0.04,0.002361272694543004,11088.489024119306,1
1.034,-0.04,0.002387690357863903,11173.882835258035,1
1.034,-0.04,0.002386604668572545,11084.545647820794,1
1.034,-0.04,0.0023862814996391535,11095.923027496081,1
1.034,-0.04,0.0024274205788969994,11176.448257784217,1
1.034,-0.04,0.002398991258814931,11047.691282117808,1
1.034,-0.04,0.00239915051497519,10838.45898945227,1
1.034,-0.04,0.002372949616983533,10877.378150765839,1
1.034,-0.04,0.002374112606048584,10850.634488963717,1
1.034,-0.04,0.0024081815499812365,10829.883971943878,1
1.034,-0.04,0.00244720047339797,11073.504873000245,1
1.034,-0.04,0.0024484845343977213,10999.121904742015,1
1.034,-0.04,0.0024316287599503994,10926.157252435694,1
1.034,-0.04,0.0024352739565074444,10723.757182686917,1
1.034,-0.04,0.0024257658515125513,10863.228233195387,1
1.034,-0.04,0.002376178978011012,10900.719445811927,1
1.034,-0.04,0.0023984438739717007,11105.11655403025,1
1.034,-0.04,0.002416023286059499,10846.613823197473,1
1.034,-0.04,0.002406054874882102,10940.357529574965,1
1.034,-0.04,0.002407942432910204,11200.377255435926,1
1.034,-0.04,0.0023948485031723976,11301.265486131775,1
1.034,-0.04,0.0023696746211498976,11077.852034352483,1
1.034,-0.04,0.0023837315384298563,11098.392229109391,1
1.034,-0.04,0.002370767993852496,11098.50081384151,1
1.034,-0.04,0.0024010534398257732,11108.60115165764,1
1.034,-0.04,0.0023865438997745514,11090.11444380382,1
1.034,-0.04,0.002412813249975443,10628.911551238616,1
1.034,-0.04,0.0024064958561211824,10953.567843408118,1
1.034,-0.04,0.0024087836500257254,11203.491995473054,1
1.034,-0.04,0.0024095110129565,10891.601707607118,1
1.034,-0.04,0.0023946010041981936,10850.763858948212,1
1.034,-0.04,0.0023947302252054214,11062.866825969579,1
1.034,-0.04,0.0023840798530727625,10805.318152418342,1
1.034,-0.04,0.002422474091872573,11095.514586222627,1
1.034,-0.04,0.002450855216011405,11261.46183943941,1
1.034,-0.04,0.002474474487826228,11044.082894872305,1
1.034,-0.04,0.002441896591335535,10946.606967335367,1
1.034,-0.04,0.0024287907872349024,11008.345127904213,1
1.034,-0.04,0.0023977572564035654,11145.52744181294,1
1.034,-0.04,0.002384621649980545,11120.585559695059,1
1.034,-0.04,0.002387330634519458,10996.757959761857,1
1.034,-0.04,0.0024073466192930937,11055.844429466288,1
1.034,-0.04,0.00244117877446115,11001.051861087171,1
1.034,-0.04,0.002436709590256214,11054.690689491337,1
1.034,-0.04,0.0024041293654590845,11231.935851678747,1
1.034,-0.04,0.0023543545976281166,11063.935642688897,1
1.034,-0.04,0.0023423461243510246,11084.765504410898,1
1.034,-0.04,0.0023505561985075474,10947.896481044641,1
1.034,-0.04,0.0023713374976068735,10629.822349720569,1
1.034,-0.04,0.0023858745116740465,10818.66464755086,1
1.034,-0.04,0.0023879080545157194,10922.769328068096,1
1.034,-0.04,0.0024136642459779978,10865.069091608566,1
1.034,-0.04,0.002474096603691578,11144.691069058461,1
1.034,-0.04,0.0024750777520239353,11318.703460136145,1
1.034,-0.04,0.0024646713864058256,11177.796683129021,1
1.034,-0.04,0.0024491928052157164,10986.545035354766,1
1.034,-0.04,0.002407004125416279,10902.35157644342,1
1.034,-0.04,0.002422245219349861,11133.559265624986,1
1.034,-0.04,0.002398586366325617,11079.996290088086,1
1.034,-0.04,0.0023994497023522854,11185.478868401296,1
1.034,-0.04,0.002459130249917507,11212.419664207537,1
1.034,-0.04,0.0025034165009856224,11044.458317334958,1
1.034,-0.04,0.0025064183864742517,11035.351623394683,1
1.034,-0.04,0.002501307288184762,11105.833021974908,1
1.034,-0.04,0.002462715143337846,11173.239562158067,1
1.034,-0.04,0.002466274658218026,10987.132780330234,1
1.034,-0.04,0.0024440758861601353,11089.89620959261,1
1.034,-0.04,0.0024378683883696795,10963.678057587196,1
1.034,-0.04,0.0024783501867204905,10766.002364697182,1
1.034,-0.04,0.002454651053994894,10744.301802519898,1
1.034,-0.04,0.002456157933920622,10915.238389718827,1
1.034,-0.04,0.00246189977042377,11117.323333222688,1
1.034,-0.04,0.0024371128529310226,11157.9659244264,1
1.034,-0.04,0.0024213558062911034,11064.611486967215,1
1.034,-0.04,0.0023960417602211237,11039.615934501668,1
1.034,-0.04,0.002413335023447871,10993.452722000828,1
1.034,-0.04,0.002400294179096818,11025.603199455109,1
1.034,-0.04,0.0024267721455544233,11279.328639226836,1
1.034,-0.04,0.0024048243649303913,11184.418988699223,1
1.034,-0.04,0.002399193122982979,11172.821966124104,1
1.034,-0.04,0.002387530403211713,10989.054711955423,1
1.034,-0.04,0.0024045745376497507,11011.303913616332,1
1.034,-0.04,0.002333720913156867,10919.0285697805,1
1.034,-0.04,0.0023418061900883913,11038.630646537553,1
1.034,-0.04,0.0023460867814719677,11162.867251741049,1
1.034,-0.04,0.0023612037766724825,11043.467316312981,1
1.034,-0.04,0.0023647358175367117,11072.18705180806,1
1.034,-0.04,0.002412572503089905,11207.726484283849,1
1.034,-0.04,0.0023870065342634916,10938.55382688439,1
1.034,-0.04,0.0024280056823045015,11187.696257124215,1
1.034,-0.04,0.002451204927638173,11012.295660352636,1
1.034,-0.04,0.0024551928509026766,11180.22195169537,1
1.034,-0.04,0.0024568282533437014,11098.434516713112,1
1.034,-0.04,0.002390739507973194,11100.275317962129,1
1.034,-0.04,0.0023970450274646282,10934.874933157738,1
1.034,-0.04,0.002412106143310666,10932.294302982897,1
1.034,-0.04,0.0023737947922199965,10922.888461243967,1
1.034,-0.04,0.0023990513291209936,10896.144167900711,1
1.034,-0.04,0.0024201266933232546,11217.494679620393,1
1.034,-0.04,0.0023875704500824213,10955.809662091924,1
1.034,-0.04,0.0023771822452545166,11174.764365123447,1
1.034,-0.04,0.0023882598616182804,11101.689995453327,1
1.034,-0.04,0.0023773517459630966,10722.90392113543,1
1.034,-0.04,0.0023774849250912666,11018.513979763873,1
1.034,-0.04,0.002351357601583004,10815.818379755032,1
1.034,-0.04,0.0023466921411454678,10931.761938239186,1
1.034,-0.04,0.002360503189265728,11034.922867166957,1
1.034,-0.04,0.002391977235674858,10853.96187766176,1
1.034,-0.04,0.002388430992141366,10737.470554910344,1
1.034,-0.04,0.002411145018413663,10815.042275093483,1
1.034,-0.04,0.0023681814782321453,11062.310789336048,1
1.034,-0.04,0.0023782250937074423,11010.8825882665,1
1.034,-0.04,0.0023550984915345907,10975.338120760669,1
1.034,-0.04,0.0023590533528476954,10956.824528543042,1
1.034,-0.04,0.002349819289520383,11109.509753496044,1
1.034,-0.04,0.0024113908875733614,11106.391955843232,1
1.034,-0.04,0.0024432840291410685,11007.550601145518,1
1.034,-0.04,0.0024379179812967777,11121.694237711177,1
1.034,-0.04,0.0024636434391140938,11199.373461754967,1
1.034,-0.04,0.002489479025825858,11238.182099293452,1
1.034,-0.04,0.002471965504810214,11157.815385347112,1
1.034,-0.04,0.0024874547962099314,11093.210008804846,1
1.034,-0.04,0.002477772766724229,11061.242611337071,1
1.034,-0.04,0.00239850883372128,10965.20170876107,1
1.034,-0.04,0.002404115628451109,11011.641469883634,1
1.034,-0.04,0.00239535141736269,10963.58113811817,1
1.034,-0.04,0.002430830616503954,10929.19193029756,1
1.034,-0.04,0.0024335747584700584,11009.693613174219,1
1.034,-0.04,0.002432188019156456,11065.740689230004,1
1.034,-0.04,0.0023679398000240326,11280.116782430605,1
1.034,-0.04,0.0023752194829285145,11329.113811961259,1
1.034,-0.04,0.0023699947632849216,10914.61640079153,1
1.034,-0.04,0.002386613516137004,11012.475754475952,1
1.034,-0.04,0.0024281127844005823,10918.92297060829,1
1.034,-0.04,0.0023976005613803864,11010.068489017387,1
1.034,-0.04,0.0024060343857854605,11137.61017616143,1
1.034,-0.04,0.002390295034274459,11289.24682628486,1
1.034,-0.04,0.0023941004183143377,11103.435542919593,1
1.034,-0.04,0.002393100643530488,11174.400997668778,1
1.034,-0.04,0.0023630496580153704,11153.565524757296,1
1.034,-0.04,0.002348927780985832,11179.619790681816,1
1.034,-0.04,0.002343863481655717,11240.746869417637,1
1.034,-0.04,0.0023834481835365295,10961.896416815904,1
1.034,-0.04,0.0023891511373221874,10895.221131224042,1
1.034,-0.04,0.0024288163986057043,11032.41715485495,1
1.034,-0.04,0.002387356013059616,11044.354952167447,1
1.034,-0.04,0.002397240838035941,11120.185028736538,1
1.034,-0.04,0.0023970205802470446,10828.86843733176,1
1.034,-0.04,0.002384122693911195,10791.466150737875,1
1.034,-0.04,0.002378914039582014,10836.63296130104,1
1.034,-0.04,0.002399719087406993,11251.429941071021,1
1.034,-0.04,0.002422019839286804,10897.034238949858,1
1.034,-0.04,0.002463486511260271,10832.978798013251,1
1.034,-0.04,0.002446989296004176,11159.169021522303,1
1.034,-0.04,0.00244829710572958,11043.543813488954,1
1.034,-0.04,0.002432300942018628,10946.0053544791,1
1.034,-0.04,0.0024221385829150677,11296.614067362863,1
1.034,-0.04,0.002447019563987851,11262.716485570027,1
1.034,-0.04,0.0024881374556571245,10874.64731820852,1
1.034,-0.04,0.0024633670691400766,10894.691924546416,1
1.034,-0.04,0.002456699963659048,10917.195928335143,1
1.034,-0.04,0.002408927772194147,10948.332555951281,1
1.034,-0.04,0.002423271769657731,11214.904901326889,1
1.034,-0.04,0.0024406665470451117,11132.464713429192,1
1.034,-0.04,0.0024434069637209177,11147.43476516533,1
1.034,-0.04,0.0024503592867404222,11471.022492366159,1
1.034,-0.04,0.002447336446493864,11478.569198759942,1
1.034,-0.04,0.0024224980734288692,11108.21896084777,1
1.034,-0.04,0.0023859383072704077,10636.0663469784,1
1.034,-0.04,0.0024113585241138935,10846.695430080315,1
1.034,-0.04,0.0024261989165097475,11282.979014870756,1
1.034,-0.04,0.0024501364678144455,10997.318102495767,1
1.034,-0.04,0.0024577255826443434,11129.511751626054,1
1.034,-0.04,0.0024466507602483034,10947.863745471474,1
1.034,-0.04,0.002426386345177889,11041.79020077466,1
1.034,-0.04,0.002388180233538151,11099.404538856317,1
1.034,-0.04,0.0024143741466104984,11012.302519613604,1
1.034,-0.04,0.0023933276534080505,11049.254274398052,1
1.034,-0.04,0.00238489150069654,11073.806558724831,1
1.034,-0.04,0.0023802316281944513,10979.552970181798,1
1.034,-0.04,0.0023759324103593826,10915.880138273422,1
1.034,-0.04,0.0024077361449599266,11250.449138393058,1
1.034,-0.04,0.00242552044801414,11002.362408987963,1
1.034,-0.04,0.002419947413727641,11063.234265665273,1
1.034,-0.04,0.0023745547514408827,11060.891726919835,1
1.034,-0.04,0.0023839473724365234,10885.152419376263,1
1.034,-0.04,0.0024225846864283085,10936.24905460125,1
1.034,-0.04,0.0024359249509871006,10781.745031453609,1
1.034,-0.04,0.0024630827829241753,10720.636509250224,1
1.034,-0.04,0.002451505744829774,10801.3464936694,1
1.034,-0.04,0.0024331826716661453,10827.924466065077,1
1.034,-0.04,0.0024226235691457987,10828.957481630085,1
1.034,-0.04,0.0024034068919718266,11052.279677528968,1
1.034,-0.04,0.0023592947982251644,11168.603991770371,1
1.034,-0.04,0.0024247036781162024,11221.924339892146,1
1.034,-0.04,0.002432504203170538,11042.524683107189,1
1.034,-0.04,0.002450641244649887,11170.642236407883,1
1.034,-0.04,0.0024291174486279488,11023.834532071673,1
1.034,-0.04,0.0024486975744366646,10984.487743240303,1
1.034,-0.04,0.0024127524811774492,10936.96797285576,1
1.034,-0.04,0.00243439176119864,10912.871762886136,1
1.034,-0.04,0.002396961906924844,10939.963640839178,1
1.034,-0.04,0.0024153233971446753,11087.567157637313,1
1.034,-0.04,0.0023956226650625467,10998.622319116608,1
1.034,-0.04,0.0023873629979789257,10898.714350218837,1
1.034,-0.04,0.002375692827627063,11038.793051498833,1
1.034,-0.04,0.0024102346505969763,11170.158143734232,1
1.034,-0.04,0.0023958266247063875,10902.561970169663,1
1.034,-0.04,0.0024035859387367964,10907.556386484914,1
1.034,-0.04,0.0023592240177094936,11074.254078559443,1
1.034,-0.04,0.002380533842369914,11143.750326024263,1
1.034,-0.04,0.0023906491696834564,11079.297553321458,1
1.034,-0.04,0.002460663439705968,11237.631960318742,1
1.034,-0.04,0.0024784631095826626,11152.734241480523,1
1.034,-0.04,0.002430245280265808,11246.569335773693,1
1.034,-0.04,0.0024529718793928623,10979.799471289734,1
1.034,-0.04,0.0024276806507259607,10877.98115630488,1
1.034,-0.04,0.0024267875123769045,11030.604173175867,1
1.034,-0.04,0.0024472796358168125,11083.741080326936,1
1.034,-0.04,0.002393510425463319,11005.409970436562,1
1.034,-0.04,0.002378128468990326,11115.466946450102,1
1.034,-0.04,0.0023765189107507467,11169.66837773745,1
1.034,-0.04,0.00237026484683156,11227.331828501117,1
1.034,-0.04,0.002361798193305731,10987.52821888351,1
1.034,-0.04,0.0024181639309972525,10963.461472447503,1
1.034,-0.04,0.0024094388354569674,10878.954450914136,1
1.034,-0.04,0.00246775452978909,11018.826954980115,1
1.034,-0.04,0.0024662164505571127,11020.810353377969,1
1.034,-0.04,0.0024579339660704136,10965.110410108513,1
1.034,-0.04,0.002456279704347253,11001.344596107261,1
1.034,-0.04,0.0024705715477466583,11076.327738198961,1
1.034,-0.04,0.0024669370613992214,10988.282377806663,1
1.034,-0.04,0.0024482819717377424,11220.398111857747,1
1.034,-0.04,0.002436843467876315,11150.64185368913,1
1.034,-0.04,0.0023974066134542227,10914.622835555962,1
1.034,-0.04,0.0024353957269340754,10976.076131219415,1
1.034,-0.04,0.0024588254746049643,11119.276766630395,1
1.034,-0.04,0.0024248333647847176,11197.832144809317,1
1.034,-0.04,0.00240787910297513,11219.04039602706,1
1.034,-0.04,0.002397557022050023,11255.159539311247,1
1.034,-0.04,0.002361063612625003,11168.806024591804,1
1.034,-0.04,0.002445503603667021,11235.842362311374,1
1.034,-0.04,0.002412552712485194,11394.762743184307,1
1.034,-0.04,0.002452544867992401,10997.561283254465,1
1.034,-0.04,0.0024828023742884398,10951.572339528986,1
1.034,-0.04,0.0024380607064813375,11050.546334991977,1
1.034,-0.04,0.0024593283887952566,11281.864124924596,1
1.034,-0.04,0.002455909736454487,11265.98332239563,1
1.034,-0.04,0.002416667528450489,11115.974010178456,1
1.034,-0.04,0.002411931287497282,10984.63726913746,1
1.034,-0.04,0.002395444782450795,10959.207026361852,1
1.034,-0.04,0.002402799902483821,11233.297843055354,1
1.034,-0.04,0.002418005373328924,11016.761893428611,1
1.034,-0.04,0.0024377424269914627,10740.77415553071,1
1.034,-0.04,0.0023702934850007296,10975.282406857606,1
1.034,-0.04,0.0023454115726053715,10994.644518761663,1
1.034,-0.04,0.0023704872000962496,11080.633239179298,1
1.034,-0.04,0.002360628917813301,11019.159055193348,1
1.034,-0.04,0.002433107467368245,10982.131886250481,1
1.034,-0.04,0.0024869709741324186,10934.170550627878,1
1.034,-0.04,0.0025155714247375727,11196.960171307059,1
1.034,-0.04,0.0024975331034511328,11334.412513545043,1
1.034,-0.04,0.002463805954903364,11279.459393094945,1
1.034,-0.04,0.002415192313492298,11134.303488750516,1
1.034,-0.04,0.0023726571816951036,11210.658374708906,1
1.034,-0.04,0.00237877550534904,11035.770576957348,1
1.034,-0.04,0.002440778771415353,11114.702404709315,1
1.034,-0.04,0.0024433813523501158,11056.979121892946,1
1.034,-0.04,0.0024477019906044006,11005.760989818727,1
1.034,-0.04,0.0024102304596453905,10920.366867622764,1
1.034,-0.04,0.002345240907743573,11011.16307724168,1
1.034,-0.04,0.002352261682972312,11025.195088362565,1
1.034,-0.04,0.0023553480859845877,10862.146103686822,1
1.034,-0.04,0.0023515771608799696,11028.962922416207,1
1.034,-0.04,0.002380579011514783,11032.934793042186,1
1.034,-0.04,0.0024221374187618494,11146.9753342832,1
1.034,-0.04,0.002444577869027853,11275.918581539918,1
1.034,-0.04,0.0024612240958958864,11251.594834107897,1
1.034,-0.04,0.0024471557699143887,10988.196833388232,1
1.034,-0.04,0.0023953919298946857,11105.560349193416,1
1.034,-0.04,0.0023938273079693317,11214.400763023801,1
1.034,-0.04,0.002416434930637479,11116.738479076917,1
1.034,-0.04,0.0024185904767364264,11106.50667358522,1
1.034,-0.04,0.0024388241581618786,10882.096832763364,1
1.034,-0.04,0.002445000456646085,11023.4536102945,1
1.034,-0.04,0.0024633051361888647,10912.593323407835,1
1.034,-0.04,0.0024772873148322105,10913.628833402143,1
1.034,-0.04,0.002451901324093342,11035.275611094394,1
1.034,-0.04,0.002441426971927285,11016.298569012757,1
1.034,-0.04,0.002433162182569504,10967.863383159893,1
1.034,-0.04,0.002424837788566947,11035.181874777965,1
1.034,-0.04,0.002418101765215397,10879.07190471702,1
1.034,-0.04,0.0024302236270159483,11111.349231613187,1
1.034,-0.04,0.002406192012131214,11077.471449642695,1
1.034,-0.04,0.0023952368646860123,10859.401889731087,1
1.034,-0.04,0.0024146749638020992,10754.292654430226,1
1.034,-0.04,0.0024095315020531416,10854.951475968004,1
1.034,-0.04,0.002438266295939684,10986.248435365509,1
1.034,-0.04,0.0024398553650826216,11097.8289178543,1
1.034,-0.04,0.002445979043841362,10985.65200055138,1
1.034,-0.04,0.0024360346142202616,11104.47545676745,1
1.034,-0.04,0.002424365608021617,11203.854884696382,1
1.034,-0.04,0.0023999845143407583,10993.049302261952,1
1.034,-0.04,0.002390210283920169,11169.235119569445,1
1.034,-0.04,0.0024060204159468412,11087.57717211729,1
1.034,-0.04,0.002411005785688758,11203.84333240333,1
1.034,-0.04,0.0024290410801768303,11091.707966883521,1
1.034,-0.04,0.0024287423584610224,10945.997997684764,1
1.034,-0.04,0.002422720892354846,10947.460900022163,1
1.034,-0.04,0.002429996384307742,10989.009321102169,1
1.034,-0.04,0.0023996334057301283,11041.197036354482,1
1.034,-0.04,0.0023831939324736595,11160.686747318354,1
1.034,-0.04,0.0024209264665842056,11170.333947853473,1
1.034,-0.04,0.002443409524857998,11144.642380228794,1
1.034,-0.04,0.002466052770614624,11074.248359955256,1
1.034,-0.04,0.0024712691083550453,10818.177546269715,1
1.034,-0.04,0.0024370411410927773,11020.20361834721,1
1.034,-0.04,0.0024604026693850756,10999.557617885384,1
1.034,-0.04,0.002425110200420022,10992.368706938345,1
1.034,-0.04,0.002411147579550743,10991.419814543833,1
1.034,-0.04,0.0024393133353441954,11000.649983187634,1
1.034,-0.04,0.002395754214376211,11271.472722853463,1
1.034,-0.04,0.002389631001278758,10941.11761010576,1
1.034,-0.04,0.0024419708643108606,10965.11459740053,1
1.034,-0.04,0.0024436486419290304,11056.344332299594,1
1.034,-0.04,0.0024520547594875097,10878.667628929545,1
1.034,-0.04,0.0024354057386517525,11122.068181375958,1
1.034,-0.04,0.002420716220512986,11147.560637589875,1
1.034,-0.04,0.0024093652609735727,11248.392568231768,1
1.034,-0.04,0.002414991380646825,11109.270457580502,1
1.034,-0.04,0.002413360867649317,10848.345375494759,1
1.034,-0.04,0.002417071023955941,10866.029017006385,1
1.034,-0.04,0.0024148565717041492,11108.720231130408,1
1.034,-0.04,0.0023996978998184204,11165.163782108939,1
1.034,-0.04,0.00243337731808424,10859.779228119554,1
1.034,-0.04,0.002429311629384756,10910.279980718471,1
1.034,-0.04,0.0024084653705358505,11007.74908866445,1
1.034,-0.04,0.0023719905875623226,10923.14429210945,1
1.034,-0.04,0.0023503198754042387,10944.248616007624,1
1.034,-0.04,0.0023853089660406113,11123.595282778184,1
1.034,-0.04,0.0024266575928777456,10862.026357140534,1
1.034,-0.04,0.0024180959444493055,11161.820851050492,1
1.034,-0.04,0.00236422847956419,11287.017405438979,1
1.034,-0.04,0.002339903963729739,11020.647570146057,1
1.034,-0.04,0.0023069099988788366,11040.239411594277,1
1.034,-0.04,0.0023782390635460615,10806.44057870008,1
1.034,-0.04,0.002383737126365304,10838.491601159147,1
1.034,-0.04,0.0024298266507685184,10918.358218429192,1
1.034,-0.04,0.002446398138999939,11020.33925335515,1
1.034,-0.04,0.002390763256698847,11117.303360678303,1
1.034,-0.04,0.0024247162509709597,10962.934987612076,1
1.034,-0.04,0.0024120763409882784,11135.156243666792,1
1.034,-0.04,0.0023611970245838165,11144.336579474271,1
1.034,-0.04,0.0023853161837905645,11275.538163440171,1
1.034,-0.04,0.0023415889590978622,11167.40405905184,1
1.034,-0.04,0.002344139153137803,10867.94952622389,1
1.034,-0.04,0.002364748390391469,10875.628812091272,1
1.034,-0.04,0.0023945977445691824,11062.258707903247,1
1.034,-0.04,0.0024358276277780533,11114.260073912741,1
1.034,-0.04,0.0023992208298295736,11056.124140503203,1
1.034,-0.04,0.002398358192294836,11189.796240470825,1
1.034,-0.04,0.002380265388637781,11137.815787184934,1
1.034,-0.04,0.0023668843787163496,10949.069216191065,1
1.034,-0.04,0.002401163103058934,11026.125069529515,1
1.034,-0.04,0.002407677471637726,10840.030320741724,1
1.034,-0.04,0.0024242685176432133,11072.027298831894,1
1.034,-0.04,0.0024493345990777016,11036.299770807236,1
1.034,-0.04,0.002432968933135271,11070.598311548563,1
1.034,-0.04,0.0024434824008494616,11117.301118683548,1
1.034,-0.04,0.002439703093841672,11105.581018505538,1
1.034,-0.04,0.002463166369125247,11158.290404399382,1
1.034,-0.04,0.002433867659419775,11075.706487401598,1
1.034,-0.04,0.0024370604660362005,11200.043722235512,1
