time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.968,-0.54,0.02457863837480545,5383.984308184901,1
0.968,-0.54,0.022958267480134964,5953.416269248908,1
0.968,-0.54,0.018793724477291107,6432.573970504494,1
0.968,-0.54,0.017787350341677666,6269.584968076869,1
0.968,-0.54,0.01667189784348011,6689.809653973179,1
0.968,-0.54,0.014011782594025135,7361.465441285669,1
0.968,-0.54,0.012479693628847599,7539.975265136215,1
0.968,-0.54,0.011815743520855904,7593.898143016768,1
0.968,-0.54,0.010474042035639286,8047.657674790304,1
0.968,-0.54,0.008749277330935001,8212.134244160276,1
0.968,-0.54,0.008457419462502003,8237.102460688282,1
0.968,-0.54,0.00825693178921938,8841.846142151044,1
0.968,-0.54,0.0068713887594640255,8941.828004024217,1
0.968,-0.54,0.006487414240837097,8925.223612891528,1
0.968,-0.54,0.00643875589594245,8744.513135726334,1
0.968,-0.54,0.005722368136048317,9223.313652916631,1
0.968,-0.54,0.0050349049270153046,9547.323769418794,1
0.968,-0.54,0.004980999976396561,9422.022854007317,1
0.968,-0.54,0.004790084436535835,9713.20797220003,1
0.968,-0.54,0.004118179436773062,9798.612236133918,1
0.968,-0.54,0.003876832779496908,10114.107784391454,1
0.968,-0.54,0.003776548197492957,10263.29056262074,1
0.968,-0.54,0.0033750603906810284,10538.078127019457,1
0.968,-0.54,0.0031757403630763292,10839.538919694709,1
0.968,-0.54,0.003066203324124217,10683.198218873184,1
0.968,-0.54,0.003037335816770792,10468.26701314623,1
0.968,-0.54,0.0030095353722572327,10745.153212950601,1
0.968,-0.54,0.0029873643070459366,10675.983138319913,1
0.968,-0.54,0.0029065189883112907,10947.837521268897,1
0.968,-0.54,0.0028843472246080637,10825.28854510734,1
0.968,-0.54,0.0028529823757708073,10754.103031182884,1
0.968,-0.54,0.00282334559597075,10724.89284582546,1
0.968,-0.54,0.0028708328027278185,10521.098699176939,1
0.968,-0.54,0.002940130652859807,10583.37807163145,1
0.968,-0.54,0.0029234089888632298,10701.766435430483,1
0.968,-0.54,0.0029557282105088234,10481.006607596115,1
0.968,-0.54,0.002926941029727459,10752.121681261611,1
0.968,-0.54,0.002869118470698595,10804.69204326789,1
0.968,-0.54,0.002861709101125598,10594.966162681438,1
0.968,-0.54,0.002903470303863287,10544.087747806927,1
0.968,-0.54,0.0029268176294863224,10876.235613554913,1
0.968,-0.54,0.002964023035019636,10801.570035486395,1
0.968,-0.54,0.0029283284675329924,10800.991403952667,1
0.968,-0.54,0.002904157154262066,10820.004610045078,1
0.968,-0.54,0.0028910599648952484,10977.852273225802,1
0.968,-0.54,0.002914380980655551,10757.259581099855,1
0.968,-0.54,0.0028845209162682295,10766.658140293344,1
0.968,-0.54,0.0029111786279827356,10643.32331510237,1
0.968,-0.54,0.002904120134189725,10679.538233111734,1
0.968,-0.54,0.002824637806043029,10731.9235043714,1
0.968,-0.54,0.0028254177886992693,10912.464843806289,1
0.968,-0.54,0.002805005991831422,10917.709999132978,1
0.968,-0.54,0.002824637573212385,10802.486925669062,1
0.968,-0.54,0.002834148006513715,11012.021023256613,1
0.968,-0.54,0.002822732087224722,10725.479985311207,1
0.968,-0.54,0.002814419334754348,10739.684768151925,1
0.968,-0.54,0.0028341372963041067,10777.031573211227,1
0.968,-0.54,0.0028044413775205612,10616.172116002002,1
0.968,-0.54,0.0027809329330921173,10622.824251983426,1
0.968,-0.54,0.0027450299821794033,10729.079452170054,1
0.968,-0.54,0.002794095315039158,11073.260503547554,1
0.968,-0.54,0.0027557536959648132,10710.777183196487,1
0.968,-0.54,0.002795181469991803,10837.545120844825,1
0.968,-0.54,0.0028165127150714397,10908.366187023588,1
0.968,-0.54,0.0028004294726997614,10798.97316345118,1
0.968,-0.54,0.0027932063676416874,11048.493362499112,1
0.968,-0.54,0.002751179737970233,11046.175297143021,1
0.968,-0.54,0.002762723248451948,11033.876044371678,1
0.968,-0.54,0.0027690327260643244,10911.769064136017,1
0.968,-0.54,0.0027623397763818502,11143.58213199722,1
0.968,-0.54,0.002800465328618884,10877.500322336035,1
0.968,-0.54,0.00275162304751575,10865.429115326226,1
0.968,-0.54,0.002759293420240283,10832.239650407884,1
0.968,-0.54,0.0028162889648228884,10845.286295418618,1
0.968,-0.54,0.0028329426422715187,10822.40735493843,1
0.968,-0.54,0.0028268347959965467,10919.88876100202,1
0.968,-0.54,0.0028117583133280277,10758.969923890272,1
0.968,-0.54,0.002790591912344098,10972.199933674725,1
0.968,-0.54,0.0027571949176490307,10910.50269160264,1
0.968,-0.54,0.002737639704719186,10640.1667293982,1
0.968,-0.54,0.002783742733299732,10730.336217177215,1
0.968,-0.54,0.0027710646390914917,10880.80880727939,1
0.968,-0.54,0.0028005163185298443,10710.836867615664,1
0.968,-0.54,0.0027663172222673893,10919.399944920804,1
0.968,-0.54,0.0027603567577898502,11129.862776280443,1
0.968,-0.54,0.0027571069076657295,11236.197509505779,1
0.968,-0.54,0.0027551958337426186,10967.7122782955,1
0.968,-0.54,0.002814111765474081,10759.865979194328,1
0.968,-0.54,0.00283648818731308,11030.860010970346,1
0.968,-0.54,0.002856861799955368,11024.689811324803,1
0.968,-0.54,0.0028037759475409985,11221.632221254917,1
0.968,-0.54,0.002812447724863887,10868.089653969535,1
0.968,-0.54,0.00281313993036747,10735.547893325396,1
0.968,-0.54,0.002739440882578492,10759.539653344895,1
0.968,-0.54,0.0027705198153853416,11058.954829889983,1
0.968,-0.54,0.0027315588667988777,10949.535490186328,1
0.968,-0.54,0.002700794953852892,10843.34176762095,1
0.968,-0.54,0.0027763904072344303,11028.41810414413,1
0.968,-0.54,0.0028263621497899294,10822.779018022029,1
0.968,-0.54,0.002817906439304352,10732.518927207442,1
0.968,-0.54,0.002853019628673792,10671.351914726023,1
0.968,-0.54,0.002806700300425291,10961.260213769692,1
0.968,-0.54,0.002763389842584729,10931.843877902775,1
0.968,-0.54,0.002739512361586094,11044.612239574268,1
0.968,-0.54,0.0027306517586112022,10943.12400048837,1
0.968,-0.54,0.002739646937698126,10936.263646301923,1
0.968,-0.54,0.0028016173746436834,11044.92798020125,1
0.968,-0.54,0.002753222594037652,10680.016142814035,1
0.968,-0.54,0.0027428159955888987,11017.339170750873,1
0.968,-0.54,0.0026952268090099096,11205.003742123517,1
0.968,-0.54,0.0027504449244588614,11035.619040452348,1
0.968,-0.54,0.0027493254747241735,11131.735064943812,1
0.968,-0.54,0.002772899577394128,11096.837125552996,1
0.968,-0.54,0.002770999912172556,10829.340417727411,1
0.968,-0.54,0.002754427958279848,10817.456632270852,1
0.968,-0.54,0.002802181988954544,10882.27600009498,1
0.968,-0.54,0.002806945238262415,11125.789971792088,1
0.968,-0.54,0.002833993174135685,10872.707631941132,1
0.968,-0.54,0.002791182603687048,10985.82014340812,1
0.968,-0.54,0.0027797783259302378,11091.269160143305,1
0.968,-0.54,0.002753200940787792,10967.936749897479,1
0.968,-0.54,0.0027021197602152824,11141.898347519571,1
0.968,-0.54,0.002739548683166504,10942.702554140824,1
0.968,-0.54,0.002767815487459302,11009.869533513323,1
0.968,-0.54,0.002802366390824318,11000.973738676323,1
0.968,-0.54,0.002778231166303158,10892.850150967955,1
0.968,-0.54,0.002752309665083885,10749.838769610871,1
0.968,-0.54,0.002739617135375738,10821.019386266153,1
0.968,-0.54,0.0027745256666094065,10665.427976052626,1
0.968,-0.54,0.002790880622342229,10900.106930705497,1
0.968,-0.54,0.0028056714218109846,10635.241640959282,1
0.968,-0.54,0.0027914950624108315,10687.377938250325,1
0.968,-0.54,0.002780513372272253,10995.800812952863,1
0.968,-0.54,0.0027716897893697023,10879.416598117936,1
0.968,-0.54,0.002763305092230439,10800.603214829547,1
0.968,-0.54,0.0027770507149398327,10906.698682967672,1
0.968,-0.54,0.002771743107587099,10835.855317868785,1
0.968,-0.54,0.002795000094920397,10711.047204779617,1
0.968,-0.54,0.0027841548435389996,10790.672436655806,1
0.968,-0.54,0.002764373319223523,10887.35838263369,1
0.968,-0.54,0.0028018068987876177,11040.180478875429,1
0.968,-0.54,0.0028117026668041945,11087.183311329403,1
0.968,-0.54,0.002856920240446925,10956.34500900346,1
0.968,-0.54,0.0028664625715464354,10707.00476571374,1
0.968,-0.54,0.002808586461469531,10611.21457479593,1
0.968,-0.54,0.0028180761728435755,11050.051221958078,1
0.968,-0.54,0.002765856683254242,10967.625866541055,1
0.968,-0.54,0.0028131764847785234,10787.610044745614,1
0.968,-0.54,0.0027541101444512606,10767.772280345045,1
0.968,-0.54,0.0027557655703276396,10799.062614733197,1
0.968,-0.54,0.0027939367573708296,10791.346119450252,1
0.968,-0.54,0.002774998312816024,10795.120743998745,1
0.968,-0.54,0.002783879404887557,10685.541124457484,1
0.968,-0.54,0.0027317763306200504,10755.618210223267,1
0.968,-0.54,0.002706635044887662,10871.634845692943,1
0.968,-0.54,0.0026948496233671904,10850.73702379737,1
0.968,-0.54,0.0027139303274452686,10805.011453683142,1
0.968,-0.54,0.002754532266408205,10960.760565867122,1
0.968,-0.54,0.0027574391569942236,11164.830618076434,1
0.968,-0.54,0.0027378026861697435,11211.876932227608,1
0.968,-0.54,0.002689211629331112,11111.165370481092,1
0.968,-0.54,0.0026526523288339376,11177.8200518828,1
0.968,-0.54,0.0026441230438649654,11272.701951241235,1
0.968,-0.54,0.0027048797346651554,11286.02282226998,1
0.968,-0.54,0.0026915590278804302,10994.513325165244,1
0.968,-0.54,0.0026656531263142824,10701.565063084687,1
0.968,-0.54,0.002673457143828273,10929.745738196143,1
0.968,-0.54,0.002671092515811324,11272.994269898616,1
0.968,-0.54,0.0027054743841290474,11204.069508403083,1
0.968,-0.54,0.0026962761767208576,10873.219703041515,1
0.968,-0.54,0.0027506956830620766,10947.622480346881,1
0.968,-0.54,0.002725185826420784,11047.964100145731,1
0.968,-0.54,0.0027542223688215017,11041.887338700668,1
0.968,-0.54,0.002732395427301526,10867.375660831409,1
0.968,-0.54,0.002679034136235714,10991.503445824594,1
0.968,-0.54,0.0026944989804178476,11265.584934009876,1
0.968,-0.54,0.002687763422727585,11207.831833245322,1
0.968,-0.54,0.00274649471975863,11213.871729563969,1
0.968,-0.54,0.0027705782558768988,11051.360020833332,1
0.968,-0.54,0.0027336478233337402,11131.960689447735,1
0.968,-0.54,0.002690840745344758,11230.590668711604,1
0.968,-0.54,0.002625399501994252,10995.572787847517,1
0.968,-0.54,0.002614586381241679,10838.603304876477,1
0.968,-0.54,0.002660197438672185,10897.921092109087,1
0.968,-0.54,0.002695973962545395,10963.919355464452,1
0.968,-0.54,0.002712647197768092,10924.949599055459,1
0.968,-0.54,0.0027787780854851007,11035.068282402539,1
0.968,-0.54,0.002732977969571948,10899.563912670965,1
0.968,-0.54,0.0027175601571798325,10847.860312767047,1
0.968,-0.54,0.002703422913327813,10826.611465834922,1
0.968,-0.54,0.002710761269554496,10918.73435384547,1
0.968,-0.54,0.002719048410654068,10954.852262988687,1
0.968,-0.54,0.0027077915146946907,10766.604741656925,1
0.968,-0.54,0.0026967241428792477,10935.720677256528,1
0.968,-0.54,0.0026815852615982294,10795.239243862015,1
0.968,-0.54,0.002657673554494977,10831.130733746704,1
0.968,-0.54,0.00265104859136045,11030.245424202087,1
0.968,-0.54,0.0026130136102437973,10868.30128132028,1
0.968,-0.54,0.0026588987093418837,11011.310505948963,1
0.968,-0.54,0.0026536621153354645,11242.401398965532,1
0.968,-0.54,0.002683470491319895,11045.029185684416,1
0.968,-0.54,0.00270068203099072,10921.08644384733,1
0.968,-0.54,0.002685617422685027,11029.044724512032,1
0.968,-0.54,0.002723463112488389,11268.69237576839,1
0.968,-0.54,0.0026924260891973972,10964.363925814283,1
0.968,-0.54,0.0026906640268862247,10966.355547765546,1
0.968,-0.54,0.0026842383667826653,11293.0578974287,1
0.968,-0.54,0.0026850865688174963,10907.924419432395,1
0.968,-0.54,0.002675974741578102,11114.982324639897,1
0.968,-0.54,0.002638621488586068,11165.2499121339,1
0.968,-0.54,0.0026055730413645506,10778.449632632139,1
0.968,-0.54,0.002611875534057617,10760.881225104375,1
0.968,-0.54,0.002598411403596401,10762.095656786623,1
0.968,-0.54,0.002615762874484062,11054.271888047402,1
0.968,-0.54,0.0026537873782217503,11090.213746726778,1
0.968,-0.54,0.002647719345986843,10993.66882876731,1
0.968,-0.54,0.002696741372346878,10988.414541874638,1
0.968,-0.54,0.0027086730115115643,11014.89122456284,1
0.968,-0.54,0.002769199898466468,11247.75242166703,1
0.968,-0.54,0.002776170615106821,10952.23001898051,1
0.968,-0.54,0.002733255038037896,10971.353056613118,1
0.968,-0.54,0.002670483896508813,10967.64606209231,1
0.968,-0.54,0.0026691884268075228,11015.891511141517,1
0.968,-0.54,0.002636071527376771,10988.615019541307,1
0.968,-0.54,0.0026453144382685423,10915.58288932494,1
0.968,-0.54,0.0026408894918859005,10832.058904019408,1
0.968,-0.54,0.002665883395820856,10794.471848161,1
0.968,-0.54,0.002640886465087533,10798.76750143395,1
0.968,-0.54,0.002653595292940736,10981.784322939853,1
0.968,-0.54,0.002570530166849494,11089.306104608875,1
0.968,-0.54,0.002662639832124114,10873.287462221535,1
0.968,-0.54,0.0027136276476085186,11038.892741817897,1
0.968,-0.54,0.0027071803342550993,11011.254782362234,1
0.968,-0.54,0.0026877722702920437,10886.176695055314,1
0.968,-0.54,0.0026301557663828135,10927.034107469019,1
0.968,-0.54,0.0026027164421975613,10956.229166653644,1
0.968,-0.54,0.002633064053952694,11075.404440647606,1
0.968,-0.54,0.0026579522527754307,11087.300296386773,1
0.968,-0.54,0.002630341798067093,10953.421826156096,1
0.968,-0.54,0.0026924442499876022,11130.535227979672,1
0.968,-0.54,0.002698608674108982,11030.97392894077,1
0.968,-0.54,0.0027073656674474478,11024.144975929492,1
0.968,-0.54,0.002643473446369171,11192.636548750404,1
0.968,-0.54,0.002666326006874442,11102.35174023386,1
0.968,-0.54,0.0026310801040381193,11182.885585535456,1
0.968,-0.54,0.002640150487422943,11087.114959432722,1
0.968,-0.54,0.002672062022611499,11190.196421638528,1
0.968,-0.54,0.0027125461492687464,10961.473525615424,1
0.968,-0.54,0.0027398206293582916,11070.245933523896,1
0.968,-0.54,0.002763728378340602,11257.45657955344,1
0.968,-0.54,0.0027824535500258207,11106.825867176509,1
0.968,-0.54,0.002764888573437929,11030.464285424676,1
0.968,-0.54,0.0027614771388471127,11023.64492866091,1
0.968,-0.54,0.0026619730051606894,11047.706197240244,1
0.968,-0.54,0.0026618409901857376,10852.478982065551,1
0.968,-0.54,0.002604095032438636,10871.039867669262,1
0.968,-0.54,0.0026131635531783104,11199.47381846688,1
0.968,-0.54,0.002648824593052268,11056.957131893956,1
0.968,-0.54,0.002675396855920553,11178.609855479868,1
0.968,-0.54,0.0026953762862831354,10804.161989977518,1
0.968,-0.54,0.002697749761864543,10848.116379890436,1
0.968,-0.54,0.0026968109887093306,10993.388243158237,1
0.968,-0.54,0.0026751465629786253,11092.245325485013,1
0.968,-0.54,0.0026279829908162355,10961.698424236889,1
0.968,-0.54,0.002613589633256197,10978.179680940448,1
0.968,-0.54,0.0026145195588469505,10830.76681385459,1
0.968,-0.54,0.0026858977507799864,11012.122035532764,1
0.968,-0.54,0.0027491971850395203,11188.881665269259,1
0.968,-0.54,0.0027529143262654543,11011.966036223217,1
0.968,-0.54,0.0027480015996843576,11087.617529095623,1
0.968,-0.54,0.0027110683731734753,10918.434389905691,1
0.968,-0.54,0.0026719635352492332,10938.737476472108,1
0.968,-0.54,0.0026653737295418978,11075.9494937448,1
0.968,-0.54,0.0027005751617252827,11057.64725168481,1
0.968,-0.54,0.002641392173245549,11103.424783295182,1
0.968,-0.54,0.0026572977658361197,10844.313677771052,1
0.968,-0.54,0.0026734948623925447,10671.72314029223,1
0.968,-0.54,0.0026468425057828426,10886.764924786137,1
0.968,-0.54,0.0026900870725512505,10990.749026129175,1
0.968,-0.54,0.0026891729794442654,11100.4403926589,1
0.968,-0.54,0.0026972356718033552,11315.205288476376,1
0.968,-0.54,0.0027225275989621878,11198.600417063652,1
0.968,-0.54,0.002717495197430253,10920.364631098266,1
0.968,-0.54,0.002670910442247987,11194.045718745452,1
0.968,-0.54,0.0026897809002548456,11154.710211503749,1
0.968,-0.54,0.0027100613806396723,11067.725419528382,1
0.968,-0.54,0.0026889806613326073,11052.48190199737,1
0.968,-0.54,0.0026696878485381603,10873.049635431165,1
0.968,-0.54,0.0026467370335012674,10964.607113756983,1
0.968,-0.54,0.002642541192471981,10964.457978794904,1
0.968,-0.54,0.0026551943738013506,10927.518079725121,1
0.968,-0.54,0.002667004708200693,11057.901798263847,1
0.968,-0.54,0.002657471224665642,11232.49492646372,1
0.968,-0.54,0.0026553687639534473,10905.571029070228,1
0.968,-0.54,0.0026674396358430386,10837.593073241307,1
0.968,-0.54,0.0026897448115050793,10856.863004661689,1
0.968,-0.54,0.0026804255321621895,11003.421699510149,1
0.968,-0.54,0.002663574181497097,11141.641130101227,1
0.968,-0.54,0.0026335911825299263,11046.895064927756,1
0.968,-0.54,0.0026709148660302162,10928.969858828936,1
0.968,-0.54,0.002666462678462267,10867.047400849351,1
0.968,-0.54,0.002671177266165614,10724.71390131621,1
0.968,-0.54,0.002654755488038063,10803.883208586274,1
0.968,-0.54,0.002683554543182254,10999.540688558129,1
0.968,-0.54,0.002682547550648451,11029.955298089018,1
0.968,-0.54,0.0026910374872386456,10814.960958436684,1
0.968,-0.54,0.002699395641684532,11146.383077985465,1
0.968,-0.54,0.002716346876695752,11233.62693860914,1
0.968,-0.54,0.002742493525147438,11274.71644426914,1
0.968,-0.54,0.002737748669460416,11210.221959990173,1
0.968,-0.54,0.0027617134619504213,11224.847062873669,1
0.968,-0.54,0.00275405659340322,11191.045111124387,1
0.968,-0.54,0.002728920429944992,10936.579699101136,1
0.968,-0.54,0.0026927574072033167,11076.900683676835,1
0.968,-0.54,0.0026311445981264114,10865.41301981065,1
0.968,-0.54,0.00262379739433527,10786.548094534619,1
0.968,-0.54,0.002607879228889942,11199.338548126685,1
0.968,-0.54,0.002600983018055558,10962.84911400433,1
0.968,-0.54,0.0026260402519255877,10977.573252600443,1
0.968,-0.54,0.002600321313366294,11068.525808766397,1
0.968,-0.54,0.002619972452521324,11287.233630475488,1
0.968,-0.54,0.0026507407892495394,11030.846528242662,1
0.968,-0.54,0.0026591222267597914,10921.398793172497,1
0.968,-0.54,0.0026996820233762264,11210.758453262366,1
0.968,-0.54,0.0027208211831748486,11131.853232186215,1
0.968,-0.54,0.0027228244580328465,11116.965134631095,1
0.968,-0.54,0.0027586098294705153,11061.709563123894,1
0.968,-0.54,0.0027463226579129696,11127.474758870689,1
0.968,-0.54,0.0027663223445415497,10922.965432025387,1
0.968,-0.54,0.0027469636406749487,10814.247594348812,1
0.968,-0.54,0.0027466616593301296,10893.091389041467,1
0.968,-0.54,0.0027016717940568924,11050.809341646229,1
0.968,-0.54,0.002649615053087473,10867.77694937496,1
0.968,-0.54,0.0026795659214258194,10979.363794684563,1
0.968,-0.54,0.0026392166037112474,11136.442071258678,1
0.968,-0.54,0.00269136019051075,10902.636255550316,1
0.968,-0.54,0.0026290342211723328,10848.372129494699,1
0.968,-0.54,0.0026613615918904543,10962.781590932573,1
0.968,-0.54,0.0026515417266637087,10953.056886364464,1
0.968,-0.54,0.0027074876707047224,11122.940670944576,1
0.968,-0.54,0.002717012772336602,11015.87413917858,1
0.968,-0.54,0.002711768727749586,10939.134174557072,1
0.968,-0.54,0.0026763537898659706,11045.182748867108,1
0.968,-0.54,0.0026616156101226807,10973.373717008437,1
0.968,-0.54,0.0026727193035185337,11203.241122623102,1
0.968,-0.54,0.002642696723341942,11240.051067157845,1
0.968,-0.54,0.0026850986760109663,11071.643247963657,1
0.968,-0.54,0.0026794325094670057,11116.474019556328,1
0.968,-0.54,0.002667561173439026,11234.034410377322,1
0.968,-0.54,0.0027052464429289103,11151.380954785112,1
0.968,-0.54,0.0026706038042902946,10994.365607364438,1
0.968,-0.54,0.002624229295179248,10965.677406511064,1
0.968,-0.54,0.0026481992099434137,10750.362639132773,1
0.968,-0.54,0.0026235091499984264,10752.10168766258,1
0.968,-0.54,0.002682989928871393,11009.443138690265,1
0.968,-0.54,0.0027212132699787617,10934.240865632952,1
0.968,-0.54,0.0027267485857009888,10998.664559987132,1
0.968,-0.54,0.0027138704899698496,11072.715312670649,1
0.968,-0.54,0.0027064611203968525,11022.134659059913,1
0.968,-0.54,0.002640905324369669,11246.183313826437,1
0.968,-0.54,0.0026229191571474075,10970.397526244615,1
0.968,-0.54,0.0025951950810849667,11113.20453852713,1
0.968,-0.54,0.002630742033943534,11152.219924104247,1
0.968,-0.54,0.0026828458067029715,11061.028982036101,1
0.968,-0.54,0.002668548608198762,11121.06968412796,1
0.968,-0.54,0.0026436932384967804,10854.160946933847,1
0.968,-0.54,0.0026471796445548534,11071.855468674361,1
0.968,-0.54,0.002697073621675372,11053.911151939797,1
0.968,-0.54,0.0027208004612475634,11112.747151496293,1
0.968,-0.54,0.0027198600582778454,11113.683441784928,1
0.968,-0.54,0.0027187506202608347,11135.352889232097,1
0.968,-0.54,0.0027129927184432745,11147.524332875451,1
0.968,-0.54,0.0026662766467779875,11341.888791992309,1
0.968,-0.54,0.002709448803216219,11283.461364362918,1
0.968,-0.54,0.002621849300339818,11148.619342511527,1
0.968,-0.54,0.0026550767943263054,11041.705062375902,1
0.968,-0.54,0.002667328342795372,10874.199435549403,1
0.968,-0.54,0.002716811839491129,10880.096149175664,1
0.968,-0.54,0.002745736623182893,11006.822539752488,1
0.968,-0.54,0.0027342720422893763,11342.224680243058,1
0.968,-0.54,0.0027257627807557583,11280.123050264205,1
0.968,-0.54,0.00268847169354558,11360.647183808416,1
0.968,-0.54,0.0026836849283427,11307.027686104322,1
0.968,-0.54,0.0026916551869362593,11136.910415464063,1
0.968,-0.54,0.002726658945903182,11065.347540165298,1
0.968,-0.54,0.0027000755071640015,11044.367863728443,1
0.968,-0.54,0.0026978810783475637,11085.179018543247,1
0.968,-0.54,0.0026871836744248867,10903.509908781332,1
0.968,-0.54,0.002655288903042674,10815.442979446136,1
0.968,-0.54,0.0026582663413137197,10949.362231323848,1
0.968,-0.54,0.002636657329276204,10792.018739570645,1
0.968,-0.54,0.0026575634256005287,10978.741324848823,1
0.968,-0.54,0.002657858654856682,10965.404307848798,1
0.968,-0.54,0.0026509789749979973,11002.929813983685,1
0.968,-0.54,0.0026983190327882767,10802.458309822352,1
0.968,-0.54,0.00271219527348876,11043.991221495684,1
0.968,-0.54,0.0027036811225116253,10810.428212012157,1
0.968,-0.54,0.0026702771428972483,11217.583659015017,1
0.968,-0.54,0.002650866284966469,11257.885597764096,1
0.968,-0.54,0.0026220977306365967,11186.346864868636,1
0.968,-0.54,0.002610419411212206,10963.020428505524,1
0.968,-0.54,0.0025656556244939566,11007.140447173926,1
0.968,-0.54,0.0026154699735343456,11066.023040713913,1
0.968,-0.54,0.002624192275106907,11099.93540898553,1
0.968,-0.54,0.002672348404303193,11026.276130265313,1
0.968,-0.54,0.0026752736885100603,10865.139714408713,1
0.968,-0.54,0.002678471151739359,11002.031179344209,1
0.968,-0.54,0.00268214987590909,11175.187409396967,1
0.968,-0.54,0.002692971844226122,11131.555789146005,1
0.968,-0.54,0.0027177745942026377,10930.182147086969,1
0.968,-0.54,0.0026604144368320704,11019.40077734468,1
0.968,-0.54,0.0026697770226746798,11129.174977291897,1
0.968,-0.54,0.0026539398822933435,11087.659793843606,1
0.968,-0.54,0.002661388134583831,10959.985662785084,1
0.968,-0.54,0.0026574046351015568,11012.897271173797,1
0.968,-0.54,0.0026520979590713978,10887.670362772931,1
0.968,-0.54,0.002622856292873621,11039.936925638012,1
0.968,-0.54,0.0026067723520100117,11119.525863370269,1
0.968,-0.54,0.0026185493916273117,10988.932941430488,1
0.968,-0.54,0.0026103651616722345,10865.542775887525,1
0.968,-0.54,0.002658632816746831,11066.960929618122,1
0.968,-0.54,0.0026339052710682154,11133.096556617515,1
0.968,-0.54,0.002672048984095454,11288.374721044369,1
0.968,-0.54,0.002654816722497344,11214.405827193883,1
0.968,-0.54,0.0026726473588496447,10919.631727084734,1
0.968,-0.54,0.0026158613618463278,10937.428762844305,1
0.968,-0.54,0.0026519587263464928,10959.512733698104,1
0.968,-0.54,0.002653819741681218,10836.604604190175,1
0.968,-0.54,0.0026690459344536066,10738.141867094975,1
0.968,-0.54,0.0026391400024294853,11259.834294702,1
0.968,-0.54,0.0026458364445716143,11172.11825061849,1
0.968,-0.54,0.002645110711455345,11238.564159628844,1
0.968,-0.54,0.0026648233179003,11062.605296541753,1
0.968,-0.54,0.002690552268177271,11152.134062591856,1
0.968,-0.54,0.002636874560266733,10979.493224745394,1
0.968,-0.54,0.0026486993301659822,11191.901924327341,1
0.968,-0.54,0.0026616519317030907,11158.91878420299,1
0.968,-0.54,0.002696167677640915,10881.770167354556,1
0.968,-0.54,0.002694192575290799,10956.282054552954,1
0.968,-0.54,0.0026630687061697245,11071.01170087695,1
0.968,-0.54,0.0026029509026557207,11255.97451344512,1
0.968,-0.54,0.002618184080347419,11103.7456000147,1
0.968,-0.54,0.002617370104417205,10765.735709707478,1
0.968,-0.54,0.002666203072294593,10929.401421402836,1
0.968,-0.54,0.0026443693786859512,10820.09925922618,1
0.968,-0.54,0.0026793896686285734,10858.390648050023,1
0.968,-0.54,0.0026910402812063694,11046.413755268048,1
0.968,-0.54,0.0027034436352550983,10860.796514116297,1
0.968,-0.54,0.002708814339712262,10911.105125921216,1
0.968,-0.54,0.0026885992847383022,10678.050213951485,1
0.968,-0.54,0.0026199528947472572,10841.681162243563,1
0.968,-0.54,0.0026553841307759285,10858.92574734033,1
0.968,-0.54,0.0026560681872069836,11014.413664248543,1
0.968,-0.54,0.002636183751747012,11096.640666331617,1
0.968,-0.54,0.0026275929994881153,11056.95499194553,1
0.968,-0.54,0.0026541210245341063,10826.204558265297,1
0.968,-0.54,0.002710956847295165,10972.215607210215,1
0.968,-0.54,0.0027727244887501,10849.828457898018,1
0.968,-0.54,0.0027308324351906776,10797.589470767234,1
0.968,-0.54,0.002673111157491803,10947.87645970816,1
0.968,-0.54,0.0026274786796420813,11183.63502960341,1
0.968,-0.54,0.002627127803862095,11026.26568735711,1
0.968,-0.54,0.002583123743534088,11060.57296033456,1
0.968,-0.54,0.0026520860847085714,11159.233734690151,1
0.968,-0.54,0.002625185064971447,11090.639641814185,1
0.968,-0.54,0.002653020666912198,10872.643904380546,1
0.968,-0.54,0.002604120410978794,10968.82575986646,1
0.968,-0.54,0.002629007212817669,10797.435652805596,1
0.968,-0.54,0.002661449369043112,10802.773409934187,1
0.968,-0.54,0.0026958086527884007,10844.26467141282,1
0.968,-0.54,0.002712999703362584,10894.873827334162,1
0.968,-0.54,0.0026847259141504765,11194.999732354865,1
0.968,-0.54,0.0026225608307868242,11504.631724953444,1
0.968,-0.54,0.002630810020491481,10984.877540658083,1
0.968,-0.54,0.002598712919279933,10978.958318236968,1
0.968,-0.54,0.0026026626583188772,10879.492747936758,1
0.968,-0.54,0.002588182920590043,10849.858024192756,1
0.968,-0.54,0.0026055050548166037,10823.923454302816,1
0.968,-0.54,0.0026442152447998524,11050.8831385874,1
0.968,-0.54,0.0026956379879266024,10911.347809830211,1
0.968,-0.54,0.002697170712053776,11233.002500235154,1
0.968,-0.54,0.002651466755196452,11396.286781643124,1
0.968,-0.54,0.0026570491027086973,11057.549210337855,1
0.968,-0.54,0.0026191615033894777,10797.072976002888,1
0.968,-0.54,0.0026669155340641737,10987.07286674399,1
0.968,-0.54,0.0026287741493433714,10751.400279799778,1
0.968,-0.54,0.0026849021669477224,10883.852510375116,1
0.968,-0.54,0.002725163009017706,11078.434932729795,1
0.968,-0.54,0.0027121242601424456,10873.647102244799,1
