time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.006,0.57,0.0023020415101200342,10600.644817528177,1
1.006,0.57,0.002289015334099531,10678.876519356194,1
1.006,0.57,0.002232331782579422,10370.20715677905,1
1.006,0.57,0.00220635742880404,10402.498831944225,1
1.006,0.57,0.002162632066756487,10461.456917484598,1
1.006,0.57,0.002121289260685444,10730.58066439691,1
1.006,0.57,0.002102276310324669,10971.502066483674,1
1.006,0.57,0.0020869465079158545,10708.671390111871,1
1.006,0.57,0.0020610098727047443,10775.288144779981,1
1.006,0.57,0.0020423908717930317,10851.919131019069,1
1.006,0.57,0.002022188389673829,11108.919108695087,1
1.006,0.57,0.0020281444303691387,11133.649156643321,1
1.006,0.57,0.002053346950560808,11112.803519661116,1
1.006,0.57,0.0020739887841045856,10933.12983176961,1
1.006,0.57,0.0020908289588987827,10754.464765325625,1
1.006,0.57,0.0021057596895843744,10677.632535919794,1
1.006,0.57,0.002096288837492466,10759.68670469175,1
1.006,0.57,0.002075247000902891,10710.238206877213,1
1.006,0.57,0.00206304551102221,10756.694243414971,1
1.006,0.57,0.0020441869273781776,10610.655028002497,1
1.006,0.57,0.002064767759293318,10991.455336262734,1
1.006,0.57,0.002093939809128642,10889.597072685337,1
1.006,0.57,0.0020880689844489098,10669.304008435078,1
1.006,0.57,0.0020799292251467705,10705.205617836637,1
1.006,0.57,0.002028637332841754,10780.080457016084,1
1.006,0.57,0.0020226140040904284,10744.90038866119,1
1.006,0.57,0.001982553396373987,10486.161009263646,1
1.006,0.57,0.001982420915737748,10703.723119298153,1
1.006,0.57,0.0019666922744363546,10883.975913030816,1
1.006,0.57,0.001994840335100889,10944.601953501564,1
1.006,0.57,0.0019611958414316177,10900.935948423801,1
1.006,0.57,0.0019799552392214537,10947.007679960678,1
1.006,0.57,0.001997048733755946,10822.087327831925,1
1.006,0.57,0.0019836341962218285,10829.24326941021,1
1.006,0.57,0.002020551124587655,10928.12633729176,1
1.006,0.57,0.0020340620540082455,11235.896787018139,1
1.006,0.57,0.0020229429937899113,10894.924712555836,1
1.006,0.57,0.0020112108904868364,10582.330148736964,1
1.006,0.57,0.001959562301635742,10615.924243355907,1
1.006,0.57,0.0019376490963622928,10846.134024166959,1
1.006,0.57,0.0019055160228163004,11371.765753762578,1
1.006,0.57,0.0018739252118393779,11215.948946545264,1
1.006,0.57,0.0018952584359794855,11003.101906023758,1
1.006,0.57,0.0018718256615102291,10963.375739468616,1
1.006,0.57,0.0018805947620421648,11089.045155613476,1
1.006,0.57,0.0018827638123184443,11187.67612368924,1
1.006,0.57,0.0019229997415095568,11151.0548523435,1
1.006,0.57,0.0019450284307822585,10911.780414951543,1
1.006,0.57,0.0019449044484645128,11049.274193636698,1
1.006,0.57,0.0019538162741810083,11175.61024908556,1
1.006,0.57,0.0019316879333928227,11073.201759970088,1
1.006,0.57,0.0018910521175712347,11236.622723982819,1
1.006,0.57,0.0018841949058696628,11361.085532098898,1
1.006,0.57,0.0019033268326893449,11199.418229985262,1
1.006,0.57,0.0019291198113933206,11241.54455354012,1
1.006,0.57,0.0019511259160935879,10976.099185566292,1
1.006,0.57,0.0019426154904067516,11047.028682881313,1
1.006,0.57,0.0019453826826065779,10918.128467659055,1
1.006,0.57,0.0019496470922604203,11074.484167392948,1
1.006,0.57,0.0019664112478494644,10951.643083856976,1
1.006,0.57,0.001956819323822856,10921.788894420853,1
1.006,0.57,0.001996987499296665,10800.195886859867,1
1.006,0.57,0.0019475823501124978,11087.700107304021,1
1.006,0.57,0.001958547392860055,11233.70665484825,1
1.006,0.57,0.0019341319566592574,11006.146550570073,1
1.006,0.57,0.0019624601118266582,10730.260729070505,1
1.006,0.57,0.0019525857642292976,10910.973166590415,1
1.006,0.57,0.001963399350643158,11147.143547871976,1
1.006,0.57,0.0019477789755910635,11078.743607707602,1
1.006,0.57,0.0019734473899006844,10986.777301675673,1
1.006,0.57,0.0019383763428777456,11147.552602846918,1
1.006,0.57,0.0018725070403888822,11007.546418083875,1
1.006,0.57,0.0018958321306854486,10891.605609905439,1
1.006,0.57,0.0019259910332038999,11002.87204044432,1
1.006,0.57,0.0019428636878728867,10906.511324998113,1
1.006,0.57,0.001934414729475975,11091.717994567887,1
1.006,0.57,0.001935555599629879,11128.70421516872,1
1.006,0.57,0.0019522432703524828,11144.107848177537,1
1.006,0.57,0.0019732024520635605,11116.715912642703,1
1.006,0.57,0.0019780888687819242,11150.952657888984,1
1.006,0.57,0.0019528652774170041,10876.668003814084,1
1.006,0.57,0.0019661076366901398,10910.148525859513,1
1.006,0.57,0.001938468194566667,11124.71492958183,1
1.006,0.57,0.0019462014315649867,10989.269516620703,1
1.006,0.57,0.0019493261352181435,11246.364561338578,1
1.006,0.57,0.0019517741166055202,11276.389632975572,1
1.006,0.57,0.001927757984958589,10959.688426932724,1
1.006,0.57,0.0019195957574993372,10946.60460490244,1
1.006,0.57,0.0019095122115686536,10991.519700032224,1
1.006,0.57,0.001902148243971169,11142.75740042987,1
1.006,0.57,0.0019167456775903702,10940.790641263979,1
1.006,0.57,0.001925887307152152,10811.536142562083,1
1.006,0.57,0.0019291804637759924,11109.956784110385,1
1.006,0.57,0.00190518400631845,11006.20314935982,1
1.006,0.57,0.0019178381189703941,11023.368243824732,1
1.006,0.57,0.0019108507549390197,11073.615067028762,1
1.006,0.57,0.0019414116395637393,11039.00142561678,1
1.006,0.57,0.0019646240398287773,10935.575848018885,1
1.006,0.57,0.001973408507183194,11038.419285764114,1
1.006,0.57,0.001977355917915702,11219.4411747448,1
1.006,0.57,0.0019612121395766735,11222.253631510046,1
1.006,0.57,0.0019427052466198802,10901.645045310112,1
1.006,0.57,0.0018747709691524506,11001.383542065225,1
1.006,0.57,0.0018846576567739248,10787.684911219547,1
1.006,0.57,0.0019022530177608132,10969.352555092279,1
1.006,0.57,0.0019026936497539282,10875.368913243983,1
1.006,0.57,0.0019395161652937531,10949.93446957253,1
1.006,0.57,0.001965802162885666,11212.760605095154,1
1.006,0.57,0.0019633565098047256,10942.290625434482,1
1.006,0.57,0.0019481827039271593,10755.40959686427,1
1.006,0.57,0.0018995382124558091,10845.433702241033,1
1.006,0.57,0.0018943202449008822,10849.999197195119,1
1.006,0.57,0.0019072346622124314,11036.022952954654,1
1.006,0.57,0.0019050156697630882,10943.511401510268,1
1.006,0.57,0.0019066957756876945,10949.598132204585,1
1.006,0.57,0.0018980123568326235,11086.84294494533,1
1.006,0.57,0.001904606120660901,11041.105211712069,1
1.006,0.57,0.0019157665083184838,11017.479919338875,1
1.006,0.57,0.0019205223070457578,11027.083722415167,1
1.006,0.57,0.0019347770139575005,11175.896476935035,1
1.006,0.57,0.0019323097076267004,11059.265477325898,1
1.006,0.57,0.0019506075186654925,10787.734926083405,1
1.006,0.57,0.0019435248104855418,10959.80284115866,1
1.006,0.57,0.001898587797768414,10952.915795992738,1
1.006,0.57,0.001879953546449542,10990.973486900706,1
1.006,0.57,0.0018841413548216224,10870.714637736764,1
1.006,0.57,0.001907596830278635,11182.881757746443,1
1.006,0.57,0.0019263490103185177,11162.03464395993,1
1.006,0.57,0.0019388950895518064,11067.16192095168,1
1.006,0.57,0.0019470812985673547,11185.919467619984,1
1.006,0.57,0.0019366915803402662,11170.445393119495,1
1.006,0.57,0.0019384175539016724,10932.410245977588,1
1.006,0.57,0.0019239081302657723,11108.209747764737,1
1.006,0.57,0.001913098618388176,11268.21562016146,1
1.006,0.57,0.0019338480196893215,11037.541311103003,1
1.006,0.57,0.0019422998884692788,10856.021459643316,1
1.006,0.57,0.0019496098393574357,11016.381054813999,1
1.006,0.57,0.0019855601713061333,10835.735498535165,1
1.006,0.57,0.0019878274761140347,11147.408083466424,1
1.006,0.57,0.001963013783097267,11227.867736650041,1
1.006,0.57,0.001964535331353545,11204.40128401107,1
1.006,0.57,0.0019537736661732197,11243.43859109743,1
1.006,0.57,0.001998151419684291,11154.615039403676,1
1.006,0.57,0.001973193371668458,11053.080034686825,1
1.006,0.57,0.0019905369263142347,11181.491884537416,1
1.006,0.57,0.0019565809052437544,11089.233570053437,1
1.006,0.57,0.0019514678278937936,11020.591430067321,1
1.006,0.57,0.0019348456989973783,11153.302669482151,1
1.006,0.57,0.0019282047869637609,10901.631892392565,1
1.006,0.57,0.0019231484038755298,10966.00002915875,1
1.006,0.57,0.0019555329345166683,11037.418163597216,1
1.006,0.57,0.001918919151648879,11089.227770411508,1
1.006,0.57,0.0019105146639049053,10988.143683504897,1
1.006,0.57,0.0019240971887484193,10967.116862558305,1
1.006,0.57,0.0019474067958071828,10986.327589611825,1
1.006,0.57,0.0019954161252826452,11069.659881717915,1
1.006,0.57,0.0019908822141587734,11245.132779850132,1
1.006,0.57,0.0020071330945938826,11261.66860170144,1
1.006,0.57,0.0019874186255037785,11192.004362527543,1
1.006,0.57,0.0019468157552182674,11028.798181800466,1
1.006,0.57,0.001931196777150035,10987.299662066584,1
1.006,0.57,0.0019043427892029285,11027.66374536445,1
1.006,0.57,0.0018756106728687882,11133.334151467876,1
1.006,0.57,0.0018839224940165877,11015.723146752822,1
1.006,0.57,0.0019009680254384875,10923.522344623654,1
1.006,0.57,0.0019203051924705505,10751.060710705035,1
1.006,0.57,0.001932618790306151,10953.323834825356,1
1.006,0.57,0.0019529310520738363,10908.213774148622,1
1.006,0.57,0.0019277767278254032,10842.20617745677,1
1.006,0.57,0.00191987375728786,10871.21577314926,1
1.006,0.57,0.0019447265658527613,10816.59512003296,1
1.006,0.57,0.0019664186984300613,10756.645643365635,1
1.006,0.57,0.0019675232470035553,10938.772313612873,1
1.006,0.57,0.0019937315955758095,11056.332625096107,1
1.006,0.57,0.001974013401195407,11259.748161846514,1
1.006,0.57,0.001913084415718913,11141.977442525898,1
1.006,0.57,0.00188204157166183,11041.89193315632,1
1.006,0.57,0.0018906532786786556,11013.622195964743,1
1.006,0.57,0.0019012453267350793,10908.221514909024,1
1.006,0.57,0.0019265313167124987,10901.004691045126,1
1.006,0.57,0.0019237783271819353,10945.73098248111,1
1.006,0.57,0.0019213041523471475,10972.131431092728,1
1.006,0.57,0.0019775473047047853,10837.359653694082,1
1.006,0.57,0.0019482566276565194,10652.693229111108,1
1.006,0.57,0.0019182346295565367,10844.761528803974,1
1.006,0.57,0.00190964643843472,10787.144709744987,1
1.006,0.57,0.0019035040168091655,10831.753986460422,1
1.006,0.57,0.001911067869514227,11043.273641439004,1
1.006,0.57,0.0019027782836928964,11068.027509501635,1
1.006,0.57,0.0019051005365327,11003.380530427916,1
1.006,0.57,0.0019236116204410791,10813.351706345771,1
1.006,0.57,0.0019543056841939688,10896.520423339816,1
1.006,0.57,0.001960388384759426,11130.878915985342,1
1.006,0.57,0.00197038846090436,11161.238242568916,1
1.006,0.57,0.0019789591897279024,11111.753261315866,1
1.006,0.57,0.0019791836384683847,11030.612429069748,1
1.006,0.57,0.001986638642847538,10977.899269057189,1
1.006,0.57,0.0019604614935815334,10913.111033233428,1
1.006,0.57,0.001973499311134219,10897.240163780354,1
1.006,0.57,0.0019522793591022491,10879.209948165717,1
1.006,0.57,0.0019300171406939626,11055.32575970493,1
1.006,0.57,0.0019306254107505083,11034.50152491038,1
1.006,0.57,0.0018928047502413392,10820.093503349555,1
1.006,0.57,0.001905973767861724,10690.568515109488,1
1.006,0.57,0.0019241023110225797,10773.62014957129,1
1.006,0.57,0.001940900576300919,11020.257294644207,1
1.006,0.57,0.001943250303156674,11083.30763251505,1
1.006,0.57,0.0019224261632189155,11149.702132591377,1
1.006,0.57,0.0019063722575083375,10768.829932157318,1
1.006,0.57,0.00190548540558666,10833.096975047029,1
1.006,0.57,0.0018819109536707401,11136.106558711912,1
1.006,0.57,0.0019182597752660513,11134.665600773693,1
1.006,0.57,0.0018972259713336825,10908.760437576897,1
1.006,0.57,0.0019172618631273508,11074.58503154514,1
1.006,0.57,0.0019311410142108798,10900.87866492958,1
1.006,0.57,0.001930022262968123,11120.846116743069,1
1.006,0.57,0.0019178629154339433,11024.822311485606,1
1.006,0.57,0.0019081899663433433,10874.088339808317,1
1.006,0.57,0.0019147929269820452,10998.56838018135,1
1.006,0.57,0.0019115668255835772,11296.936159915305,1
1.006,0.57,0.001902506803162396,11170.654354561559,1
1.006,0.57,0.0019430745160207152,10760.685515917557,1
1.006,0.57,0.0019555340986698866,11051.106239292647,1
1.006,0.57,0.0019710720516741276,10831.684971670065,1
1.006,0.57,0.001983106601983309,11017.985711476274,1
1.006,0.57,0.0019798169378191233,10990.029814339532,1
1.006,0.57,0.00198619207367301,11159.290656626552,1
1.006,0.57,0.001970414537936449,10992.56376579899,1
1.006,0.57,0.0019146382110193372,11052.748695542887,1
1.006,0.57,0.0018909540958702564,10920.671187131764,1
1.006,0.57,0.0018920450238510966,10826.164877262347,1
1.006,0.57,0.001925246906466782,10923.423968045472,1
1.006,0.57,0.0019308410119265318,11089.421024506626,1
1.006,0.57,0.0019085448002442718,11015.803799733667,1
1.006,0.57,0.0019064440857619047,10977.32773853754,1
1.006,0.57,0.0018761587562039495,10890.514320625063,1
1.006,0.57,0.0018882150761783123,11197.848046097453,1
1.006,0.57,0.0018982278415933251,11186.149425791471,1
1.006,0.57,0.001868548453785479,11061.79024365308,1
1.006,0.57,0.0018519959412515163,10939.739440700236,1
1.006,0.57,0.001908839331008494,10958.620803397422,1
1.006,0.57,0.001922135939821601,10891.459399636446,1
1.006,0.57,0.001957162283360958,10918.283499031102,1
1.006,0.57,0.0019423685735091567,11092.000477336162,1
1.006,0.57,0.0019133063033223152,11057.91063525015,1
1.006,0.57,0.0019185574492439628,11009.452769344829,1
1.006,0.57,0.001895815134048462,11188.345305402381,1
1.006,0.57,0.0019228021847084165,10971.82120171725,1
1.006,0.57,0.0018956644926220179,11127.375559163635,1
1.006,0.57,0.0018843058496713638,11084.682187976588,1
1.006,0.57,0.001919384696520865,10906.175064149844,1
1.006,0.57,0.0019053936703130603,11096.765490976444,1
1.006,0.57,0.0019422684563323855,11215.2253936061,1
1.006,0.57,0.0019271204946562648,11048.269102787865,1
1.006,0.57,0.0018994978163391352,10997.168300794274,1
1.006,0.57,0.0018739433726295829,11087.71889176403,1
1.006,0.57,0.0018791350303217769,11237.455602230133,1
1.006,0.57,0.0018881746800616384,11009.392750124565,1
1.006,0.57,0.0018988954834640026,10870.364517686143,1
1.006,0.57,0.0019490316044539213,11149.755119641823,1
1.006,0.57,0.0019130599685013294,11044.46100926518,1
1.006,0.57,0.001892503583803773,10952.967247047183,1
1.006,0.57,0.0019352807430550456,11003.951295133671,1
1.006,0.57,0.001927924808114767,10806.490598207421,1
1.006,0.57,0.001927205827087164,10806.54978580181,1
1.006,0.57,0.0019086285028606653,10801.93778028322,1
1.006,0.57,0.0019067046232521534,10834.358274632836,1
1.006,0.57,0.0019224350107833743,10856.720330780607,1
1.006,0.57,0.001898187561891973,10939.298169153823,1
1.006,0.57,0.0018791334005072713,10941.78296405801,1
1.006,0.57,0.0018930545775219798,10958.871188159277,1
1.006,0.57,0.0019019980682060122,10953.561630751423,1
1.006,0.57,0.0018952084938064218,11305.807666828054,1
1.006,0.57,0.0019151967717334628,11113.290995796526,1
1.006,0.57,0.0019111491274088621,11142.139853935987,1
1.006,0.57,0.001975704450160265,11246.742748748356,1
1.006,0.57,0.001967643853276968,11186.106203967109,1
1.006,0.57,0.0019395945128053427,11034.451200204025,1
1.006,0.57,0.0019403749611228704,11179.571932387022,1
1.006,0.57,0.0018927835626527667,11081.540240087927,1
1.006,0.57,0.0018600253388285637,11086.817821116612,1
1.006,0.57,0.0018488833447918296,11028.678008434963,1
1.006,0.57,0.001818871940486133,10856.897487601167,1
1.006,0.57,0.001864930964075029,11069.964768143684,1
1.006,0.57,0.0018847190076485276,10858.661419703858,1
1.006,0.57,0.001878154231235385,11047.237318552978,1
1.006,0.57,0.001901519251987338,11452.506909915328,1
1.006,0.57,0.0018787499284371734,11096.896629745343,1
1.006,0.57,0.001894404529593885,11051.56353531532,1
1.006,0.57,0.0018735233461484313,11238.811920756729,1
1.006,0.57,0.0018959555309265852,11036.197289023352,1
1.006,0.57,0.0018951016245409846,11039.164523376114,1
1.006,0.57,0.0018910090439021587,11279.107738789568,1
1.006,0.57,0.0018646350363269448,11229.206708860285,1
1.006,0.57,0.0018973536789417267,11181.12008071199,1
1.006,0.57,0.0019124358659610152,10938.4627218041,1
1.006,0.57,0.0019442018819972873,10906.956354852982,1
1.006,0.57,0.001939241774380207,10960.949127035148,1
1.006,0.57,0.0019408722873777151,11186.548733192707,1
1.006,0.57,0.0019450780237093568,11038.837118971884,1
1.006,0.57,0.0019443705677986145,11098.544400941631,1
1.006,0.57,0.0019266924355179071,11036.249116741106,1
1.006,0.57,0.0019288972252979875,10947.71487179551,1
1.006,0.57,0.0019528461853042245,11079.952645187544,1
1.006,0.57,0.0019335621036589146,10913.300232812599,1
1.006,0.57,0.0019279776606708765,11096.079563598772,1
1.006,0.57,0.0019285866292193532,11091.581252623691,1
1.006,0.57,0.0019090736750513315,11186.025919049893,1
1.006,0.57,0.0019272270146757364,10982.550697251492,1
1.006,0.57,0.0019334967946633697,11207.079895256556,1
1.006,0.57,0.0019476194866001606,11270.762303069452,1
1.006,0.57,0.0019398778676986694,11016.435823782496,1
1.006,0.57,0.0019518188200891018,10829.228833412162,1
1.006,0.57,0.001899023656733334,10936.647852288346,1
1.006,0.57,0.0019245129078626633,10977.650199510594,1
1.006,0.57,0.0019634244963526726,10878.839735337313,1
1.006,0.57,0.0019627490546554327,10935.012188179408,1
1.006,0.57,0.001985236769542098,10962.35195624844,1
1.006,0.57,0.0019439555471763015,11256.219157906791,1
1.006,0.57,0.0019205883145332336,10988.90823796982,1
1.006,0.57,0.0019077144097536802,10655.140428407045,1
1.006,0.57,0.001890661776997149,10890.952238368822,1
1.006,0.57,0.0019028804963454604,11044.457367819537,1
1.006,0.57,0.0019282401772215962,11018.666988427656,1
1.006,0.57,0.001958403503522277,11061.562946934364,1
1.006,0.57,0.0019685178995132446,11151.497740799725,1
1.006,0.57,0.0019314755918458104,10929.025088189563,1
1.006,0.57,0.0019143313402310014,10847.268701872023,1
1.006,0.57,0.0018883025040850043,10910.571627291793,1
1.006,0.57,0.0018904515309259295,10930.003591466388,1
1.006,0.57,0.0019239679677411914,10968.98523276879,1
1.006,0.57,0.001928964746184647,10932.245666494011,1
1.006,0.57,0.0019338637357577682,10791.595438884178,1
1.006,0.57,0.0019293378572911024,11123.154255572192,1
1.006,0.57,0.0018897815607488155,11377.870688151816,1
1.006,0.57,0.0019006975926458836,11196.54077795232,1
1.006,0.57,0.0019008003873750567,10880.032108505837,1
1.006,0.57,0.0019227981101721525,11009.822788344061,1
1.006,0.57,0.0019025601213797927,10983.385274657416,1
1.006,0.57,0.001867670682258904,10985.260940267188,1
1.006,0.57,0.0018680713837966323,10992.803183459371,1
1.006,0.57,0.0018869721097871661,11249.825393756782,1
1.006,0.57,0.001913458458147943,11384.631463630205,1
1.006,0.57,0.0019268812611699104,11104.374186929026,1
1.006,0.57,0.0019067279063165188,11088.766037043648,1
1.006,0.57,0.001940308604389429,11069.482010768046,1
1.006,0.57,0.0019295108504593372,11087.768075881073,1
1.006,0.57,0.0019630149472504854,10873.597978765827,1
1.006,0.57,0.001974620157852769,10856.2512334536,1
1.006,0.57,0.0019630820024758577,11168.913737973064,1
1.006,0.57,0.0019485519733279943,11062.842830280606,1
1.006,0.57,0.0019243622664362192,11025.237717467482,1
1.006,0.57,0.0019162632524967194,11063.144844575918,1
1.006,0.57,0.0019208858720958233,10821.985490306586,1
1.006,0.57,0.001889249891974032,10854.057951402312,1
1.006,0.57,0.001904180971905589,11062.931945742486,1
1.006,0.57,0.001887075137346983,10965.021159187907,1
1.006,0.57,0.0019133490277454257,10982.21219994966,1
1.006,0.57,0.0019112096633762121,11104.196488127138,1
1.006,0.57,0.0018937628483399749,11064.95909729035,1
1.006,0.57,0.001899083610624075,11132.316419271225,1
1.006,0.57,0.0019236811203882098,11033.093843479794,1
1.006,0.57,0.0019269459880888462,11057.385769620676,1
1.006,0.57,0.0019611192401498556,10951.042618094056,1
1.006,0.57,0.0019373109098523855,10734.34992670175,1
1.006,0.57,0.001970930490642786,10909.793667460322,1
1.006,0.57,0.001917632995173335,10933.186937255003,1
1.006,0.57,0.001940807094797492,10868.790537956811,1
1.006,0.57,0.0019277228275313973,10995.152493216392,1
1.006,0.57,0.0019083231454715133,11024.889261855737,1
1.006,0.57,0.0018799544777721167,11008.605143250088,1
1.006,0.57,0.001878516050055623,11098.21074492731,1
1.006,0.57,0.0018679371569305658,10899.347869488474,1
1.006,0.57,0.0018999157473444939,11124.381027506957,1
1.006,0.57,0.001913131563924253,10925.443672312169,1
1.006,0.57,0.0019397108117118478,11111.580627377774,1
1.006,0.57,0.0019342113519087434,11098.68733282023,1
1.006,0.57,0.0019455435685813427,10878.633262792293,1
1.006,0.57,0.0019365365151315928,11086.4794557879,1
1.006,0.57,0.0019414308480918407,11165.33907515234,1
1.006,0.57,0.001920546987093985,11132.372148571409,1
1.006,0.57,0.0019034905126318336,11024.75319909758,1
1.006,0.57,0.0019327625632286072,10689.707990874971,1
1.006,0.57,0.0019158945651724935,10873.31015542014,1
1.006,0.57,0.0019427455263212323,10998.190976769605,1
1.006,0.57,0.0019407408544793725,10955.261219154396,1
1.006,0.57,0.0019440464675426483,10897.108650060605,1
1.006,0.57,0.0019332834053784609,11055.191514013415,1
1.006,0.57,0.001895999419502914,10945.991225780408,1
1.006,0.57,0.0019175219349563122,11040.238322641924,1
1.006,0.57,0.0019008949166163802,11009.393416042181,1
1.006,0.57,0.0018929041689261794,11124.707112855165,1
1.006,0.57,0.001889813574962318,11112.437600267749,1
1.006,0.57,0.001866899081505835,11098.382099882765,1
1.006,0.57,0.0018993737176060677,10675.563684125656,1
1.006,0.57,0.001896820729598403,10607.687136511193,1
1.006,0.57,0.0018689578864723444,10969.07586755887,1
1.006,0.57,0.0018545520724728703,11185.958471183389,1
1.006,0.57,0.001900629373267293,11054.974363447674,1
1.006,0.57,0.0019003505585715175,10824.082565223773,1
1.006,0.57,0.0019085948588326573,10798.34074730565,1
1.006,0.57,0.0018890986684709787,10983.689167342225,1
1.006,0.57,0.0018943806644529104,10967.950266276688,1
1.006,0.57,0.0019042472122237086,10944.241803085915,1
1.006,0.57,0.001918642781674862,11042.193842447246,1
1.006,0.57,0.0019259104738011956,10844.70724218827,1
1.006,0.57,0.0019179447554051876,10936.598646494695,1
1.006,0.57,0.0019166943384334445,11152.644357501798,1
1.006,0.57,0.0018939004512503743,11040.753577595242,1
1.006,0.57,0.00190032331738621,10927.029377239585,1
1.006,0.57,0.0018848949111998081,10953.50244347243,1
1.006,0.57,0.0019009453244507313,10903.475767674343,1
1.006,0.57,0.0019086383981630206,10853.523833435947,1
1.006,0.57,0.0018953329417854548,10998.949095161977,1
1.006,0.57,0.001896678120829165,10758.73070128465,1
1.006,0.57,0.0018799039535224438,10990.54602726988,1
1.006,0.57,0.0018644786905497313,10986.507084550498,1
1.006,0.57,0.0018553531263023615,10938.352306370572,1
1.006,0.57,0.0018945010378956795,10964.532311856674,1
1.006,0.57,0.0019179362570866942,10886.531695712405,1
1.006,0.57,0.0019112459849566221,10866.602940196703,1
1.006,0.57,0.0018865343881770968,11032.513065829397,1
1.006,0.57,0.0018855083035305142,11236.592711241916,1
1.006,0.57,0.00186881551053375,11178.278661891773,1
1.006,0.57,0.0018734093755483627,10876.496177467154,1
1.006,0.57,0.0019021074986085296,10817.59521999953,1
1.006,0.57,0.0019494898151606321,11018.243422395437,1
1.006,0.57,0.0019339766586199403,10950.697976815965,1
1.006,0.57,0.001957546453922987,10762.861700489553,1
1.006,0.57,0.0019121851073578,11019.291864303292,1
1.006,0.57,0.0018899270799010992,10792.267843309803,1
1.006,0.57,0.0019013875862583518,10916.905818054316,1
1.006,0.57,0.0018890606006607413,10894.806325966234,1
1.006,0.57,0.0019203836563974619,10936.930225454973,1
1.006,0.57,0.0019247457385063171,10915.845605301534,1
1.006,0.57,0.001910313731059432,10953.977220532666,1
1.006,0.57,0.0019086414249613881,11192.772459946376,1
1.006,0.57,0.0019079811172559857,10906.659346415243,1
1.006,0.57,0.001901534153148532,10920.702919093155,1
1.006,0.57,0.001926662982441485,10864.644718148324,1
1.006,0.57,0.0019149179570376873,10838.925604393167,1
1.006,0.57,0.0019068591063842177,10919.561637035076,1
1.006,0.57,0.0018541044555604458,11233.339270286218,1
1.006,0.57,0.001828351290896535,11098.86077172737,1
1.006,0.57,0.0018577739829197526,11070.322346555584,1
1.006,0.57,0.0018884985474869609,11087.616008326642,1
1.006,0.57,0.0019451214466243982,11024.117397694177,1
1.006,0.57,0.0019017353188246489,11044.849419624414,1
1.006,0.57,0.001898161368444562,10910.785667229251,1
1.006,0.57,0.0018707260023802519,10993.095835672037,1
1.006,0.57,0.0019086500396952033,10946.228098285592,1
1.006,0.57,0.0019488431280478835,10869.899556464205,1
1.006,0.57,0.0019603886175900698,11119.363427206565,1
1.006,0.57,0.0019390679663047194,10999.785112752521,1
1.006,0.57,0.0019259623950347304,10826.936857310833,1
1.006,0.57,0.0019261848647147417,10902.524096665074,1
1.006,0.57,0.0019280968699604273,11021.662837462094,1
1.006,0.57,0.0019293383229523897,10980.23649026649,1
1.006,0.57,0.001904811942949891,11051.587351579048,1
1.006,0.57,0.0019031582633033395,11050.350362207735,1
1.006,0.57,0.0019484097138047218,11147.053184504,1
1.006,0.57,0.0019297781400382519,10890.371994416128,1
1.006,0.57,0.0018838936230167747,11110.560722066311,1
1.006,0.57,0.0018960710149258375,11077.988969700322,1
1.006,0.57,0.0018953133840113878,11112.752704615832,1
1.006,0.57,0.0019233963685110211,10717.277705292856,1
1.006,0.57,0.001946314936503768,10839.07864616239,1
1.006,0.57,0.001953952480107546,11083.48639935902,1
1.006,0.57,0.0019248431781306863,10868.597616880212,1
1.006,0.57,0.0018867964390665293,10868.338444578152,1
1.006,0.57,0.0018654074519872665,10838.610368877868,1
1.006,0.57,0.0018961540190503001,11025.626467088605,1
1.006,0.57,0.0019075974123552442,11083.952210982803,1
1.006,0.57,0.0019135511247441173,11085.347136922417,1
1.006,0.57,0.0019337143748998642,11136.440623460061,1
1.006,0.57,0.0018908655038103461,11160.401985577122,1
1.006,0.57,0.0019087839173153043,10949.695563913936,1
1.006,0.57,0.0019405055791139603,10903.558245833738,1
1.006,0.57,0.0019711789209395647,11047.132997035624,1
1.006,0.57,0.001963730901479721,10966.042930036023,1
1.006,0.57,0.001915368135087192,10923.877640939376,1
1.006,0.57,0.0018962559988722205,11023.092202139424,1
1.006,0.57,0.001904575852677226,10943.926003825374,1
1.006,0.57,0.0019485140219330788,10932.89374480926,1
1.006,0.57,0.0019547531846910715,10812.59594896771,1
1.006,0.57,0.0019263215363025665,11249.007640218962,1
1.006,0.57,0.001899481751024723,11214.387805277696,1
1.006,0.57,0.0019031662959605455,11214.361154235889,1
1.006,0.57,0.0019261852139607072,11110.049208200908,1
1.006,0.57,0.001953416271135211,11066.215300603651,1
1.006,0.57,0.0019288180628791451,10962.548093729996,1
1.006,0.57,0.0019530891440808773,11046.25968275037,1
1.006,0.57,0.0019439266761764884,11021.4634600112,1
1.006,0.57,0.0019159190123900771,11210.149381055304,1
1.006,0.57,0.001908787526190281,11004.46309791442,1
1.006,0.57,0.0018968497170135379,10742.263959713448,1
1.006,0.57,0.001927793025970459,10913.683814433098,1
1.006,0.57,0.0019134609028697014,10856.133566435914,1
1.006,0.57,0.0019266894087195396,10902.846944966594,1
1.006,0.57,0.0019144603284075856,11084.497778189609,1
1.006,0.57,0.0019097684416919947,10858.551213889918,1
1.006,0.57,0.001928632496856153,10886.170564717919,1
1.006,0.57,0.0019215026404708624,10862.376227213268,1
