time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.974,0.15,0.004762575030326843,11036.82629540936,1
0.974,0.15,0.00473425816744566,10790.04887367884,1
0.974,0.15,0.004680707585066557,10908.995820837612,1
0.974,0.15,0.004716638475656509,10912.933175453985,1
0.974,0.15,0.00476149981841445,10966.581788250793,1
0.974,0.15,0.0046918014995753765,10848.513346958807,1
0.974,0.15,0.004704334307461977,10832.21638260367,1
0.974,0.15,0.0046961004845798016,10877.993762274313,1
0.974,0.15,0.004748942330479622,10970.35760614221,1
0.974,0.15,0.004802619107067585,11037.763481137486,1
0.974,0.15,0.004747000988572836,10868.556732964254,1
0.974,0.15,0.004714583046734333,10940.89791856741,1
0.974,0.15,0.004715274553745985,11000.2417083651,1
0.974,0.15,0.004774861503392458,10945.873836378218,1
0.974,0.15,0.004831514786928892,10952.432755601772,1
0.974,0.15,0.004850633908063173,11141.081468463537,1
0.974,0.15,0.004836059641093016,10976.774225045394,1
0.974,0.15,0.0047723217867314816,11077.782983079956,1
0.974,0.15,0.004747831262648106,10761.412159915242,1
0.974,0.15,0.004752839915454388,10647.293132809902,1
0.974,0.15,0.004735385533422232,11064.01007857461,1
0.974,0.15,0.004678208380937576,10928.227011146111,1
0.974,0.15,0.004791724495589733,10953.530161457511,1
0.974,0.15,0.004778983537107706,10765.950339953115,1
0.974,0.15,0.004814118146896362,10546.925264005917,1
0.974,0.15,0.004844843875616789,10847.45151574869,1
0.974,0.15,0.0048164427280426025,11059.881040261113,1
0.974,0.15,0.004743256606161594,11049.91425982886,1
0.974,0.15,0.004772729706019163,10841.567910273438,1
0.974,0.15,0.004740735050290823,10674.662318416551,1
0.974,0.15,0.004796996247023344,10853.626862975405,1
0.974,0.15,0.004852050915360451,11209.879119495417,1
0.974,0.15,0.004879896994680166,11347.83331052784,1
0.974,0.15,0.004935649689286947,11159.013217909527,1
0.974,0.15,0.004848957993090153,10947.47536563791,1
0.974,0.15,0.004773468244820833,10699.845376265837,1
0.974,0.15,0.004724571015685797,10787.243594128748,1
0.974,0.15,0.004731915891170502,11113.048233115496,1
0.974,0.15,0.0048094261437654495,11342.541018080976,1
0.974,0.15,0.004759390372782946,10963.194743777149,1
0.974,0.15,0.004713688977062702,11061.229272169687,1
0.974,0.15,0.004663253668695688,11227.200932837612,1
0.974,0.15,0.004598951432853937,10890.76368589573,1
0.974,0.15,0.004613651894032955,11071.339715716142,1
0.974,0.15,0.004648974630981684,10910.466111878963,1
0.974,0.15,0.004735626745969057,10882.231783862302,1
0.974,0.15,0.004763131961226463,10962.021770504807,1
0.974,0.15,0.004728679079562426,10987.283086437063,1
0.974,0.15,0.004675352945923805,11142.197673624367,1
0.974,0.15,0.004678462166339159,11033.578214051977,1
0.974,0.15,0.004738719668239355,11348.138077096328,1
0.974,0.15,0.004811829887330532,11328.202011255431,1
0.974,0.15,0.004806927405297756,11236.981523865017,1
0.974,0.15,0.0047445218078792095,11057.548377870557,1
0.974,0.15,0.004658957477658987,11098.340064526366,1
0.974,0.15,0.004652456846088171,11009.550611210496,1
0.974,0.15,0.004662753082811832,10852.073421185954,1
0.974,0.15,0.0047334907576441765,11112.069748060014,1
0.974,0.15,0.004706461913883686,11160.690159488688,1
0.974,0.15,0.004700864665210247,11166.969251408216,1
0.974,0.15,0.004717668984085321,10900.047898768276,1
0.974,0.15,0.0046552191488444805,10901.500810552505,1
0.974,0.15,0.004707522224634886,11178.805117660682,1
0.974,0.15,0.004712545778602362,11046.863286295447,1
0.974,0.15,0.004779784940183163,10710.430388764702,1
0.974,0.15,0.004764361772686243,10622.648761398174,1
0.974,0.15,0.004731773864477873,10903.233992975658,1
0.974,0.15,0.0046623176895082,11132.1824722043,1
0.974,0.15,0.0046996017917990685,10845.019622195821,1
0.974,0.15,0.004659418482333422,10693.600890758884,1
0.974,0.15,0.004704929422587156,10713.934530534827,1
0.974,0.15,0.0047408645041286945,10927.38022579387,1
0.974,0.15,0.0048090252093970776,10867.482241631433,1
0.974,0.15,0.004874290898442268,10822.301126269907,1
0.974,0.15,0.004794150125235319,11105.41507586901,1
0.974,0.15,0.004714419599622488,11117.284252100855,1
0.974,0.15,0.004675539676100016,11159.936684938464,1
0.974,0.15,0.00465470552444458,11117.014771132588,1
0.974,0.15,0.00464568892493844,10942.895763909506,1
0.974,0.15,0.004705732688307762,10855.81922605492,1
0.974,0.15,0.004748656880110502,10811.56919440368,1
0.974,0.15,0.004766032099723816,11147.348376255897,1
0.974,0.15,0.004680436570197344,11424.486251726408,1
0.974,0.15,0.004646086134016514,11054.612563145994,1
0.974,0.15,0.004633050877600908,10869.89143740544,1
0.974,0.15,0.004677918739616871,10784.010739294505,1
0.974,0.15,0.0046651470474898815,10976.008991747502,1
0.974,0.15,0.004642089828848839,10987.675992020046,1
0.974,0.15,0.004568892531096935,10782.727136543377,1
0.974,0.15,0.004610804840922356,10965.488003883083,1
0.974,0.15,0.0046692886389791965,11160.641941970262,1
0.974,0.15,0.004635612480342388,11185.598885996806,1
0.974,0.15,0.004683131352066994,10899.450330846053,1
0.974,0.15,0.0046903220936656,10942.997500826661,1
0.974,0.15,0.004690042231231928,10961.665473648805,1
0.974,0.15,0.004670978523790836,10993.39995597295,1
0.974,0.15,0.004695730749517679,11286.841807405606,1
0.974,0.15,0.004659866914153099,10910.014186244513,1
0.974,0.15,0.004680592566728592,10780.317271644311,1
0.974,0.15,0.004653641954064369,10969.783716197786,1
0.974,0.15,0.0046314094215631485,11258.453096930107,1
0.974,0.15,0.0045402999967336655,10746.806920449086,1
0.974,0.15,0.004586933646351099,10789.508776588074,1
0.974,0.15,0.004532747436314821,10989.849874207506,1
0.974,0.15,0.004640009254217148,11031.309098475522,1
0.974,0.15,0.00468111177906394,11118.980150000212,1
0.974,0.15,0.004687573295086622,11238.550616845096,1
0.974,0.15,0.00469551095739007,11298.30168347554,1
0.974,0.15,0.004559818189591169,11126.770147646253,1
0.974,0.15,0.004600001964718103,10879.439122521817,1
0.974,0.15,0.004580427892506123,11115.534659817742,1
0.974,0.15,0.004636850208044052,10896.97697937187,1
0.974,0.15,0.004665753338485956,11067.749027189964,1
0.974,0.15,0.004643436521291733,11071.306162095034,1
0.974,0.15,0.004741346463561058,11007.15433665699,1
0.974,0.15,0.004803877789527178,11294.929895809662,1
0.974,0.15,0.004786546342074871,11190.466735178303,1
0.974,0.15,0.004689264111220837,11017.493999960065,1
0.974,0.15,0.004571566358208656,11033.091540618261,1
0.974,0.15,0.004543893970549107,10961.690260039522,1
0.974,0.15,0.004604745656251907,11161.207958245706,1
0.974,0.15,0.004598691593855619,10997.90621268217,1
0.974,0.15,0.004681394901126623,10952.652931103174,1
0.974,0.15,0.004632277879863977,11000.171387904735,1
0.974,0.15,0.004645174834877253,10967.401220537035,1
0.974,0.15,0.004690452944487333,11145.635533103028,1
0.974,0.15,0.004714122973382473,10809.84584834412,1
0.974,0.15,0.004654019605368376,10855.819670622675,1
0.974,0.15,0.004641303326934576,10932.441564165865,1
0.974,0.15,0.004642546642571688,10806.755498505805,1
0.974,0.15,0.004702535457909107,10800.456430847473,1
0.974,0.15,0.00471325870603323,10631.536139065316,1
0.974,0.15,0.00466574914753437,10890.633786331375,1
0.974,0.15,0.004719564691185951,10843.748669681658,1
0.974,0.15,0.0047520799562335014,11050.647272524946,1
0.974,0.15,0.004778620321303606,11194.326708910465,1
0.974,0.15,0.00482150400057435,10954.90351266428,1
0.974,0.15,0.004684849176555872,11127.84446815752,1
0.974,0.15,0.004609564784914255,11177.345292925882,1
0.974,0.15,0.004447314888238907,11202.440974910493,1
0.974,0.15,0.004473530687391758,11204.472386167035,1
0.974,0.15,0.004501931834965944,11130.229674635999,1
0.974,0.15,0.004586654715240002,10910.787297281107,1
0.974,0.15,0.004641764797270298,10956.331222226207,1
0.974,0.15,0.004607527516782284,11132.816584042443,1
0.974,0.15,0.004678032360970974,11075.220252991548,1
0.974,0.15,0.0046055857092142105,11165.997610077935,1
0.974,0.15,0.0047031971625983715,11274.083688474579,1
0.974,0.15,0.004703773185610771,10995.43166070025,1
0.974,0.15,0.004733255598694086,10958.297209843447,1
0.974,0.15,0.004717739298939705,11075.923139947397,1
0.974,0.15,0.004702660720795393,11124.668205348615,1
0.974,0.15,0.004732352215796709,11336.306863299242,1
0.974,0.15,0.004673682153224945,11170.992544072706,1
0.974,0.15,0.004695062525570393,11146.930058257754,1
0.974,0.15,0.0046647898852825165,11109.930843814773,1
0.974,0.15,0.004681304097175598,10976.288072554225,1
0.974,0.15,0.004651527851819992,10869.249141885202,1
0.974,0.15,0.004620236810296774,11020.697017156195,1
0.974,0.15,0.004617137834429741,10894.056340924802,1
0.974,0.15,0.004632869269698858,10953.887189079833,1
0.974,0.15,0.004637765698134899,10754.428640469807,1
0.974,0.15,0.0046587856486439705,10884.074233491274,1
0.974,0.15,0.0046436176635324955,11070.308814954959,1
0.974,0.15,0.004684275481849909,11005.519142311168,1
0.974,0.15,0.004682720638811588,10830.526201687819,1
0.974,0.15,0.004718391690403223,10875.68458899267,1
0.974,0.15,0.004734302870929241,11256.052050958551,1
0.974,0.15,0.004731499589979649,11118.336755297512,1
0.974,0.15,0.004797506611794233,11063.254616484284,1
0.974,0.15,0.004785197786986828,11170.954725221178,1
0.974,0.15,0.004765682853758335,11013.291030263956,1
0.974,0.15,0.0046754502691328526,11094.302110838496,1
0.974,0.15,0.0046798731200397015,11057.058755178145,1
0.974,0.15,0.004686897154897451,11245.591670009637,1
0.974,0.15,0.004748807288706303,11056.272980351616,1
0.974,0.15,0.004671694710850716,10776.381375603029,1
0.974,0.15,0.00459607457742095,11035.708300693297,1
0.974,0.15,0.004571530036628246,11245.710835171856,1
0.974,0.15,0.004618360195308924,11006.557625558627,1
0.974,0.15,0.004704013466835022,11055.447664925558,1
0.974,0.15,0.004740242846310139,11011.018830788233,1
0.974,0.15,0.004695083014667034,11033.332312266888,1
0.974,0.15,0.0046021039597690105,11143.45748171509,1
0.974,0.15,0.004664428997784853,10937.20679925491,1
0.974,0.15,0.004605715628713369,10811.056881520983,1
0.974,0.15,0.004695169162005186,10855.677881824555,1
0.974,0.15,0.0046807280741631985,10947.030193753846,1
0.974,0.15,0.004745733458548784,11017.941973471572,1
0.974,0.15,0.0046719713136553764,11015.183027983687,1
0.974,0.15,0.00460021523758769,11006.549096564495,1
0.974,0.15,0.004618183244019747,11163.80924033565,1
0.974,0.15,0.004645806271582842,11451.285891863734,1
0.974,0.15,0.004711734130978584,11300.463114189793,1
0.974,0.15,0.004744065459817648,11123.749653474595,1
0.974,0.15,0.004745816811919212,10919.843014596823,1
0.974,0.15,0.004710173700004816,11014.118741233822,1
0.974,0.15,0.004730074666440487,10738.015040938404,1
0.974,0.15,0.004737966228276491,10695.388408918896,1
0.974,0.15,0.004743126221001148,10797.769056691775,1
0.974,0.15,0.004708456341177225,10742.0722651664,1
0.974,0.15,0.004635005258023739,11021.417150891759,1
0.974,0.15,0.0046381233260035515,10996.176002327513,1
0.974,0.15,0.00472131185233593,11134.984684006164,1
0.974,0.15,0.004725974518805742,10971.157463014923,1
0.974,0.15,0.004784332122653723,10879.837370822866,1
0.974,0.15,0.004697204101830721,11115.860557006914,1
0.974,0.15,0.004665498621761799,10970.434120305596,1
0.974,0.15,0.004707313608378172,11120.669398686565,1
0.974,0.15,0.0047172438353300095,11111.194068987561,1
0.974,0.15,0.00472003361210227,10966.138193880499,1
0.974,0.15,0.004617723636329174,11287.514261957727,1
0.974,0.15,0.004646447487175465,11059.8206478954,1
0.974,0.15,0.004627283662557602,11013.007724617226,1
0.974,0.15,0.0045938873663544655,11132.390688380274,1
0.974,0.15,0.00467159366235137,10841.708199668146,1
0.974,0.15,0.0045537096448242664,11221.380211097206,1
0.974,0.15,0.004579092841595411,11449.752641979896,1
0.974,0.15,0.004613159690052271,11220.702843682317,1
0.974,0.15,0.00469054514542222,11008.391444004665,1
0.974,0.15,0.004705152008682489,10836.012249833992,1
0.974,0.15,0.004785827826708555,10939.073567057349,1
0.974,0.15,0.004739198833703995,11201.40098083835,1
0.974,0.15,0.004782442003488541,11093.014230763232,1
0.974,0.15,0.004690590314567089,11261.204457327567,1
0.974,0.15,0.004690046422183514,11231.940631015095,1
0.974,0.15,0.00462527247145772,10919.344616933784,1
0.974,0.15,0.0046388073824346066,10866.329009989799,1
0.974,0.15,0.004587853793054819,11030.834479280793,1
0.974,0.15,0.004645584616810083,11108.620426577252,1
0.974,0.15,0.004645287524908781,11164.32486824394,1
0.974,0.15,0.004663232713937759,11153.575554361669,1
0.974,0.15,0.004684136249125004,10876.045275744034,1
0.974,0.15,0.004770565778017044,10842.042398323552,1
0.974,0.15,0.004856502637267113,10810.450888353735,1
0.974,0.15,0.004832049831748009,10876.874380249887,1
0.974,0.15,0.004773059394210577,11135.041501018466,1
0.974,0.15,0.00471471855416894,11038.930585740974,1
0.974,0.15,0.004704759456217289,11042.593176274837,1
0.974,0.15,0.0046484400518238544,10964.679497870502,1
0.974,0.15,0.004705651197582483,10842.934313438658,1
0.974,0.15,0.004707036539912224,10872.270691205673,1
0.974,0.15,0.004714019596576691,10864.585852531083,1
0.974,0.15,0.004680795595049858,10935.97343869174,1
0.974,0.15,0.0046567367389798164,10867.123440477271,1
0.974,0.15,0.004701679106801748,11195.257047120589,1
0.974,0.15,0.004687683191150427,11431.458301270279,1
0.974,0.15,0.004707554820924997,10955.906351228972,1
0.974,0.15,0.004654672462493181,10995.111118082563,1
0.974,0.15,0.004663749597966671,11266.351365135592,1
0.974,0.15,0.004664894659072161,11168.398978140971,1
0.974,0.15,0.004653189331293106,10968.214545587954,1
0.974,0.15,0.0046885572373867035,10859.370247581259,1
0.974,0.15,0.004726135637611151,11043.13017237608,1
0.974,0.15,0.004798825830221176,10937.008174134722,1
0.974,0.15,0.00477055786177516,11158.403065730276,1
0.974,0.15,0.004721104633063078,10985.185754563672,1
0.974,0.15,0.004746602848172188,10723.028640653196,1
0.974,0.15,0.0047466647811234,10843.384565885008,1
0.974,0.15,0.004752804525196552,10739.062684125001,1
0.974,0.15,0.004825260490179062,11037.606618747097,1
0.974,0.15,0.0047865877859294415,10945.081754316487,1
0.974,0.15,0.004754221066832542,11137.472039393302,1
0.974,0.15,0.004752598237246275,11126.207715822435,1
0.974,0.15,0.0047269887290894985,11124.174054354158,1
0.974,0.15,0.004727228078991175,10993.451572165792,1
0.974,0.15,0.0046779196709394455,10948.593087983163,1
0.974,0.15,0.004643145017325878,10941.347999514806,1
0.974,0.15,0.004615392070263624,11007.798637099111,1
0.974,0.15,0.004663415718823671,10978.964859855172,1
0.974,0.15,0.004735336173325777,11142.897954666894,1
0.974,0.15,0.004739495925605297,11197.332098793531,1
0.974,0.15,0.004666666965931654,11008.362886818064,1
0.974,0.15,0.004670688882470131,11101.633604173388,1
0.974,0.15,0.0046783750876784325,10962.638315776945,1
0.974,0.15,0.004655003547668457,11102.215207700641,1
0.974,0.15,0.004750900901854038,11326.441227484784,1
0.974,0.15,0.004715267568826675,11208.404526358314,1
0.974,0.15,0.0047134654596447945,11001.639996311678,1
0.974,0.15,0.004738685674965382,10921.685385047545,1
0.974,0.15,0.004741565324366093,11114.260445589403,1
0.974,0.15,0.004739146679639816,11118.485056201656,1
0.974,0.15,0.0047410340048372746,11105.2260155222,1
0.974,0.15,0.004639309830963612,11070.087525381201,1
0.974,0.15,0.004581913817673922,11122.634370398704,1
0.974,0.15,0.004540806636214256,11128.951536687448,1
0.974,0.15,0.004610702395439148,10870.37517316169,1
0.974,0.15,0.004651691298931837,11025.263248652387,1
0.974,0.15,0.004655349068343639,10903.468797562266,1
0.974,0.15,0.004607503768056631,11108.092904672483,1
0.974,0.15,0.004644631873816252,10935.64699282148,1
0.974,0.15,0.004598655737936497,10837.944774025129,1
0.974,0.15,0.004574460443109274,10852.682285445459,1
0.974,0.15,0.004632156807929277,11040.847029046641,1
0.974,0.15,0.004542181733995676,10809.371906619257,1
0.974,0.15,0.00454113120213151,10724.927493287367,1
0.974,0.15,0.004699635785073042,10746.981432303008,1
0.974,0.15,0.004685382824391127,10940.237623224664,1
0.974,0.15,0.004717351868748665,10898.246280518524,1
0.974,0.15,0.0046882787719368935,11237.409110412356,1
0.974,0.15,0.004693950060755014,10948.161397816779,1
0.974,0.15,0.004618403967469931,10903.976516392984,1
0.974,0.15,0.004709355998784304,11001.278054242448,1
0.974,0.15,0.004617407452315092,10857.231509191122,1
0.974,0.15,0.00465086754411459,10829.383669623265,1
0.974,0.15,0.004642517771571875,11035.28589614456,1
0.974,0.15,0.0046296557411551476,11068.043782645238,1
0.974,0.15,0.004637240432202816,11002.291968691563,1
0.974,0.15,0.004506255965679884,10959.369385483373,1
0.974,0.15,0.00457747420296073,11145.206415649387,1
0.974,0.15,0.004631028976291418,11078.118382291945,1
0.974,0.15,0.0046622431837022305,11158.890217126636,1
0.974,0.15,0.004657297395169735,11366.62730132579,1
0.974,0.15,0.004627493675798178,10967.126561125622,1
0.974,0.15,0.00468006357550621,11104.880942170865,1
0.974,0.15,0.004744275938719511,11191.241526774189,1
0.974,0.15,0.004667232278734446,10954.870089484239,1
0.974,0.15,0.004623229615390301,10929.768895636327,1
0.974,0.15,0.004600567277520895,10757.628868337688,1
0.974,0.15,0.004528810270130634,10753.219865962426,1
0.974,0.15,0.004590049851685762,11035.185191661249,1
0.974,0.15,0.00459028035402298,11234.819293244225,1
0.974,0.15,0.004607878625392914,11170.624650610376,1
0.974,0.15,0.004569662734866142,11247.601741131428,1
0.974,0.15,0.004605761729180813,11034.042637723736,1
0.974,0.15,0.004647808615118265,11065.662484472123,1
0.974,0.15,0.004656902980059385,11121.750202429945,1
0.974,0.15,0.004660696256905794,11053.218675297354,1
0.974,0.15,0.0047575803473591805,11072.856993303161,1
0.974,0.15,0.004746499937027693,11166.18671439957,1
0.974,0.15,0.0048041376285254955,11232.241835411078,1
0.974,0.15,0.004786376375705004,11067.61385930541,1
0.974,0.15,0.004739689640700817,11017.567782471186,1
0.974,0.15,0.004682161379605532,11102.184135567079,1
0.974,0.15,0.004681083373725414,11273.63481894782,1
0.974,0.15,0.004775026813149452,11188.735728685384,1
0.974,0.15,0.004731371067464352,10953.09720378683,1
0.974,0.15,0.004699216689914465,10958.699457178966,1
0.974,0.15,0.0046820370480418205,11059.377707371405,1
0.974,0.15,0.004610263742506504,11143.27765125643,1
0.974,0.15,0.004593177232891321,10878.429214818862,1
0.974,0.15,0.004607874434441328,10753.790601528573,1
0.974,0.15,0.004688099026679993,10781.27023011644,1
0.974,0.15,0.004717990290373564,11101.85087808769,1
0.974,0.15,0.00472344271838665,11114.389470921855,1
0.974,0.15,0.004785845056176186,11083.384372368499,1
0.974,0.15,0.004687214270234108,11020.455369079318,1
0.974,0.15,0.004690154921263456,10939.231224064883,1
0.974,0.15,0.004664070438593626,11043.009535908308,1
0.974,0.15,0.0046815453097224236,10899.234046264395,1
0.974,0.15,0.004631291143596172,10996.319600319646,1
0.974,0.15,0.004678506404161453,11094.738734356157,1
0.974,0.15,0.004685896448791027,11296.466619136343,1
0.974,0.15,0.004773576743900776,11260.134185546764,1
0.974,0.15,0.00482935830950737,11037.936635594217,1
0.974,0.15,0.0048368568532168865,10952.02972486531,1
0.974,0.15,0.004739775322377682,10943.667581532653,1
0.974,0.15,0.004612491931766272,10988.401697725545,1
0.974,0.15,0.004635297693312168,10898.141820581524,1
0.974,0.15,0.00458719814196229,11021.612153951937,1
0.974,0.15,0.004620756488293409,10915.826947058536,1
0.974,0.15,0.004622411914169788,11078.45576810863,1
0.974,0.15,0.004648746456950903,10992.464739314353,1
0.974,0.15,0.004701902624219656,11031.149274375555,1
0.974,0.15,0.004754137247800827,11140.327842809422,1
0.974,0.15,0.004694730509072542,11127.069073245304,1
0.974,0.15,0.004668817389756441,11046.405879523307,1
0.974,0.15,0.004615670070052147,10771.123943873452,1
0.974,0.15,0.004684345331043005,11070.901213260426,1
0.974,0.15,0.00473374780267477,10975.131242332356,1
0.974,0.15,0.0047231935895979404,11015.956686241776,1
0.974,0.15,0.004781766328960657,11308.717560572091,1
0.974,0.15,0.004771430976688862,11129.135399542725,1
0.974,0.15,0.004808685276657343,11054.76443007749,1
0.974,0.15,0.004731555003672838,11378.429005345022,1
0.974,0.15,0.004623857326805592,10905.136488958204,1
0.974,0.15,0.004619788844138384,10888.524516379712,1
0.974,0.15,0.004682730883359909,11002.574825259679,1
0.974,0.15,0.0047198194079101086,11047.799421830478,1
0.974,0.15,0.0046417624689638615,11083.696016857553,1
0.974,0.15,0.004570994526147842,11107.166375315497,1
0.974,0.15,0.004561212845146656,11098.519247892149,1
0.974,0.15,0.0045937430113554,11178.353306139605,1
0.974,0.15,0.004616873804479837,10900.07018385865,1
0.974,0.15,0.0046902671456336975,11020.07850369435,1
0.974,0.15,0.0047320593148469925,11004.95245503051,1
0.974,0.15,0.00477785337716341,10933.247820607336,1
0.974,0.15,0.004733337089419365,10981.754124113111,1
0.974,0.15,0.004795236047357321,11007.613013522965,1
0.974,0.15,0.004715767689049244,10904.93867977077,1
0.974,0.15,0.004779244773089886,10772.825921603851,1
0.974,0.15,0.0047511570155620575,10965.83350026469,1
0.974,0.15,0.004716777708381414,10976.909936298085,1
0.974,0.15,0.004722666926681995,10899.978131781794,1
0.974,0.15,0.004677185323089361,11008.99017030267,1
0.974,0.15,0.004642819985747337,11087.335392122786,1
0.974,0.15,0.0046654632315039635,11129.049811538891,1
0.974,0.15,0.004677625838667154,11174.963379933186,1
0.974,0.15,0.004662392195314169,10837.503657375151,1
0.974,0.15,0.004701934289187193,11003.971946606365,1
0.974,0.15,0.0046351212076842785,10931.492118254655,1
0.974,0.15,0.0046259197406470776,11014.757100358001,1
0.974,0.15,0.004664241336286068,11055.436965536566,1
0.974,0.15,0.004628138616681099,11331.129168418704,1
0.974,0.15,0.00470508961006999,11071.834131855414,1
0.974,0.15,0.004729915875941515,10948.42914189706,1
0.974,0.15,0.004799731075763702,11114.890976893099,1
0.974,0.15,0.004782386124134064,11037.585265264464,1
0.974,0.15,0.004741949960589409,11118.989192374478,1
0.974,0.15,0.0047308276407420635,10899.007932697345,1
0.974,0.15,0.004771288018673658,11169.650574444006,1
0.974,0.15,0.004737343173474073,11134.335032129067,1
0.974,0.15,0.004713238216936588,11114.45018259662,1
0.974,0.15,0.004715248942375183,11346.937548291557,1
0.974,0.15,0.004713760688900948,11114.791055206904,1
0.974,0.15,0.004651453346014023,11111.436973968202,1
0.974,0.15,0.004573469515889883,11006.461254213438,1
0.974,0.15,0.004639505874365568,11042.678515151962,1
0.974,0.15,0.0046004606410861015,11000.802555113012,1
0.974,0.15,0.004723941907286644,10962.63790098153,1
0.974,0.15,0.00473122438415885,10990.759879216099,1
0.974,0.15,0.004597680643200874,10986.300999575513,1
0.974,0.15,0.004623454064130783,11018.553198423408,1
0.974,0.15,0.004541889764368534,11157.921729244612,1
0.974,0.15,0.004584771115332842,11078.798271711194,1
0.974,0.15,0.004664709325879812,11163.48795076672,1
0.974,0.15,0.004742567427456379,11099.71989036277,1
0.974,0.15,0.00467511685565114,11079.8562118167,1
0.974,0.15,0.004737506154924631,11049.741145698288,1
0.974,0.15,0.004731293767690659,10949.292780710768,1
0.974,0.15,0.004797776695340872,10997.939220338143,1
0.974,0.15,0.004797702189534903,10879.796546389429,1
0.974,0.15,0.004729052539914846,11027.657772201836,1
0.974,0.15,0.004616566933691502,10956.273893876145,1
0.974,0.15,0.004607833921909332,10976.582575619721,1
0.974,0.15,0.0046370201744139194,10894.726925167724,1
0.974,0.15,0.004614857956767082,10839.530226335293,1
0.974,0.15,0.004638767801225185,10929.324969318146,1
0.974,0.15,0.004644467961043119,10845.462483680813,1
0.974,0.15,0.00460986141115427,10985.483612786586,1
0.974,0.15,0.004665225278586149,11008.590814621663,1
0.974,0.15,0.004663543775677681,11047.819812343057,1
0.974,0.15,0.004672145005315542,10908.7432822796,1
0.974,0.15,0.004676269832998514,11075.064074390122,1
0.974,0.15,0.004587497096508741,10863.433800692472,1
0.974,0.15,0.004556771367788315,11127.82341455184,1
0.974,0.15,0.004616795107722282,10999.248590996442,1
0.974,0.15,0.004671033937484026,11050.941060011988,1
0.974,0.15,0.0047080013900995255,11137.986607660076,1
0.974,0.15,0.004636099562048912,11242.557657334264,1
0.974,0.15,0.004646209999918938,11004.622466673682,1
0.974,0.15,0.00460983719676733,11001.135227187253,1
0.974,0.15,0.004663744941353798,11062.493678082767,1
0.974,0.15,0.004643402993679047,11080.017073716648,1
0.974,0.15,0.004592378158122301,11384.243810811917,1
0.974,0.15,0.004606077913194895,10944.117893178336,1
0.974,0.15,0.0045488267205655575,10814.894059281547,1
0.974,0.15,0.004563921596854925,11233.655350024583,1
0.974,0.15,0.004622094798833132,11191.399592718833,1
0.974,0.15,0.004641171079128981,10777.512426497,1
0.974,0.15,0.0047052884474396706,10755.616818070679,1
0.974,0.15,0.004752018954604864,10819.01284913476,1
0.974,0.15,0.004764283075928688,10872.379058740864,1
0.974,0.15,0.004793621599674225,10947.539850383575,1
0.974,0.15,0.0048216599971055984,10982.295892557824,1
0.974,0.15,0.004738710820674896,10971.127294411468,1
0.974,0.15,0.004658220801502466,10931.444224049652,1
0.974,0.15,0.004565945826470852,11274.731192736646,1
0.974,0.15,0.004556316416710615,11242.8830007172,1
0.974,0.15,0.004607754293829203,11274.622632336655,1
0.974,0.15,0.0046295239590108395,11213.340049001245,1
0.974,0.15,0.004540551919490099,11034.850835868352,1
0.974,0.15,0.004676566459238529,10900.835332958595,1
0.974,0.15,0.004661604296416044,11045.748688128722,1
0.974,0.15,0.0046792044304311275,10970.526986461386,1
0.974,0.15,0.004609263967722654,11069.824897447941,1
0.974,0.15,0.0045309364795684814,10879.970751564037,1
0.974,0.15,0.004562755115330219,10972.092084531218,1
0.974,0.15,0.00458528520539403,11129.76715401394,1
0.974,0.15,0.00466736126691103,10859.474919374261,1
0.974,0.15,0.004695940297096968,10862.718218163845,1
0.974,0.15,0.004738332703709602,10949.395016465593,1
0.974,0.15,0.0047344001941382885,11049.004117454686,1
0.974,0.15,0.004671252798289061,11277.404150993494,1
0.974,0.15,0.0046865143813192844,11138.4817881791,1
0.974,0.15,0.004675777163356543,11231.52262412534,1
0.974,0.15,0.004692960996180773,11142.38527696738,1
0.974,0.15,0.004686232656240463,11035.178700162529,1
0.974,0.15,0.004613216500729322,11233.812718615156,1
0.974,0.15,0.00458231708034873,11226.203398383797,1
0.974,0.15,0.004624865483492613,11044.51461415182,1
0.974,0.15,0.0047037736512720585,11156.868821510228,1
0.974,0.15,0.004666117485612631,11118.343212634103,1
0.974,0.15,0.004593001678586006,11050.82814262809,1
0.974,0.15,0.004586002789437771,11075.403198655666,1
0.974,0.15,0.004661621060222387,10931.41234277164,1
0.974,0.15,0.004742147400975227,10803.490468481174,1
0.974,0.15,0.0047471169382333755,10951.33925234356,1
0.974,0.15,0.004776393063366413,10965.855977583566,1
0.974,0.15,0.004716021474450827,10883.21249677179,1
0.974,0.15,0.004678262397646904,11054.334908088978,1
0.974,0.15,0.0046456498093903065,11107.661895609093,1
0.974,0.15,0.004703955724835396,10935.49139807081,1
0.974,0.15,0.004730680026113987,10959.218695095144,1
0.974,0.15,0.004757069516927004,11104.195584577246,1
0.974,0.15,0.004680050536990166,11001.201402822984,1
0.974,0.15,0.004630446899682283,11222.292336873094,1
0.974,0.15,0.004587579518556595,11292.037968075078,1
0.974,0.15,0.004628634545952082,11110.771823737445,1
0.974,0.15,0.004652649629861116,11018.036501401359,1
0.974,0.15,0.004738848190754652,10941.712468269048,1
0.974,0.15,0.0048006195574998856,11039.995659009628,1
0.974,0.15,0.004793201107531786,10966.90708828655,1
0.974,0.15,0.004727349150925875,10961.991600955784,1
