time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.046,-0.27,0.002775385044515133,8929.06187823362,1
1.046,-0.27,0.0026139910332858562,9092.220244312273,1
1.046,-0.27,0.0026688401121646166,9217.799614541462,1
1.046,-0.27,0.0024917174596339464,9237.666339790563,1
1.046,-0.27,0.002380919177085161,9287.644850834347,1
1.046,-0.27,0.002285166410729289,9253.689118990793,1
1.046,-0.27,0.0021967808715999126,9479.014058041434,1
1.046,-0.27,0.002175445668399334,9499.542306517676,1
1.046,-0.27,0.0021179344039410353,9356.209533192707,1
1.046,-0.27,0.0021509751677513123,9413.216082404397,1
1.046,-0.27,0.0020827194675803185,9666.770852339801,1
1.046,-0.27,0.0019880207255482674,9706.817609526935,1
1.046,-0.27,0.0019343028543516994,9790.282525466197,1
1.046,-0.27,0.001874763984233141,9598.293042902791,1
1.046,-0.27,0.0018402107525616884,9723.09740250813,1
1.046,-0.27,0.0018055157270282507,9748.302136729844,1
1.046,-0.27,0.0017672277754172683,9925.923167654595,1
1.046,-0.27,0.001730975229293108,9677.352603710924,1
1.046,-0.27,0.0016994969919323921,9749.95467501158,1
1.046,-0.27,0.001667415490373969,9957.906291844916,1
1.046,-0.27,0.0016220126999542117,9958.213740004647,1
1.046,-0.27,0.0015679644420742989,10055.610709859002,1
1.046,-0.27,0.0015145980287343264,9682.157445863908,1
1.046,-0.27,0.0014943749411031604,9790.384408397882,1
1.046,-0.27,0.0014883297262713313,10112.788739368743,1
1.046,-0.27,0.0014583063311874866,10027.921011448409,1
1.046,-0.27,0.0014790549175813794,10177.965099103552,1
1.046,-0.27,0.0015054660616442561,10075.0605177164,1
1.046,-0.27,0.0014799385098740458,9833.894009828697,1
1.046,-0.27,0.0014880974777042866,10295.545556566503,1
1.046,-0.27,0.0015031767543405294,10091.109111163434,1
1.046,-0.27,0.0014823706587776542,10131.557878129915,1
1.046,-0.27,0.0015345646534115076,10174.374046003282,1
1.046,-0.27,0.0015100372256711125,10036.177633378968,1
1.046,-0.27,0.0015098927542567253,10239.58260546476,1
1.046,-0.27,0.0014680393505841494,10181.80930429515,1
1.046,-0.27,0.001513808616437018,10418.563709528236,1
1.046,-0.27,0.001520681893453002,10097.093834057565,1
1.046,-0.27,0.001489233341999352,10082.566776096577,1
1.046,-0.27,0.0014202101156115532,10380.91302542945,1
1.046,-0.27,0.0014246831415221095,10393.171617116504,1
1.046,-0.27,0.0013853908749297261,10322.94839314164,1
1.046,-0.27,0.0013726921752095222,10130.146406991858,1
1.046,-0.27,0.0013552205637097359,10141.929957347445,1
1.046,-0.27,0.001352365012280643,10248.886852525968,1
1.046,-0.27,0.0013858246384188533,10151.944348247947,1
1.046,-0.27,0.0013828034279868007,10317.509115015211,1
1.046,-0.27,0.0013981005176901817,10284.827545300497,1
1.046,-0.27,0.001414841040968895,10242.816184320165,1
1.046,-0.27,0.001401109155267477,10195.905320245904,1
1.046,-0.27,0.001374491723254323,10217.140039459926,1
1.046,-0.27,0.0013826347421854734,10303.469644915438,1
1.046,-0.27,0.001425835769623518,10407.2629680479,1
1.046,-0.27,0.001441705273464322,10319.565277453383,1
1.046,-0.27,0.0014316776068881154,10365.124930370723,1
1.046,-0.27,0.0014102414716035128,10388.415717510328,1
1.046,-0.27,0.001357429544441402,10229.319090316621,1
1.046,-0.27,0.0013717415276914835,10279.756892043948,1
1.046,-0.27,0.0014515114016830921,10350.679523590306,1
1.046,-0.27,0.0014478625962510705,10061.743825365935,1
1.046,-0.27,0.001499547273851931,10190.818557270712,1
1.046,-0.27,0.0014362056972458959,10267.861773013261,1
1.046,-0.27,0.0013833279954269528,10236.968520634524,1
1.046,-0.27,0.0013357119169086218,10466.93591512093,1
1.046,-0.27,0.0013115288456901908,10269.366056155719,1
1.046,-0.27,0.0013111499138176441,10261.126675978145,1
1.046,-0.27,0.0013426215155050159,10332.659427195562,1
1.046,-0.27,0.0013278466649353504,10354.30303275769,1
1.046,-0.27,0.0012768144952133298,10473.475962215067,1
1.046,-0.27,0.0012704146793112159,10496.423367676247,1
1.046,-0.27,0.0012639545602723956,10779.273524882396,1
1.046,-0.27,0.0012646832037717104,10639.24128970156,1
1.046,-0.27,0.0012774798087775707,10501.557531952025,1
1.046,-0.27,0.0012878387933596969,10436.14566843506,1
1.046,-0.27,0.0012972227996215224,10445.263827454917,1
1.046,-0.27,0.0012688252609223127,10624.340763468663,1
1.046,-0.27,0.0012764682760462165,10449.808590048873,1
1.046,-0.27,0.0012682065134868026,10664.921163899857,1
1.046,-0.27,0.0013901556376367807,10451.780543542887,1
1.046,-0.27,0.0014079789398238063,10239.209723226748,1
1.046,-0.27,0.0014166634064167738,10300.864994636853,1
1.046,-0.27,0.0014218842843547463,10355.380173633792,1
1.046,-0.27,0.0013527951668947935,10178.552948508564,1
1.046,-0.27,0.0013448834652081132,10150.571271826893,1
1.046,-0.27,0.0013270315248519182,10419.35384020184,1
1.046,-0.27,0.0012941490858793259,10387.10590874115,1
1.046,-0.27,0.0013007225934416056,10673.967081476974,1
1.046,-0.27,0.0013174725463613868,10798.463669867539,1
1.046,-0.27,0.0013251734199002385,10727.565440377093,1
1.046,-0.27,0.0013068809639662504,10647.440357082,1
1.046,-0.27,0.001297232462093234,10525.621097431696,1
1.046,-0.27,0.0013162880204617977,10493.13450977578,1
1.046,-0.27,0.0013201002730056643,10343.732702217505,1
1.046,-0.27,0.0013315421529114246,10656.801146932923,1
1.046,-0.27,0.0013190474128350616,10496.065760529666,1
1.046,-0.27,0.0013207346200942993,10620.299850133979,1
1.046,-0.27,0.0013030898990109563,10626.434605985374,1
1.046,-0.27,0.0012756520882248878,10654.725081839726,1
1.046,-0.27,0.0012693944154307246,10635.337766645087,1
1.046,-0.27,0.0012651367578655481,10473.673693150493,1
1.046,-0.27,0.0012675435282289982,10501.364508159902,1
1.046,-0.27,0.001262340578250587,10506.337221433152,1
1.046,-0.27,0.0012266095727682114,10702.74030950717,1
1.046,-0.27,0.0011881807586178184,10970.57084519155,1
1.046,-0.27,0.001156870275735855,10937.715026602029,1
1.046,-0.27,0.001101874397136271,11057.510327075808,1
1.046,-0.27,0.0010462143691256642,11031.437050670673,1
1.046,-0.27,0.0010094826575368643,11181.171377451323,1
1.046,-0.27,0.001011828426271677,11007.955780124528,1
1.046,-0.27,0.0010090122232213616,11252.919773738657,1
1.046,-0.27,0.0010063410736620426,11019.812712770192,1
1.046,-0.27,0.0009901199955493212,11133.336069251734,1
1.046,-0.27,0.0009893951937556267,11130.335034093492,1
1.046,-0.27,0.0009998987661674619,10823.01135835237,1
1.046,-0.27,0.001012819237075746,11143.995193480427,1
1.046,-0.27,0.0010327803902328014,11137.107557570358,1
1.046,-0.27,0.0010166841093450785,11132.189115071043,1
1.046,-0.27,0.0009756894432939589,10994.58741288192,1
1.046,-0.27,0.0009691008599475026,10877.06499782008,1
1.046,-0.27,0.0009701001108624041,11083.065530167478,1
1.046,-0.27,0.0009815519442781806,11035.051145419573,1
1.046,-0.27,0.0009782816050574183,10937.642791158753,1
1.046,-0.27,0.000987148960120976,11050.83061977312,1
1.046,-0.27,0.000984138809144497,11053.514331779235,1
1.046,-0.27,0.0009918432915583253,11160.213990386523,1
1.046,-0.27,0.0009952591499313712,11049.55757884745,1
1.046,-0.27,0.0009992087725549936,11036.018255634715,1
1.046,-0.27,0.001004091347567737,10937.949269902678,1
1.046,-0.27,0.0010153689654543996,10931.299273112787,1
1.046,-0.27,0.0010212482884526253,11112.513665174027,1
1.046,-0.27,0.0010120827937498689,11010.984266844658,1
1.046,-0.27,0.0010254854569211602,11017.806109507259,1
1.046,-0.27,0.0010052991565316916,11031.476637803795,1
1.046,-0.27,0.0010067102266475558,10929.910914973201,1
1.046,-0.27,0.0009764311835169792,10975.212522885984,1
1.046,-0.27,0.0009718589135445654,10719.44330347461,1
1.046,-0.27,0.0009922973113134503,10920.704872933691,1
1.046,-0.27,0.0009992397390305996,10892.348324364651,1
1.046,-0.27,0.0010017697932198644,10953.022010466811,1
1.046,-0.27,0.0009996769949793816,11070.562440298827,1
1.046,-0.27,0.0009769854368641973,10947.934142431463,1
1.046,-0.27,0.0009957357542589307,10963.881404610125,1
1.046,-0.27,0.0009880202123895288,11269.980842748195,1
1.046,-0.27,0.0009875188115984201,11013.492106752743,1
1.046,-0.27,0.0009745711577124894,10985.107473049651,1
1.046,-0.27,0.0009677585912868381,10767.817835080554,1
1.046,-0.27,0.0009676046902313828,11056.451940070725,1
1.046,-0.27,0.0009875185787677765,10888.557021060555,1
1.046,-0.27,0.0009917364222928882,11075.173856995845,1
1.046,-0.27,0.0009969874517992139,11237.057033704188,1
1.046,-0.27,0.0009970723185688257,11321.886459050009,1
1.046,-0.27,0.0009909963700920343,11020.223817224609,1
1.046,-0.27,0.0009813345968723297,10904.334021599465,1
1.046,-0.27,0.0009662010706961155,10834.822358954989,1
1.046,-0.27,0.0009680743096396327,11182.228673270807,1
1.046,-0.27,0.0009563489584252238,11045.92584299708,1
1.046,-0.27,0.0009825766319409013,11168.800818762906,1
1.046,-0.27,0.000978466123342514,11252.205519168501,1
1.046,-0.27,0.0009887508349493146,11057.295572403218,1
1.046,-0.27,0.0009842156432569027,10791.116376365007,1
1.046,-0.27,0.0009781806729733944,11071.331385650783,1
1.046,-0.27,0.000992031767964363,10880.707421199679,1
1.046,-0.27,0.0010003666393458843,10995.917181865498,1
1.046,-0.27,0.0010170573368668556,11148.058574940922,1
1.046,-0.27,0.0010113987373188138,11123.725376245624,1
1.046,-0.27,0.000996806425973773,11022.616005639029,1
1.046,-0.27,0.0010002313647419214,11262.974353333266,1
1.046,-0.27,0.0009868262568488717,11161.09995131157,1
1.046,-0.27,0.0009863224113360047,10970.25420648888,1
1.046,-0.27,0.000986195169389248,10969.396435024337,1
1.046,-0.27,0.0009816765086725354,11125.010896550062,1
1.046,-0.27,0.0009913358371704817,10892.549182540639,1
1.046,-0.27,0.0009891310473904014,10968.037027847231,1
1.046,-0.27,0.0009836185490712523,10965.468050618341,1
1.046,-0.27,0.0009665819816291332,11183.421618032604,1
1.046,-0.27,0.0009608111577108502,11145.483513457988,1
1.046,-0.27,0.0009647906408645213,11005.16400236093,1
1.046,-0.27,0.0009765138383954763,10917.22497272704,1
1.046,-0.27,0.0009765094146132469,10915.111332298864,1
1.046,-0.27,0.0009610820561647415,11110.75582384959,1
1.046,-0.27,0.000987862702459097,10984.094036705565,1
1.046,-0.27,0.000975616043433547,10752.351841730926,1
1.046,-0.27,0.0010030382545664907,10905.85824925807,1
1.046,-0.27,0.0009743014234118164,11031.912514075466,1
1.046,-0.27,0.0009744493872858584,11104.914244748617,1
1.046,-0.27,0.0009758914820849895,10880.939741663358,1
1.046,-0.27,0.0009917855495586991,10927.676559472335,1
1.046,-0.27,0.0010035407030954957,10864.271604812977,1
1.046,-0.27,0.0010051012504845858,10930.26215874824,1
1.046,-0.27,0.0009926409693434834,10943.86280288491,1
1.046,-0.27,0.0009915016125887632,11232.97892225504,1
1.046,-0.27,0.0009807375026866794,11046.382353572873,1
1.046,-0.27,0.000973620917648077,11028.251700495413,1
1.046,-0.27,0.0009816783713176847,11029.57264729927,1
1.046,-0.27,0.0009797331877052784,10962.607592605507,1
1.046,-0.27,0.00098698609508574,11162.006425084423,1
1.046,-0.27,0.0009741553221829236,10968.967066169182,1
1.046,-0.27,0.000977549934759736,10821.575989887542,1
1.046,-0.27,0.0009834925876930356,11001.988275442449,1
1.046,-0.27,0.0009840793209150434,10944.130416452294,1
1.046,-0.27,0.0009915706468746066,10895.686169105018,1
1.046,-0.27,0.0009944610064849257,10829.361142436996,1
1.046,-0.27,0.0010035642189905047,10770.07863209698,1
1.046,-0.27,0.0009974701097235084,10701.808957942494,1
1.046,-0.27,0.0009889246430248022,10808.553291760956,1
1.046,-0.27,0.0009868860943242908,11042.604615028573,1
1.046,-0.27,0.0009829271584749222,11063.291923421193,1
1.046,-0.27,0.0009889393113553524,11019.597892635222,1
1.046,-0.27,0.0009892393136397004,10971.759603857237,1
1.046,-0.27,0.0009877858683466911,10950.80624703666,1
1.046,-0.27,0.0009991783881559968,11054.851907973882,1
1.046,-0.27,0.0009971586987376213,11029.853772196235,1
1.046,-0.27,0.00100354861933738,10935.172182733038,1
1.046,-0.27,0.0009957704460248351,10822.421078157271,1
1.046,-0.27,0.0009993615094572306,10986.47861015587,1
1.046,-0.27,0.0009929939405992627,11028.929298522655,1
1.046,-0.27,0.0009974067797884345,10769.859501405117,1
1.046,-0.27,0.0009806453017517924,10853.141144782709,1
1.046,-0.27,0.000987317063845694,10793.951218825272,1
1.046,-0.27,0.0009754617349244654,10764.441293107855,1
1.046,-0.27,0.0009765340946614742,10782.600155325452,1
1.046,-0.27,0.0009733742917887866,10800.676537325497,1
1.046,-0.27,0.0009712488390505314,11096.39343033376,1
1.046,-0.27,0.000979913049377501,10997.315609609945,1
1.046,-0.27,0.0009810664923861623,10929.846806956999,1
1.046,-0.27,0.0009920843876898289,10957.315601944303,1
1.046,-0.27,0.000989182386547327,11001.617385230154,1
1.046,-0.27,0.0009929174557328224,10877.468917934424,1
1.046,-0.27,0.0010000519687309861,10863.691290392635,1
1.046,-0.27,0.0009874253300949931,10918.074379802369,1
1.046,-0.27,0.0009900374570861459,11145.561349950876,1
1.046,-0.27,0.0009834576630964875,11237.278891216782,1
1.046,-0.27,0.000995224341750145,11130.40822428508,1
1.046,-0.27,0.0010094190947711468,10976.60368748772,1
1.046,-0.27,0.0010173600167036057,10904.326669295075,1
1.046,-0.27,0.0010039228945970535,10711.864654742993,1
1.046,-0.27,0.00100710429251194,11011.987700922302,1
1.046,-0.27,0.000995488022454083,10811.331639409087,1
1.046,-0.27,0.0010051775025203824,10826.883410017334,1
1.046,-0.27,0.0009962049080058932,11229.004628415392,1
1.046,-0.27,0.0009944456396624446,11357.850511694629,1
1.046,-0.27,0.0009789909236133099,10960.428508961391,1
1.046,-0.27,0.0009761615074239671,11198.245194615853,1
1.046,-0.27,0.0009661560761742294,10928.924661527266,1
1.046,-0.27,0.0009778569219633937,11168.660645289125,1
1.046,-0.27,0.0009652079315856099,11025.807904818135,1
1.046,-0.27,0.000990861444734037,10948.760750724508,1
1.046,-0.27,0.001003431505523622,10861.553420193342,1
1.046,-0.27,0.001004837453365326,10784.28400499034,1
1.046,-0.27,0.0010081030195578933,10827.563944069863,1
1.046,-0.27,0.0010065326932817698,10793.417626164177,1
1.046,-0.27,0.0009996244916692376,11027.704968198865,1
1.046,-0.27,0.0009848898043856025,10936.760083314834,1
1.046,-0.27,0.0009760515531525016,11279.05275008829,1
1.046,-0.27,0.0009444770985282958,11196.536536775104,1
1.046,-0.27,0.0009478983120061457,11024.953518242539,1
1.046,-0.27,0.0009372772765345871,11041.34398787419,1
1.046,-0.27,0.000944786355830729,11016.71236437539,1
1.046,-0.27,0.0009612053399905562,11095.059431987393,1
1.046,-0.27,0.0009816287783905864,10743.336442845135,1
1.046,-0.27,0.0009936080314218998,10829.412033727067,1
1.046,-0.27,0.0010011763079091907,10754.134985620154,1
1.046,-0.27,0.0009949140949174762,10699.48443008546,1
1.046,-0.27,0.0009759427630342543,10966.519189427117,1
1.046,-0.27,0.0009739933302626014,10936.946766514659,1
1.046,-0.27,0.0009818703401833773,10838.168357938199,1
1.046,-0.27,0.0009903372265398502,10896.581444485095,1
1.046,-0.27,0.0009961777832359076,11102.219876104153,1
1.046,-0.27,0.0009888282511383295,11169.988781698168,1
1.046,-0.27,0.0009957572910934687,11140.19398664029,1
1.046,-0.27,0.0010085905669257045,10956.829928244235,1
1.046,-0.27,0.001003351528197527,11018.588395499577,1
1.046,-0.27,0.0009915308328345418,10962.632653352535,1
1.046,-0.27,0.0009955611312761903,10907.124074997224,1
1.046,-0.27,0.0009965670760720968,10918.498206856162,1
1.046,-0.27,0.000992017099633813,10665.541483063866,1
1.046,-0.27,0.0010094448225572705,10681.433945966884,1
1.046,-0.27,0.000996179529465735,10836.21520738503,1
1.046,-0.27,0.000995339942164719,11211.976881712744,1
1.046,-0.27,0.0009822400752454996,11127.320694729657,1
1.046,-0.27,0.0009821489220485091,11033.81422491984,1
1.046,-0.27,0.000994312111288309,10765.322003303158,1
1.046,-0.27,0.0009963170159608126,10906.320049896629,1
1.046,-0.27,0.0009826869936659932,11012.729177941095,1
1.046,-0.27,0.0009833364747464657,10924.016879385523,1
1.046,-0.27,0.0009790536714717746,10957.172868730286,1
1.046,-0.27,0.0009811839554458857,10996.825744685797,1
1.046,-0.27,0.0009905999759212136,11124.98027836977,1
1.046,-0.27,0.0009950491366907954,10842.852568475604,1
1.046,-0.27,0.0009970255196094513,10816.649417720866,1
1.046,-0.27,0.0009991658153012395,10908.52243057364,1
1.046,-0.27,0.0009902543388307095,11121.188116782028,1
1.046,-0.27,0.0009921190794557333,11281.535523410708,1
1.046,-0.27,0.0009805705631151795,11233.015084355367,1
1.046,-0.27,0.000999847543425858,10942.18273079406,1
1.046,-0.27,0.0010083923116326332,10774.2027182716,1
1.046,-0.27,0.001010180334560573,10643.293007643424,1
1.046,-0.27,0.000981021556071937,11161.12045175317,1
1.046,-0.27,0.0009739690576680005,10974.914007075964,1
1.046,-0.27,0.00098092807456851,10791.675711849743,1
1.046,-0.27,0.0009820113191381097,10939.072928807112,1
1.046,-0.27,0.000987456412985921,11024.668603383896,1
1.046,-0.27,0.0009916687849909067,10721.749415634347,1
1.046,-0.27,0.0009858375415205956,10886.48817007419,1
1.046,-0.27,0.0009894820395857096,10981.677261686447,1
1.046,-0.27,0.0009819742990657687,10851.69165277637,1
1.046,-0.27,0.0009852044750005007,10933.200380481161,1
1.046,-0.27,0.0010039899498224258,11104.644557929254,1
1.046,-0.27,0.0009922088356688619,10951.193591449883,1
1.046,-0.27,0.0009829766349866986,11165.40565737255,1
1.046,-0.27,0.000986969331279397,11080.64463640928,1
1.046,-0.27,0.0009775436483323574,11074.122653432874,1
1.046,-0.27,0.0010096352780237794,10998.910214485415,1
1.046,-0.27,0.0010012966813519597,11139.830236270838,1
1.046,-0.27,0.0009931438835337758,10852.912423822665,1
1.046,-0.27,0.0009994149440899491,10925.612537032033,1
1.046,-0.27,0.0009826603345572948,10964.832727519919,1
1.046,-0.27,0.0010001783957704902,10955.50207286514,1
1.046,-0.27,0.0010027082171291113,11028.963291649787,1
1.046,-0.27,0.001005600206553936,10917.847196064185,1
1.046,-0.27,0.001006602426059544,11146.50025761566,1
1.046,-0.27,0.0009901059092953801,11334.774950151103,1
1.046,-0.27,0.0009757060324773192,11024.890268568066,1
1.046,-0.27,0.0009559280588291585,11014.173820423654,1
1.046,-0.27,0.0009612649446353316,10857.792307573643,1
1.046,-0.27,0.000976809300482273,11142.224857436286,1
1.046,-0.27,0.0009883836610242724,11160.295194138616,1
1.046,-0.27,0.0010010357946157455,10953.124197613237,1
1.046,-0.27,0.0010078857885673642,11308.525662736763,1
1.046,-0.27,0.0010036987951025367,11083.08353796994,1
1.046,-0.27,0.0010089119896292686,11077.136039144647,1
1.046,-0.27,0.0010044816881418228,10958.017752229744,1
1.046,-0.27,0.0009951322572305799,11012.095809233371,1
1.046,-0.27,0.0009789066389203072,10947.895046071257,1
1.046,-0.27,0.0009782298002392054,11093.112820884304,1
1.046,-0.27,0.0009666452533565462,11095.726583748048,1
1.046,-0.27,0.0009769360767677426,11194.1371275743,1
1.046,-0.27,0.0009973810520023108,10946.03732280746,1
1.046,-0.27,0.0010133959585800767,10946.127639683364,1
1.046,-0.27,0.001007649814710021,11034.293010660607,1
1.046,-0.27,0.0010024774819612503,10991.331978487178,1
1.046,-0.27,0.0009893473470583558,10975.658126178147,1
1.046,-0.27,0.0010021778289228678,11042.284439148616,1
1.046,-0.27,0.0009983900235965848,11230.3299151471,1
1.046,-0.27,0.000990095199085772,10891.353325952976,1
1.046,-0.27,0.0009989823447540402,10555.794061445697,1
1.046,-0.27,0.0010032490827143192,10866.564725614133,1
1.046,-0.27,0.0010174803901463747,10969.090887760267,1
1.046,-0.27,0.001008967636153102,11038.131778584851,1
1.046,-0.27,0.0009995544096454978,11274.547210318378,1
1.046,-0.27,0.001006153761409223,11166.654484918174,1
1.046,-0.27,0.0010149608133360744,11113.452372712414,1
1.046,-0.27,0.0010162655962631106,11171.00436848757,1
1.046,-0.27,0.0009942615870386362,11006.611060283958,1
1.046,-0.27,0.0009932223474606872,10975.626125864339,1
1.046,-0.27,0.0009682354284450412,11208.513976403345,1
1.046,-0.27,0.00098589772824198,11170.231305219808,1
1.046,-0.27,0.0009946420323103666,11308.971461597579,1
1.046,-0.27,0.0009822470601648092,11186.429252682756,1
1.046,-0.27,0.0009803306311368942,10859.708925088618,1
1.046,-0.27,0.0009791848715394735,10858.326350634077,1
1.046,-0.27,0.0009892350062727928,10745.781770800324,1
1.046,-0.27,0.0009878998389467597,10943.559720692678,1
1.046,-0.27,0.000994592672213912,10946.063451480066,1
1.046,-0.27,0.0009915390983223915,11112.943849032228,1
1.046,-0.27,0.000990834552794695,11017.759711856288,1
1.046,-0.27,0.000981809920631349,11123.113637954923,1
1.046,-0.27,0.0009776168735697865,11208.649769840617,1
1.046,-0.27,0.0009708390571177006,11181.736170292,1
1.046,-0.27,0.0009758609812706709,11090.591179978861,1
1.046,-0.27,0.000974982394836843,10866.415651957774,1
1.046,-0.27,0.0009747165022417903,10872.27035530284,1
1.046,-0.27,0.0009829606860876083,11220.839522199589,1
1.046,-0.27,0.0009841250721365213,10979.418880302306,1
1.046,-0.27,0.00100562977604568,10959.68766375151,1
1.046,-0.27,0.001017559552565217,11026.118180706919,1
1.046,-0.27,0.0010252143256366253,11057.960968644114,1
1.046,-0.27,0.0010277875699102879,11174.833753106179,1
1.046,-0.27,0.0010114260949194431,11079.9485688323,1
1.046,-0.27,0.0010104330722242594,10968.988189228725,1
1.046,-0.27,0.000996227259747684,11154.305888598385,1
1.046,-0.27,0.0009924144251272082,11127.55807645358,1
1.046,-0.27,0.0009918558644130826,11056.213543165817,1
1.046,-0.27,0.0009937757859006524,10928.622743822752,1
1.046,-0.27,0.0009977365843951702,11195.1762021137,1
1.046,-0.27,0.001002454780973494,10979.046961544755,1
1.046,-0.27,0.0009728950681164861,10935.188562684176,1
1.046,-0.27,0.0009929666994139552,11113.100811269996,1
1.046,-0.27,0.0009971774416044354,11091.070020909281,1
1.046,-0.27,0.0010165832936763763,10982.903810096592,1
1.046,-0.27,0.0010043184738606215,11008.083388540863,1
1.046,-0.27,0.0009884251048788428,11065.797874600816,1
1.046,-0.27,0.0009887360502034426,10904.155050937767,1
1.046,-0.27,0.0009889793582260609,10910.476879149643,1
1.046,-0.27,0.0010006000520661473,11003.135461745755,1
1.046,-0.27,0.0009926838101819158,10997.629048107203,1
1.046,-0.27,0.0009688652935437858,10923.752358483085,1
1.046,-0.27,0.0009706416167318821,11017.192512381662,1
1.046,-0.27,0.0009794562356546521,10760.220223979746,1
1.046,-0.27,0.000988950370810926,11054.453773949343,1
1.046,-0.27,0.000994730507954955,11123.94214847252,1
1.046,-0.27,0.000988821149803698,11153.414719910605,1
1.046,-0.27,0.0009835090022534132,11221.332359118123,1
1.046,-0.27,0.0009765385184437037,11319.283780045349,1
1.046,-0.27,0.0009918187279254198,11050.55818861257,1
1.046,-0.27,0.0009948809165507555,10871.1840909358,1
1.046,-0.27,0.0009775989456102252,11295.741012419392,1
1.046,-0.27,0.0009721115930005908,11174.812112879248,1
1.046,-0.27,0.0009717005304992199,11016.425078893377,1
1.046,-0.27,0.0009664532844908535,10953.0601685429,1
1.046,-0.27,0.0009723202092573047,10819.506900951481,1
1.046,-0.27,0.000977229792624712,10856.496465118395,1
1.046,-0.27,0.0009948799852281809,10963.704909517819,1
1.046,-0.27,0.0009871874935925007,11177.314504482834,1
1.046,-0.27,0.0009911030065268278,11277.932106084932,1
1.046,-0.27,0.0009773621568456292,10911.273058365594,1
1.046,-0.27,0.000987192732281983,10847.684869097438,1
1.046,-0.27,0.000992159591987729,11038.301935942529,1
1.046,-0.27,0.001000001560896635,11086.418923250281,1
1.046,-0.27,0.000999616109766066,10749.786963596476,1
1.046,-0.27,0.0009923010366037488,10765.057957207237,1
1.046,-0.27,0.0009867536136880517,11067.720640711213,1
1.046,-0.27,0.0009752438054420054,10811.150685672063,1
1.046,-0.27,0.0009633965673856437,10820.397043860878,1
1.046,-0.27,0.0009577114833518863,11139.573111741345,1
1.046,-0.27,0.0009528941591270268,11102.634839559905,1
1.046,-0.27,0.0009797161910682917,11253.768158910088,1
1.046,-0.27,0.0009936471469700336,11112.185411651313,1
1.046,-0.27,0.0010062087094411254,11058.030442362715,1
1.046,-0.27,0.0010108011774718761,10884.303144216778,1
1.046,-0.27,0.0009970520623028278,10898.671404634995,1
1.046,-0.27,0.000997797935269773,10907.778467231148,1
1.046,-0.27,0.0009760548127815127,10988.183448035896,1
1.046,-0.27,0.0009782785782590508,10925.02227407068,1
1.046,-0.27,0.0009828885085880756,11075.625736893315,1
1.046,-0.27,0.0009737892542034388,11050.94389586621,1
1.046,-0.27,0.0009498069412074983,11305.422578922711,1
1.046,-0.27,0.0009341801051050425,11158.34556733723,1
1.046,-0.27,0.0009480033768340945,11048.796390238358,1
1.046,-0.27,0.0009525647619739175,10989.824682463217,1
1.046,-0.27,0.0009780533146113157,10794.408799350666,1
1.046,-0.27,0.000994667410850525,11044.744128526198,1
1.046,-0.27,0.001000923803076148,11146.774766900851,1
1.046,-0.27,0.001000649994239211,11109.676986031493,1
1.046,-0.27,0.0010024214861914515,10834.319559188596,1
1.046,-0.27,0.0010009844554588199,11089.216669890935,1
1.046,-0.27,0.0010158467339351773,11210.102677210121,1
1.046,-0.27,0.0010194795904681087,11017.908487020542,1
1.046,-0.27,0.0010205676080659032,11079.366404915872,1
1.046,-0.27,0.0010148095898330212,11244.773065165038,1
1.046,-0.27,0.0010157235665246844,11282.093107886838,1
1.046,-0.27,0.000995450303889811,10945.017414525644,1
1.046,-0.27,0.000989184365607798,11032.806326286123,1
1.046,-0.27,0.0009926679776981473,11125.86880922815,1
1.046,-0.27,0.000981901423074305,11173.405615641357,1
1.046,-0.27,0.0009779061656445265,11290.192577340758,1
1.046,-0.27,0.0009807068854570389,11062.471793154866,1
1.046,-0.27,0.0009774933569133282,10888.0467198127,1
1.046,-0.27,0.0010091348085552454,10838.122734653367,1
1.046,-0.27,0.0010015618754550815,10930.75212937139,1
1.046,-0.27,0.0009889517677947879,10967.03834404948,1
1.046,-0.27,0.0009768165182322264,11147.891127403092,1
1.046,-0.27,0.000989672727882862,11283.0280721499,1
1.046,-0.27,0.0009892641101032495,11146.285167573647,1
1.046,-0.27,0.0009971425170078874,11094.74083191674,1
1.046,-0.27,0.0009957122383639216,11215.817649439452,1
1.046,-0.27,0.000974813534412533,11047.2798708283,1
1.046,-0.27,0.000985900522209704,10965.23986706042,1
1.046,-0.27,0.0009840502170845866,10851.90978932977,1
1.046,-0.27,0.0009812773205339909,11215.456563447062,1
1.046,-0.27,0.0009920711163431406,11170.354968702373,1
1.046,-0.27,0.0009946338832378387,11323.003437625612,1
1.046,-0.27,0.0009999192552641034,11137.89981271777,1
1.046,-0.27,0.0010057382751256227,11142.479054882891,1
1.046,-0.27,0.0009919980075210333,11167.877829275472,1
1.046,-0.27,0.000985684571787715,11105.797954978256,1
1.046,-0.27,0.000986058614216745,11149.919765115283,1
1.046,-0.27,0.0009898849530145526,11119.771934959645,1
1.046,-0.27,0.000997590715996921,11172.66535772026,1
1.046,-0.27,0.0009972866391763091,11118.338702199202,1
1.046,-0.27,0.0009845157619565725,11142.825424094284,1
1.046,-0.27,0.000988802290521562,11060.038895804286,1
1.046,-0.27,0.0009918080177158117,11010.169595003597,1
1.046,-0.27,0.000984621699899435,10978.565651111505,1
1.046,-0.27,0.0009710203157737851,10977.577599652683,1
