time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.958,0.32,0.006697659380733967,7789.461187669388,1
0.958,0.32,0.006031269673258066,7991.582091356956,1
0.958,0.32,0.005815756972879171,8313.423518516925,1
0.958,0.32,0.005431700497865677,8482.092670167109,1
0.958,0.32,0.004848243668675423,9012.311899076876,1
0.958,0.32,0.004252258688211441,9268.58241297166,1
0.958,0.32,0.004006997682154179,9282.136461545364,1
0.958,0.32,0.003916578833013773,9338.602520767101,1
0.958,0.32,0.003641904564574361,9248.232701911684,1
0.958,0.32,0.003539568278938532,9458.298804087433,1
0.958,0.32,0.0033996400889009237,9821.83388855223,1
0.958,0.32,0.003366362303495407,9854.176397896741,1
0.958,0.32,0.0032031333539634943,9957.42900297533,1
0.958,0.32,0.0032427727710455656,10061.654779683744,1
0.958,0.32,0.003114769235253334,9852.711662490929,1
0.958,0.32,0.0031274091452360153,9879.78427501289,1
0.958,0.32,0.003046628786250949,10007.123517670912,1
0.958,0.32,0.002957666292786598,10135.720089978775,1
0.958,0.32,0.0029305117204785347,10279.645213835507,1
0.958,0.32,0.0028620308730751276,10069.401997722232,1
0.958,0.32,0.002842647023499012,10257.881545344288,1
0.958,0.32,0.002740576397627592,10567.321449446445,1
0.958,0.32,0.002706243423745036,10565.825323995085,1
0.958,0.32,0.002648484893143177,10250.963665581075,1
0.958,0.32,0.0026287168730050325,10335.771019775832,1
0.958,0.32,0.002587077673524618,10351.790569652965,1
0.958,0.32,0.0025485081132501364,10261.247781920772,1
0.958,0.32,0.0024471853394061327,10243.132278405035,1
0.958,0.32,0.002368440618738532,10443.702147714046,1
0.958,0.32,0.002330423565581441,10608.073798267758,1
0.958,0.32,0.002323584398254752,10486.635005942422,1
0.958,0.32,0.0022767053451389074,10277.437237592265,1
0.958,0.32,0.0022911299020051956,10497.137216604158,1
0.958,0.32,0.0022815829142928123,10522.8045749058,1
0.958,0.32,0.0022717327810823917,10593.876927959642,1
0.958,0.32,0.0022569613065570593,10723.956128090398,1
0.958,0.32,0.002218482783064246,10613.5991438887,1
0.958,0.32,0.0022243119310587645,10589.63541695332,1
0.958,0.32,0.0022363471798598766,10514.929259946908,1
0.958,0.32,0.0022182343527674675,10690.718810850642,1
0.958,0.32,0.0022434433922171593,10685.016050596325,1
0.958,0.32,0.0022308039478957653,10675.60291116151,1
0.958,0.32,0.002194726374000311,10649.314495459079,1
0.958,0.32,0.002171408385038376,10755.139277907685,1
0.958,0.32,0.002136940136551857,10828.397104512704,1
0.958,0.32,0.0020963901188224554,10734.625026810505,1
0.958,0.32,0.002108065877109766,10991.035149965624,1
0.958,0.32,0.002161063253879547,10866.12377305481,1
0.958,0.32,0.0021707341074943542,10758.128679776224,1
0.958,0.32,0.0021833106875419617,10635.34054870073,1
0.958,0.32,0.0021556555293500423,10621.989363272683,1
0.958,0.32,0.0021392209455370903,10721.857078529581,1
0.958,0.32,0.0021354854106903076,10543.792467254922,1
0.958,0.32,0.0021437089890241623,10641.085737162848,1
0.958,0.32,0.002144521800801158,10850.088512292394,1
0.958,0.32,0.0021494736429303885,10937.182507790161,1
0.958,0.32,0.0021065252367407084,10818.816222406924,1
0.958,0.32,0.0020860345102846622,10863.310073154407,1
0.958,0.32,0.0020519716199487448,10589.19785181692,1
0.958,0.32,0.0020532100461423397,10749.738204848385,1
0.958,0.32,0.0020264028571546078,10742.10999152895,1
0.958,0.32,0.0020452034659683704,10875.31429384665,1
0.958,0.32,0.002057640813291073,10827.544974189845,1
0.958,0.32,0.002080309670418501,10976.487332547686,1
0.958,0.32,0.002030170289799571,11032.59582327534,1
0.958,0.32,0.002009693766012788,10834.430359520662,1
0.958,0.32,0.001990660559386015,10649.176700809703,1
0.958,0.32,0.0020243923645466566,10960.073818655559,1
0.958,0.32,0.002020395826548338,10825.501008474643,1
0.958,0.32,0.002027408452704549,10850.760461437163,1
0.958,0.32,0.002074095420539379,10815.30488558,1
0.958,0.32,0.0020717380102723837,10817.306623671917,1
0.958,0.32,0.002061073202639818,10855.549766686803,1
0.958,0.32,0.002050776034593582,10712.71925410708,1
0.958,0.32,0.0020406555850058794,10802.123566191796,1
0.958,0.32,0.0020333423744887114,10936.97369659347,1
0.958,0.32,0.0020216922275722027,10640.225269778168,1
0.958,0.32,0.0020196184050291777,10717.081314672734,1
0.958,0.32,0.0020291560795158148,10945.151045223238,1
0.958,0.32,0.0020312052220106125,10816.266413004163,1
0.958,0.32,0.00203696615062654,11089.475965971978,1
0.958,0.32,0.002049505477771163,10776.556023560397,1
0.958,0.32,0.0020345505326986313,10798.69554942307,1
0.958,0.32,0.0020362490322440863,10564.30876318494,1
0.958,0.32,0.0020436642225831747,10832.943045236476,1
0.958,0.32,0.0020407377742230892,10942.285222507982,1
0.958,0.32,0.0020263921469449997,10826.74373642722,1
0.958,0.32,0.0020403657108545303,10965.401630817905,1
0.958,0.32,0.002052096650004387,10937.024171959054,1
0.958,0.32,0.002069290494546294,11060.480654437139,1
0.958,0.32,0.0020168479532003403,11071.28289247692,1
0.958,0.32,0.002016102895140648,11107.764983313238,1
0.958,0.32,0.0020102527923882008,10910.71526784613,1
0.958,0.32,0.0020436011254787445,10874.613139587973,1
0.958,0.32,0.0020336660090833902,10614.825489193023,1
0.958,0.32,0.002016432350501418,10902.152188369319,1
0.958,0.32,0.001980778994038701,10971.62443775466,1
0.958,0.32,0.0019770332146435976,10934.60069471284,1
0.958,0.32,0.0019887646194547415,11032.693226556621,1
0.958,0.32,0.0020002038218080997,10957.841449727504,1
0.958,0.32,0.001997707411646843,10756.906735411672,1
0.958,0.32,0.001990425633266568,10812.088312938853,1
0.958,0.32,0.0019883818458765745,11076.15455761346,1
0.958,0.32,0.0019696520175784826,11008.159952525795,1
0.958,0.32,0.0019988813437521458,10991.682859390356,1
0.958,0.32,0.0020134965889155865,11134.55244687259,1
0.958,0.32,0.0019928717520087957,11103.505505830026,1
0.958,0.32,0.0020096218213438988,10952.595991242844,1
0.958,0.32,0.0020177261903882027,10991.011923758691,1
0.958,0.32,0.002033006399869919,11032.956304980527,1
0.958,0.32,0.0020205241162329912,10921.81763558396,1
0.958,0.32,0.0019763947930186987,11011.392124941896,1
0.958,0.32,0.001943186391144991,11191.190753727313,1
0.958,0.32,0.0019688180182129145,10866.089398517443,1
0.958,0.32,0.001980692846700549,10615.946267096548,1
0.958,0.32,0.0020098432432860136,10638.974399396036,1
0.958,0.32,0.0019756294786930084,10792.622976120769,1
0.958,0.32,0.00198226235806942,10891.486952876101,1
0.958,0.32,0.0019883522763848305,10988.10152688653,1
0.958,0.32,0.0020001595839858055,10899.428392646569,1
0.958,0.32,0.002009644405916333,10922.210990785261,1
0.958,0.32,0.002012378303334117,10706.057150021501,1
0.958,0.32,0.0020325721707195044,10683.432130336443,1
0.958,0.32,0.002002344699576497,11041.133010535024,1
0.958,0.32,0.0019687884487211704,10888.956544099097,1
0.958,0.32,0.0019762255251407623,11001.4655843453,1
0.958,0.32,0.0019621760584414005,11075.1839537567,1
0.958,0.32,0.001977018779143691,10938.518310634396,1
0.958,0.32,0.001996475737541914,10781.664277891383,1
0.958,0.32,0.001989254727959633,11022.816939749784,1
0.958,0.32,0.0020278128795325756,10928.405262938506,1
0.958,0.32,0.0020289288368076086,10865.454446332285,1
0.958,0.32,0.002011575736105442,10784.510923147642,1
0.958,0.32,0.0020017370115965605,10714.693515864983,1
0.958,0.32,0.0019933825824409723,10912.905957093815,1
0.958,0.32,0.0020479753147810698,11072.467243311039,1
0.958,0.32,0.0020207648631185293,11132.664364756776,1
0.958,0.32,0.0020519027020782232,10988.677295924783,1
0.958,0.32,0.0020545516163110733,10821.135997278448,1
0.958,0.32,0.002032282529398799,10825.48121589188,1
0.958,0.32,0.002037483500316739,10725.122462336838,1
0.958,0.32,0.0020310040563344955,11051.313053924521,1
0.958,0.32,0.0020239059813320637,11034.186196100483,1
0.958,0.32,0.001995166065171361,10755.880866482408,1
0.958,0.32,0.0019768739584833384,10855.98524577188,1
0.958,0.32,0.001968218944966793,10826.182320861137,1
0.958,0.32,0.0019968964625149965,10677.968080448794,1
0.958,0.32,0.001994076417759061,10817.683679700034,1
0.958,0.32,0.001961194910109043,10996.220511054176,1
0.958,0.32,0.0019740185234695673,10861.054877891613,1
0.958,0.32,0.0019633290357887745,10999.423515034716,1
0.958,0.32,0.0019508828409016132,11094.448185382844,1
0.958,0.32,0.0019386399071663618,11035.94691411814,1
0.958,0.32,0.0019020973704755306,10919.663230519604,1
0.958,0.32,0.0018747820286080241,11249.390429521325,1
0.958,0.32,0.0019048067042604089,11135.929691561321,1
0.958,0.32,0.0019510453566908836,11067.544026146723,1
0.958,0.32,0.0019338824786245823,11129.78308065713,1
0.958,0.32,0.001936897519044578,11254.960198610004,1
0.958,0.32,0.0019028038950636983,11025.95810919003,1
0.958,0.32,0.0019058693433180451,11022.01389571176,1
0.958,0.32,0.0019215482752770185,10945.776877427526,1
0.958,0.32,0.0019595574121922255,10841.384086735667,1
0.958,0.32,0.0019741321448236704,10708.268329913364,1
0.958,0.32,0.001955248648300767,10853.851497867647,1
0.958,0.32,0.0019308045739308,10964.401841720326,1
0.958,0.32,0.0019426355138421059,11067.514288558772,1
0.958,0.32,0.0019321275176480412,10862.12241639385,1
0.958,0.32,0.001912638545036316,10918.189140055758,1
0.958,0.32,0.0019219323294237256,10915.200315076458,1
0.958,0.32,0.0019282958237454295,10987.143432376173,1
0.958,0.32,0.0019542432855814695,10940.585772168848,1
0.958,0.32,0.0019461831543594599,11100.645429079957,1
0.958,0.32,0.0019187723519280553,11186.937409885726,1
0.958,0.32,0.0019026929512619972,11085.144891243399,1
0.958,0.32,0.001871241140179336,11026.228374089818,1
0.958,0.32,0.001869766041636467,11059.29050209952,1
0.958,0.32,0.0018621253548189998,11055.014517222953,1
0.958,0.32,0.0018966577481478453,10853.586660480803,1
0.958,0.32,0.0019001546315848827,11009.440867464247,1
0.958,0.32,0.0019403762416914105,10992.1889000772,1
0.958,0.32,0.0019441930344328284,10815.147712306147,1
0.958,0.32,0.001925916294567287,10832.438659146477,1
0.958,0.32,0.0019485143711790442,11108.994285706449,1
0.958,0.32,0.001966112991794944,10868.81020888592,1
0.958,0.32,0.0019446740625426173,10739.321914952063,1
0.958,0.32,0.00192427693400532,10906.461641058973,1
0.958,0.32,0.0019139174837619066,10929.915220509944,1
0.958,0.32,0.0019129127031192183,10962.43342300639,1
0.958,0.32,0.0019442349439486861,10761.681624610614,1
0.958,0.32,0.001957613043487072,10894.756047364379,1
0.958,0.32,0.0019765058532357216,11103.797174932384,1
0.958,0.32,0.002002405235543847,10825.349335036604,1
0.958,0.32,0.0019733367953449488,10779.540911654749,1
0.958,0.32,0.0019117721822112799,10861.916191427557,1
0.958,0.32,0.0018990447279065847,11049.581301052318,1
0.958,0.32,0.001883898745290935,10979.217552143937,1
0.958,0.32,0.0019059320911765099,11244.508753147467,1
0.958,0.32,0.0019425483187660575,11074.985756180664,1
0.958,0.32,0.0019330463837832212,10983.595668139342,1
0.958,0.32,0.0019271010532975197,10969.754439617514,1
0.958,0.32,0.0018789893947541714,10859.028551905452,1
0.958,0.32,0.0018727281130850315,10934.6319111466,1
0.958,0.32,0.0018882548902183771,11169.166859237517,1
0.958,0.32,0.0019102959195151925,11213.342229572787,1
0.958,0.32,0.0019178971415385604,10964.44645710649,1
0.958,0.32,0.001946506672538817,11036.807587276437,1
0.958,0.32,0.0019331244984641671,11073.019691078476,1
0.958,0.32,0.0019785426557064056,11056.013326718914,1
0.958,0.32,0.0019435279536992311,10976.022633508594,1
0.958,0.32,0.0019357827259227633,11193.002372842015,1
0.958,0.32,0.0019390155794098973,10807.142902744548,1
0.958,0.32,0.0019803447648882866,10986.640723715025,1
0.958,0.32,0.001927862991578877,11174.230562046305,1
0.958,0.32,0.0019163418328389525,11199.294452192897,1
0.958,0.32,0.0019394430564716458,11223.675605687695,1
0.958,0.32,0.0019665509462356567,10875.395374677631,1
0.958,0.32,0.002005629939958453,11068.158709640471,1
0.958,0.32,0.001964812632650137,11258.93971503565,1
0.958,0.32,0.0019339002901688218,11209.809113293548,1
0.958,0.32,0.001935637672431767,11116.57936417998,1
0.958,0.32,0.001941536902450025,10903.055858871168,1
0.958,0.32,0.001933536259457469,10840.328880665063,1
0.958,0.32,0.0019441423937678337,10880.775970808048,1
0.958,0.32,0.0019470066763460636,10805.898173313519,1
0.958,0.32,0.0019273529760539532,10940.116285261256,1
0.958,0.32,0.0019238803070038557,10998.567090423065,1
0.958,0.32,0.001919592497870326,10970.986744590238,1
0.958,0.32,0.0018912737723439932,10944.607870035961,1
0.958,0.32,0.0018875865498557687,11156.320045242679,1
0.958,0.32,0.0019111463334411383,11414.443464180695,1
0.958,0.32,0.0019317780388519168,10981.752907452528,1
0.958,0.32,0.0019531144062057137,11073.335580976569,1
0.958,0.32,0.001984712900593877,11222.930643356856,1
0.958,0.32,0.001949819503352046,11191.08651610059,1
0.958,0.32,0.0019642170518636703,10937.397981665774,1
0.958,0.32,0.0019859480671584606,10887.888025464508,1
0.958,0.32,0.001975829480215907,10637.477570351324,1
0.958,0.32,0.001993090845644474,10807.329824056309,1
0.958,0.32,0.00197112956084311,10849.397901611783,1
0.958,0.32,0.0019435130525380373,10783.806478935334,1
0.958,0.32,0.0019181612879037857,10992.914046809072,1
0.958,0.32,0.0019234560895711184,11033.241111025713,1
0.958,0.32,0.0019467148231342435,10979.476656845829,1
0.958,0.32,0.0019601453095674515,11017.423795673025,1
0.958,0.32,0.0019657916855067015,10820.06994474015,1
0.958,0.32,0.001947946846485138,11033.290214387735,1
0.958,0.32,0.0019274477381259203,10927.525339443908,1
0.958,0.32,0.0019340113503858447,10894.951808544236,1
0.958,0.32,0.0019166560377925634,11068.498294765188,1
0.958,0.32,0.0019227745942771435,10870.391289104,1
0.958,0.32,0.0019142405362799764,11038.032108459196,1
0.958,0.32,0.0019483697833493352,10869.742149363898,1
0.958,0.32,0.001955526415258646,10973.113089300816,1
0.958,0.32,0.001974663231521845,11200.270563062913,1
0.958,0.32,0.0019508062396198511,11238.106653817533,1
0.958,0.32,0.0019288138719275594,10976.077124417849,1
0.958,0.32,0.00194214575458318,10981.156789498904,1
0.958,0.32,0.001938446774147451,11173.178788191955,1
0.958,0.32,0.0019495094893500209,11059.472139356832,1
0.958,0.32,0.0019448582315817475,10834.724686259113,1
0.958,0.32,0.0019560283981263638,10868.270811525163,1
0.958,0.32,0.0019346466287970543,11013.249905986217,1
0.958,0.32,0.001935965265147388,11092.81497384798,1
0.958,0.32,0.0019613096956163645,10857.961150193289,1
0.958,0.32,0.0019496919121593237,11013.1954106292,1
0.958,0.32,0.0019224786665290594,10853.241238241451,1
0.958,0.32,0.001933291438035667,10827.069271801065,1
0.958,0.32,0.0018948183860629797,11039.367010681239,1
0.958,0.32,0.0019197826040908694,10808.449271316094,1
0.958,0.32,0.0019289108458906412,10942.37884793468,1
0.958,0.32,0.001902498072013259,11193.8562686267,1
0.958,0.32,0.001908402657136321,10911.023652884449,1
0.958,0.32,0.0018767567817121744,10835.253819555885,1
0.958,0.32,0.0018977734725922346,10833.098945403583,1
0.958,0.32,0.0019146207487210631,10923.957689186302,1
0.958,0.32,0.001940217800438404,10764.195850244349,1
0.958,0.32,0.0019422391196712852,10839.446153190123,1
0.958,0.32,0.001967670163139701,10873.320355102695,1
0.958,0.32,0.0019384335028007627,10821.209811274752,1
0.958,0.32,0.0019472406711429358,10769.564746189048,1
0.958,0.32,0.0019393686670809984,10919.468253622981,1
0.958,0.32,0.001969726290553808,11110.65863780785,1
0.958,0.32,0.0019768825732171535,11087.864606662328,1
0.958,0.32,0.0019355573458597064,11029.11830640045,1
0.958,0.32,0.001960994675755501,10937.848348410647,1
0.958,0.32,0.0019599825609475374,10935.855959787186,1
0.958,0.32,0.0019704834558069706,10872.601965054364,1
0.958,0.32,0.001966022187843919,10956.531588132133,1
0.958,0.32,0.0019376766867935658,11013.295728203542,1
0.958,0.32,0.001963490154594183,10992.198001979265,1
0.958,0.32,0.0019540570210665464,11182.947019430761,1
0.958,0.32,0.0019606705754995346,11024.648442168267,1
0.958,0.32,0.0019919879268854856,10997.480223073948,1
0.958,0.32,0.001992553938180208,11237.060229535018,1
0.958,0.32,0.001987396739423275,11218.452418646179,1
0.958,0.32,0.0019301548600196838,11259.393473729308,1
0.958,0.32,0.0019460163312032819,10967.004947020676,1
0.958,0.32,0.0018793930066749454,11079.196069861191,1
0.958,0.32,0.001905545825138688,11099.288589454847,1
0.958,0.32,0.0018953940598294139,11165.117814454272,1
0.958,0.32,0.0018884005257859826,11180.150707780454,1
0.958,0.32,0.0019192731706425548,11037.36057976227,1
0.958,0.32,0.0019181304378435016,10784.77389926173,1
0.958,0.32,0.0019356192788109183,11008.526707415469,1
0.958,0.32,0.001970954006537795,10840.976262920805,1
0.958,0.32,0.001954113133251667,11008.924078746644,1
0.958,0.32,0.0019659779500216246,11006.995420484014,1
0.958,0.32,0.001962043112143874,11055.02230389687,1
0.958,0.32,0.0019690131302922964,11099.731665955302,1
0.958,0.32,0.001961985370144248,11050.164044913932,1
0.958,0.32,0.0019701262935996056,10877.539789929202,1
0.958,0.32,0.0019840754102915525,10852.740504765885,1
0.958,0.32,0.001964912284165621,11074.632324280006,1
0.958,0.32,0.0019423086196184158,10912.447905161982,1
0.958,0.32,0.0019080640049651265,10693.925855784513,1
0.958,0.32,0.0018943370087072253,10977.240985327315,1
0.958,0.32,0.0019125266699120402,11189.15871671015,1
0.958,0.32,0.0019325031898915768,11050.642228232846,1
0.958,0.32,0.001921465969644487,11092.185356722573,1
0.958,0.32,0.0019355437252670527,11136.82188595663,1
0.958,0.32,0.0019438649760559201,11089.32166511471,1
0.958,0.32,0.001975132618099451,11153.372774261032,1
0.958,0.32,0.001986201386898756,11151.938952649716,1
0.958,0.32,0.001978663494810462,10945.44120525653,1
0.958,0.32,0.0020007595885545015,11005.069226441457,1
0.958,0.32,0.001982469344511628,10935.309197580345,1
0.958,0.32,0.0019772120285779238,11077.315475630272,1
0.958,0.32,0.001962442649528384,11074.79664966104,1
0.958,0.32,0.0019284849986433983,11212.226659273008,1
0.958,0.32,0.0019068921683356166,11031.906767915512,1
0.958,0.32,0.0018944063922390342,10926.66560913742,1
0.958,0.32,0.0018918068381026387,10983.329872894956,1
0.958,0.32,0.001873296918347478,11057.646172647219,1
0.958,0.32,0.0018994661513715982,11042.53333535905,1
0.958,0.32,0.001913727493956685,10928.769903128486,1
0.958,0.32,0.0019322567386552691,11085.01520169447,1
0.958,0.32,0.0019334866665303707,10988.809696208069,1
0.958,0.32,0.0019335213582962751,11035.507800709496,1
0.958,0.32,0.0019310764037072659,10857.037245379044,1
0.958,0.32,0.0019037271849811077,11061.743476953587,1
0.958,0.32,0.0019074416486546397,11055.148426915996,1
0.958,0.32,0.0019285437883809209,10989.08517400008,1
0.958,0.32,0.0019462746568024158,10756.731964055381,1
0.958,0.32,0.001948587247170508,10830.546152360415,1
0.958,0.32,0.001954191131517291,10912.519687469592,1
0.958,0.32,0.0019487373065203428,10890.666977878836,1
0.958,0.32,0.001951530808582902,11051.758430322461,1
0.958,0.32,0.0019258192041888833,11130.874987859557,1
0.958,0.32,0.0019317650003358722,10915.151662732787,1
0.958,0.32,0.0019313916563987732,10876.258651846474,1
0.958,0.32,0.0019469686085358262,10833.692285702204,1
0.958,0.32,0.0019559364300221205,10824.408233951344,1
0.958,0.32,0.001966188894584775,11227.371425441095,1
0.958,0.32,0.0019467428792268038,11261.187247831742,1
0.958,0.32,0.0019260169938206673,11114.00050314296,1
0.958,0.32,0.0019341522129252553,10883.28650731279,1
0.958,0.32,0.001904836273752153,10861.653656904038,1
0.958,0.32,0.001907519530504942,11020.952984822854,1
0.958,0.32,0.0018984181806445122,11038.122042523368,1
0.958,0.32,0.001881866599433124,11028.6791374786,1
0.958,0.32,0.001934116124175489,11109.110762140486,1
0.958,0.32,0.0019207297591492534,10957.537835109219,1
0.958,0.32,0.0019397875294089317,10879.97497191919,1
0.958,0.32,0.001974509097635746,10950.599952222408,1
0.958,0.32,0.0019572970923036337,11066.463029833747,1
0.958,0.32,0.00198713899590075,10979.409496406239,1
0.958,0.32,0.001969150034710765,11092.831046675044,1
0.958,0.32,0.001958525972440839,10898.42763255363,1
0.958,0.32,0.0019518564222380519,10928.312011392434,1
0.958,0.32,0.0019324419554322958,10894.181377968744,1
0.958,0.32,0.0019256877712905407,10895.434571903515,1
0.958,0.32,0.0019011561525985599,10873.18822262758,1
0.958,0.32,0.0019298825645819306,10851.357388410233,1
0.958,0.32,0.0019469870021566749,10918.650789895804,1
0.958,0.32,0.001972330268472433,10871.755048731338,1
0.958,0.32,0.001962771639227867,10736.943872893455,1
0.958,0.32,0.0019128192216157913,10994.622220438294,1
0.958,0.32,0.0019180376548320055,10986.465524590649,1
0.958,0.32,0.0018690821016207337,11193.890890521823,1
0.958,0.32,0.0018925773911178112,11089.56788526156,1
0.958,0.32,0.0018953136168420315,10718.919923863756,1
0.958,0.32,0.0019125690450891852,10917.630725324616,1
0.958,0.32,0.001908194157294929,10974.103765210271,1
0.958,0.32,0.0019038927275687456,10915.486666809958,1
0.958,0.32,0.0018896822584792972,10934.711467749496,1
0.958,0.32,0.0019179017981514335,11081.22687440624,1
0.958,0.32,0.001944161020219326,11007.088006627224,1
0.958,0.32,0.0019502777140587568,10821.696530732279,1
0.958,0.32,0.0019041260238736868,10839.116195140656,1
0.958,0.32,0.0019058455945923924,10978.625394996592,1
0.958,0.32,0.0019195741042494774,10939.632412773217,1
0.958,0.32,0.001909957965835929,10977.403976312191,1
0.958,0.32,0.001971343532204628,10893.573890791959,1
0.958,0.32,0.0019289421616122127,10994.247951168938,1
0.958,0.32,0.0019268502946943045,10951.429146191967,1
0.958,0.32,0.0019258968532085419,11069.631486556138,1
0.958,0.32,0.0019210680620744824,11096.1914937839,1
0.958,0.32,0.0019599914085119963,11116.96994166341,1
0.958,0.32,0.0019900237675756216,11039.345059743873,1
0.958,0.32,0.0019818744622170925,10928.952519753424,1
0.958,0.32,0.0019505632808431983,10879.252203789707,1
0.958,0.32,0.0019660256803035736,11068.821411421712,1
0.958,0.32,0.001944975578226149,11020.230574669145,1
0.958,0.32,0.0019469630206003785,11006.935726865682,1
0.958,0.32,0.0019264004658907652,10846.619646770556,1
0.958,0.32,0.0019426477374508977,11144.428283863623,1
0.958,0.32,0.0019529410637915134,11342.37218020426,1
0.958,0.32,0.001959143439307809,11195.651168524571,1
0.958,0.32,0.00197575893253088,11090.226204802722,1
0.958,0.32,0.0019944868981838226,10902.654821359967,1
0.958,0.32,0.001966595184057951,11184.069507958664,1
0.958,0.32,0.001929524471051991,11191.734286538322,1
0.958,0.32,0.0019288716139271855,11065.506058917335,1
0.958,0.32,0.0018922733142971992,11154.405386290793,1
0.958,0.32,0.0018856545211747289,11044.788021274398,1
0.958,0.32,0.0018780154641717672,10930.832986808298,1
0.958,0.32,0.0019125179387629032,11088.26884619873,1
0.958,0.32,0.0019252499332651496,11015.022003303719,1
0.958,0.32,0.0019643462728708982,10893.200914559562,1
0.958,0.32,0.0019428550731390715,10920.63980698347,1
0.958,0.32,0.0019607332069426775,10768.745337226806,1
0.958,0.32,0.001975684193894267,10778.399094305976,1
0.958,0.32,0.0020003817044198513,11006.779529668347,1
0.958,0.32,0.0019488355610519648,11001.387390429307,1
0.958,0.32,0.0019633995834738016,11116.828734294011,1
0.958,0.32,0.0019388406071811914,11031.05655982427,1
0.958,0.32,0.0019506749231368303,10845.199763553359,1
0.958,0.32,0.0019769580103456974,10961.43397187594,1
0.958,0.32,0.0019516742322593927,11098.782174984144,1
0.958,0.32,0.0018960366724058986,10907.380957972837,1
0.958,0.32,0.0018815547227859497,10628.1217284612,1
0.958,0.32,0.0018870682688429952,10750.002309653364,1
0.958,0.32,0.0019177899230271578,10913.88820490763,1
0.958,0.32,0.0019701358396559954,10825.926591460422,1
0.958,0.32,0.0019896405283361673,10937.12361156477,1
0.958,0.32,0.0019515131134539843,11153.137850566069,1
0.958,0.32,0.0019269415643066168,11125.963318318707,1
0.958,0.32,0.001913996646180749,10873.598613945476,1
0.958,0.32,0.0019600121304392815,10960.8479517202,1
0.958,0.32,0.001972273690626025,11111.991316377082,1
0.958,0.32,0.00195687310770154,11183.79005509377,1
0.958,0.32,0.001920789829455316,10933.479463471464,1
0.958,0.32,0.001886287471279502,10772.03723411348,1
0.958,0.32,0.001899958704598248,11014.393890843938,1
0.958,0.32,0.001902117975987494,10980.573483285902,1
0.958,0.32,0.0019407368963584304,11147.979205733862,1
0.958,0.32,0.001965257339179516,10909.663827201559,1
0.958,0.32,0.0019676743540912867,11115.362323018222,1
0.958,0.32,0.0019390617962926626,11120.320986710749,1
0.958,0.32,0.0019033412681892514,10994.26040962439,1
0.958,0.32,0.001885154633782804,10733.906593781652,1
0.958,0.32,0.0018903262680396438,11033.951757734814,1
0.958,0.32,0.0019297366961836815,11077.746908041125,1
0.958,0.32,0.0019298156257718801,11332.353008145754,1
0.958,0.32,0.0019295014208182693,11130.01311121635,1
0.958,0.32,0.0019168505677953362,10919.303796346238,1
0.958,0.32,0.0019487168174237013,11139.150797755934,1
0.958,0.32,0.0019677928648889065,11044.7316877722,1
0.958,0.32,0.0019624626729637384,10925.153516005226,1
0.958,0.32,0.001957827480509877,11115.820000164691,1
0.958,0.32,0.0019153286702930927,10998.583973296436,1
0.958,0.32,0.0019148277351632714,10906.236657049889,1
0.958,0.32,0.0019185737473890185,11025.081063420628,1
0.958,0.32,0.0019418182782828808,10957.553807532124,1
0.958,0.32,0.0019188974983990192,10980.858680249536,1
0.958,0.32,0.0019280064152553678,11215.473617575803,1
0.958,0.32,0.001938525354489684,11112.428888347946,1
0.958,0.32,0.0019402235047891736,10731.848149091873,1
0.958,0.32,0.0019379096338525414,10775.46254293909,1
0.958,0.32,0.0019363521132618189,10834.882337104515,1
0.958,0.32,0.0019215259235352278,11088.73876490266,1
0.958,0.32,0.0019168592989444733,11035.186114163134,1
0.958,0.32,0.0019189045997336507,11184.87453771343,1
0.958,0.32,0.001912860432639718,11006.449388598929,1
0.958,0.32,0.0018928681965917349,11107.855976712062,1
0.958,0.32,0.0019111516885459423,11100.907380176399,1
0.958,0.32,0.0018935904372483492,11176.592516900542,1
0.958,0.32,0.0018861187854781747,11308.843605870708,1
0.958,0.32,0.0018802344566211104,11109.457962130342,1
0.958,0.32,0.0019007539376616478,10994.105811623107,1
0.958,0.32,0.0018989472882822156,10989.417976154902,1
0.958,0.32,0.0019161980599164963,11007.33976966417,1
0.958,0.32,0.001935444655828178,10988.440369265427,1
0.958,0.32,0.0019373781979084015,10924.173714535144,1
0.958,0.32,0.0019502128707244992,10962.607927060579,1
0.958,0.32,0.001918214955367148,10971.498680970693,1
0.958,0.32,0.0019333109958097339,10868.48245034468,1
0.958,0.32,0.0019062127685174346,10815.925990283518,1
0.958,0.32,0.001905469223856926,11187.62484914769,1
0.958,0.32,0.001890412881039083,11150.314628564167,1
0.958,0.32,0.0018708310090005398,11191.489565550235,1
0.958,0.32,0.0018757296493276954,10978.42971576049,1
0.958,0.32,0.0018813862698152661,11013.899202591487,1
0.958,0.32,0.0018973859259858727,11335.02556997236,1
0.958,0.32,0.001914205844514072,11205.376728488065,1
0.958,0.32,0.0019411605317145586,11336.321850125018,1
0.958,0.32,0.0019628405570983887,11115.840061174018,1
0.958,0.32,0.0019408407388255,11208.763985541977,1
0.958,0.32,0.0019277893006801605,11215.043548269387,1
0.958,0.32,0.0019108240958303213,10998.884383833756,1
0.958,0.32,0.0018938607536256313,11027.986016859619,1
0.958,0.32,0.0019095743773505092,11059.965563979222,1
0.958,0.32,0.0018885029712691903,11208.433785229166,1
