time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.004,-0.27,0.006687614135444164,8583.159930127134,1
1.004,-0.27,0.006708452478051186,8783.517491894028,1
1.004,-0.27,0.006437758915126324,9050.718353736018,1
1.004,-0.27,0.006198282819241285,9122.116639698856,1
1.004,-0.27,0.005920883733779192,9033.536728363662,1
1.004,-0.27,0.005810044705867767,9131.67428681666,1
1.004,-0.27,0.005462643224745989,9276.197035450841,1
1.004,-0.27,0.005070935934782028,9390.942813774265,1
1.004,-0.27,0.004923300817608833,9589.490725547788,1
1.004,-0.27,0.004577550571411848,9553.16533831049,1
1.004,-0.27,0.004340130835771561,9732.995337031989,1
1.004,-0.27,0.0041330838575959206,9988.448372632003,1
1.004,-0.27,0.0038909895811229944,9668.349743259128,1
1.004,-0.27,0.003724263282492757,9793.222343249734,1
1.004,-0.27,0.0034536980092525482,10014.864740050809,1
1.004,-0.27,0.0033783093094825745,10048.371874957526,1
1.004,-0.27,0.0032930723391473293,10176.427432073766,1
1.004,-0.27,0.003240760648623109,10186.069364552763,1
1.004,-0.27,0.003269908484071493,10205.081674485746,1
1.004,-0.27,0.0032422298099845648,10198.460398185423,1
1.004,-0.27,0.00332242832519114,10247.985241917973,1
1.004,-0.27,0.0033265817910432816,10091.467415316823,1
1.004,-0.27,0.003287187311798334,10211.489673384873,1
1.004,-0.27,0.003229617839679122,10155.69765661064,1
1.004,-0.27,0.002982906298711896,10440.803887688453,1
1.004,-0.27,0.0027184179052710533,10818.863451989911,1
1.004,-0.27,0.0024469485506415367,10741.90401873767,1
1.004,-0.27,0.0023413151502609253,10789.560643926307,1
1.004,-0.27,0.0022976258769631386,10911.92506575428,1
1.004,-0.27,0.002288131508976221,10878.494550317831,1
1.004,-0.27,0.002304340712726116,10987.628680989415,1
1.004,-0.27,0.0022697830572724342,11228.72606193417,1
1.004,-0.27,0.0023145221639424562,11078.487696153425,1
1.004,-0.27,0.0022904390934854746,10967.709044282225,1
1.004,-0.27,0.002321347128599882,10994.497374395272,1
1.004,-0.27,0.0023017413914203644,11176.272376420013,1
1.004,-0.27,0.002281725639477372,11112.672634472527,1
1.004,-0.27,0.0023222859017550945,10803.834939160413,1
1.004,-0.27,0.002298298990353942,10809.868895310798,1
1.004,-0.27,0.0022895552683621645,10829.602057157837,1
1.004,-0.27,0.0022721881978213787,10969.908023460657,1
1.004,-0.27,0.0022811742965132,10832.293161678546,1
1.004,-0.27,0.002283370355144143,10914.913618326742,1
1.004,-0.27,0.0022912975400686264,11030.579583217666,1
1.004,-0.27,0.0023423638194799423,11142.107753930864,1
1.004,-0.27,0.0023718385491520166,10987.192000516676,1
1.004,-0.27,0.002317660255357623,11059.36187616816,1
1.004,-0.27,0.0022976803593337536,10830.657780609692,1
1.004,-0.27,0.002333064330741763,10953.870133850844,1
1.004,-0.27,0.0023398378398269415,11204.016286502081,1
1.004,-0.27,0.0023585171438753605,11048.155041983027,1
1.004,-0.27,0.0023398001212626696,11129.87993706715,1
1.004,-0.27,0.0023282780312001705,11096.846190039385,1
1.004,-0.27,0.00234642019495368,11037.20200544599,1
1.004,-0.27,0.002307743299752474,10813.453403715263,1
1.004,-0.27,0.0023061390966176987,10831.337445384797,1
1.004,-0.27,0.0023476567585021257,10902.684539518761,1
1.004,-0.27,0.0023432194720953703,10942.257470564988,1
1.004,-0.27,0.002334190998226404,11015.536114143095,1
1.004,-0.27,0.0023100976832211018,11059.306273360837,1
1.004,-0.27,0.002261316403746605,10773.824114384077,1
1.004,-0.27,0.002267685951665044,11000.71467031847,1
1.004,-0.27,0.0022601368837058544,11197.137435972436,1
1.004,-0.27,0.002276409650221467,11160.120180180907,1
1.004,-0.27,0.002307073911651969,11056.732057954305,1
1.004,-0.27,0.002270490163937211,10947.27660290981,1
1.004,-0.27,0.00229493691585958,10786.053200718237,1
1.004,-0.27,0.002234474290162325,10966.164463782687,1
1.004,-0.27,0.0022628267761319876,11029.294361856573,1
1.004,-0.27,0.002302698092535138,11078.907596896901,1
1.004,-0.27,0.0023080147802829742,11184.700731636414,1
1.004,-0.27,0.002307494403794408,10929.06617020478,1
1.004,-0.27,0.0022504841908812523,11025.832825698315,1
1.004,-0.27,0.0023024764377623796,11035.292031541714,1
1.004,-0.27,0.002353828167542815,11060.351895839245,1
1.004,-0.27,0.002386389998719096,11216.81762714964,1
1.004,-0.27,0.002404925413429737,11234.055029388846,1
1.004,-0.27,0.002360203070566058,11252.477627322553,1
1.004,-0.27,0.0023783091455698013,10996.114725892854,1
1.004,-0.27,0.0023840093053877354,10876.313800392973,1
1.004,-0.27,0.002340619219467044,10847.04367273123,1
1.004,-0.27,0.0023224966134876013,10876.39371905537,1
1.004,-0.27,0.0022763388697057962,11262.735518689267,1
1.004,-0.27,0.002288554096594453,11279.52791722675,1
1.004,-0.27,0.0022937837056815624,11118.120890734723,1
1.004,-0.27,0.002323607914149761,11094.848661138887,1
1.004,-0.27,0.0023389009293168783,11334.62078371193,1
1.004,-0.27,0.0022977101616561413,11334.564144859687,1
1.004,-0.27,0.0023116387892514467,10954.821945718104,1
1.004,-0.27,0.0022779563441872597,11108.831239028896,1
1.004,-0.27,0.002208568388596177,11005.606266817495,1
1.004,-0.27,0.0022412685211747885,10652.685737100224,1
1.004,-0.27,0.0022312505170702934,10956.368983972128,1
1.004,-0.27,0.0022721081040799618,10987.081620338005,1
1.004,-0.27,0.002266316208988428,10739.758402564235,1
1.004,-0.27,0.0023012706078588963,10896.622595922548,1
1.004,-0.27,0.0023086860310286283,10831.904864890279,1
1.004,-0.27,0.0023217271082103252,10883.436134041654,1
1.004,-0.27,0.002308713039383292,10974.43301313331,1
1.004,-0.27,0.002273539314046502,11016.79809262061,1
1.004,-0.27,0.002269648015499115,11028.885422190195,1
1.004,-0.27,0.002274547005072236,10912.02027941515,1
1.004,-0.27,0.0022776394616812468,10974.448583208228,1
1.004,-0.27,0.002305404283106327,10808.27076512796,1
1.004,-0.27,0.002355049829930067,11010.114329176316,1
1.004,-0.27,0.0023480651434510946,11140.283748928268,1
1.004,-0.27,0.002363532781600952,11152.145233029649,1
1.004,-0.27,0.0023446569684892893,10999.373948679138,1
1.004,-0.27,0.002346802968531847,10973.955020976575,1
1.004,-0.27,0.002322927350178361,11051.014058616362,1
1.004,-0.27,0.002341515151783824,11144.681979308127,1
1.004,-0.27,0.0023410955909639597,11000.659168384102,1
1.004,-0.27,0.002311904216185212,10859.941370109995,1
1.004,-0.27,0.002311795949935913,10853.851716294703,1
1.004,-0.27,0.0023126648738980293,11113.846863144245,1
1.004,-0.27,0.002314346143975854,11077.689211688008,1
1.004,-0.27,0.00231727072969079,10827.37907396431,1
1.004,-0.27,0.00234315381385386,10901.622394813356,1
1.004,-0.27,0.0023478600196540356,10826.858847098165,1
1.004,-0.27,0.0023360152263194323,10786.038448043311,1
1.004,-0.27,0.0023205678444355726,10987.806857725123,1
1.004,-0.27,0.002296783961355686,11020.209836063987,1
1.004,-0.27,0.002321413019672036,11056.030063591486,1
1.004,-0.27,0.0023376757744699717,11196.363554492147,1
1.004,-0.27,0.002337876707315445,11066.920258153492,1
1.004,-0.27,0.0023672287352383137,11232.719130409894,1
1.004,-0.27,0.0023538372479379177,11114.851631452673,1
1.004,-0.27,0.002380321267992258,11202.300668707727,1
1.004,-0.27,0.0023755996953696012,11064.402084847809,1
1.004,-0.27,0.0023875823244452477,11112.246003836304,1
1.004,-0.27,0.0023629397619515657,11091.632988768935,1
1.004,-0.27,0.002374793868511915,11058.968038990282,1
1.004,-0.27,0.0023740145843476057,11126.26963454078,1
1.004,-0.27,0.002358980942517519,11013.256046199755,1
1.004,-0.27,0.0023745528887957335,11082.300886608014,1
1.004,-0.27,0.0023226311895996332,10895.136627400796,1
1.004,-0.27,0.002333482028916478,10850.049421990485,1
1.004,-0.27,0.002344747306779027,10959.758044475811,1
1.004,-0.27,0.0023434071335941553,11022.855955593308,1
1.004,-0.27,0.002330169780179858,10883.928057804887,1
1.004,-0.27,0.0023245643824338913,10909.747566587846,1
1.004,-0.27,0.002271712990477681,11012.973416644934,1
1.004,-0.27,0.002294523175805807,11029.210809722608,1
1.004,-0.27,0.0023076962679624557,10938.464577831306,1
1.004,-0.27,0.002324624452739954,11053.604861262978,1
1.004,-0.27,0.0023249932564795017,11336.6063797065,1
1.004,-0.27,0.0023317004088312387,11040.97311396946,1
1.004,-0.27,0.002326409798115492,10845.152827849597,1
1.004,-0.27,0.002332921838387847,10924.944857627292,1
1.004,-0.27,0.002320141764357686,10932.446583388491,1
1.004,-0.27,0.0023442371748387814,10826.671384589625,1
1.004,-0.27,0.002298434730619192,10870.98642346754,1
1.004,-0.27,0.0022778299171477556,11160.561017059252,1
1.004,-0.27,0.0023069896269589663,11146.806941506384,1
1.004,-0.27,0.002294121077284217,11122.158698496543,1
1.004,-0.27,0.0023042529355734587,11180.962927574512,1
1.004,-0.27,0.0023152222856879234,11158.706633810854,1
1.004,-0.27,0.0023100024554878473,11267.721952968095,1
1.004,-0.27,0.002274203347042203,11139.308004828588,1
1.004,-0.27,0.002299464074894786,11165.099429363292,1
1.004,-0.27,0.0023201790172606707,11157.767320888308,1
1.004,-0.27,0.0023685419000685215,11009.86348208513,1
1.004,-0.27,0.0023727959487587214,11016.918618382586,1
1.004,-0.27,0.002337954007089138,10911.339533691455,1
1.004,-0.27,0.0022746336180716753,11046.47582461041,1
1.004,-0.27,0.002296334132552147,10928.44101969713,1
1.004,-0.27,0.0022952542640268803,11025.07745054418,1
1.004,-0.27,0.0023757030721753836,11116.638347833921,1
1.004,-0.27,0.0023633185774087906,11104.020290127144,1
1.004,-0.27,0.0023260668385773897,11089.139976114333,1
1.004,-0.27,0.0023429770953953266,11284.888524554346,1
1.004,-0.27,0.0023153352085500956,10933.23819951976,1
1.004,-0.27,0.002300023566931486,11192.70210379544,1
1.004,-0.27,0.0023064687848091125,11190.812173781678,1
1.004,-0.27,0.002326326910406351,10916.772145720555,1
1.004,-0.27,0.0023271094541996717,10991.26668482207,1
1.004,-0.27,0.002366245025768876,10961.320124886584,1
1.004,-0.27,0.0023477354552596807,11168.563943357907,1
1.004,-0.27,0.0023016706109046936,10992.300526649979,1
1.004,-0.27,0.0022692109923809767,11085.86331403286,1
1.004,-0.27,0.002264245878905058,11053.9737739731,1
1.004,-0.27,0.0022891955450177193,10780.168429654626,1
1.004,-0.27,0.002315021585673094,11063.98944701715,1
1.004,-0.27,0.00234165764413774,10926.516149639969,1
1.004,-0.27,0.0023406657855957747,11313.750806462696,1
1.004,-0.27,0.0023377330508083105,11373.985951112736,1
1.004,-0.27,0.002339651109650731,11033.535922265277,1
1.004,-0.27,0.0022927625104784966,11147.839289811858,1
1.004,-0.27,0.002280794782564044,11075.53451768316,1
1.004,-0.27,0.002281692810356617,11140.969802196643,1
1.004,-0.27,0.002325208857655525,11195.071718746238,1
1.004,-0.27,0.002347600879147649,11316.982363254638,1
1.004,-0.27,0.0023612543009221554,11122.920196076513,1
1.004,-0.27,0.002367910696193576,10963.31802012445,1
1.004,-0.27,0.002358081517741084,10920.724474593088,1
1.004,-0.27,0.0023428690619766712,10648.869748563859,1
1.004,-0.27,0.0023373193107545376,10842.248283710418,1
1.004,-0.27,0.002311855787411332,11149.151238608469,1
1.004,-0.27,0.0023028573486953974,11112.892488481142,1
1.004,-0.27,0.002293262630701065,11184.178372892115,1
1.004,-0.27,0.0022833391558378935,10986.110136158764,1
1.004,-0.27,0.0022908104583621025,11019.90991544755,1
1.004,-0.27,0.002333572367206216,10898.96992566469,1
1.004,-0.27,0.002336218487471342,11272.159046214914,1
1.004,-0.27,0.002314769197255373,11087.083439916667,1
1.004,-0.27,0.0023201589938253164,11010.004172796605,1
1.004,-0.27,0.0022793731186538935,11080.153477353106,1
1.004,-0.27,0.0022870430257171392,11102.254892157485,1
1.004,-0.27,0.002328772796317935,11159.912051063022,1
1.004,-0.27,0.0022900074254721403,10884.529837769654,1
1.004,-0.27,0.0023157161194831133,11225.83786568969,1
1.004,-0.27,0.002306054113432765,10890.631012742742,1
1.004,-0.27,0.00232836976647377,11076.723650774436,1
1.004,-0.27,0.002316266531124711,11226.637223390822,1
1.004,-0.27,0.002320951782166958,11200.857642609573,1
1.004,-0.27,0.002326444024220109,11212.98710712092,1
1.004,-0.27,0.002324345987290144,11183.51919047684,1
1.004,-0.27,0.002343105850741267,11173.552408682946,1
1.004,-0.27,0.002332349307835102,11222.977413447476,1
1.004,-0.27,0.0023049809969961643,10854.11554247798,1
1.004,-0.27,0.00229668989777565,11213.825672274548,1
1.004,-0.27,0.002307166811078787,11103.614156869175,1
1.004,-0.27,0.0023134497459977865,10887.123831908153,1
1.004,-0.27,0.0023022815585136414,10916.517006297949,1
1.004,-0.27,0.002340002218261361,10980.640997196599,1
1.004,-0.27,0.002353124087676406,11053.717942713287,1
1.004,-0.27,0.0023812074214220047,11076.009291354105,1
1.004,-0.27,0.002394158160313964,11119.889984905898,1
1.004,-0.27,0.0023978217504918575,11201.902450527226,1
1.004,-0.27,0.0023992005735635757,11159.599445410568,1
1.004,-0.27,0.002396743278950453,11209.02952736463,1
1.004,-0.27,0.0024159266613423824,11100.48000392137,1
1.004,-0.27,0.0024334536865353584,11161.571371856693,1
1.004,-0.27,0.0024281444493681192,11098.424135957126,1
1.004,-0.27,0.002354722237214446,11060.786974756527,1
1.004,-0.27,0.002303004963323474,11134.794531031643,1
1.004,-0.27,0.002295423299074173,11062.174704868072,1
1.004,-0.27,0.0022526911925524473,11198.229740681069,1
1.004,-0.27,0.002264210022985935,11178.106190164026,1
1.004,-0.27,0.0022714482620358467,11024.380972733783,1
1.004,-0.27,0.0023186805192381144,10893.803210201742,1
1.004,-0.27,0.0023359153419733047,10960.813649057338,1
1.004,-0.27,0.002357564400881529,10955.766579763682,1
1.004,-0.27,0.0023254812695086002,11171.290147220008,1
1.004,-0.27,0.0022990801371634007,11306.431041757576,1
1.004,-0.27,0.0022889329120516777,11003.761150082895,1
1.004,-0.27,0.0022753258235752583,10939.483046635385,1
1.004,-0.27,0.002307447837665677,11104.161256483816,1
1.004,-0.27,0.0023207098711282015,10811.5867193442,1
1.004,-0.27,0.002304423600435257,11123.854841344728,1
1.004,-0.27,0.002322629326954484,11061.047834701136,1
1.004,-0.27,0.002303261077031493,10984.103375212586,1
1.004,-0.27,0.002269919728860259,11107.584120209302,1
1.004,-0.27,0.0022923152428120375,10942.660742520795,1
1.004,-0.27,0.0022795265540480614,10703.674468555904,1
1.004,-0.27,0.0023053912445902824,10780.532668081978,1
1.004,-0.27,0.0023145948071032763,11168.292187925153,1
1.004,-0.27,0.0023532388731837273,11062.069323449063,1
1.004,-0.27,0.0023518281523138285,11040.08218685256,1
1.004,-0.27,0.002342220628634095,11016.67730100414,1
1.004,-0.27,0.0023191403597593307,11020.738252704916,1
1.004,-0.27,0.0023203794844448566,11068.195464139917,1
1.004,-0.27,0.002321437234058976,11036.101118041646,1
1.004,-0.27,0.0023347288370132446,10987.34437353909,1
1.004,-0.27,0.0023560398258268833,10796.966987827205,1
1.004,-0.27,0.002340119332075119,11060.33963124708,1
1.004,-0.27,0.0023230728693306446,11105.814487895168,1
1.004,-0.27,0.002283666282892227,10889.7382831095,1
1.004,-0.27,0.0022554087918251753,10820.58528748518,1
1.004,-0.27,0.002312445780262351,10879.154737709534,1
1.004,-0.27,0.0023133137729018927,10849.651116898314,1
1.004,-0.27,0.002332458272576332,11020.57422398401,1
1.004,-0.27,0.0023166865576058626,10883.470702499573,1
1.004,-0.27,0.0022858204320073128,10944.371688096648,1
1.004,-0.27,0.002325326669961214,10953.931674863607,1
1.004,-0.27,0.002323226071894169,10941.91129154995,1
1.004,-0.27,0.002315280493348837,11009.561173025493,1
1.004,-0.27,0.0023285546340048313,11017.928398455379,1
1.004,-0.27,0.0022834897972643375,10856.74553479636,1
1.004,-0.27,0.0023094431962817907,10947.262348387412,1
1.004,-0.27,0.0022999781649559736,10893.223486136896,1
1.004,-0.27,0.0023096026852726936,11054.894159282736,1
1.004,-0.27,0.002298327162861824,11130.516507100794,1
1.004,-0.27,0.0022928540129214525,11036.853572362492,1
1.004,-0.27,0.002288648160174489,11018.204484544976,1
1.004,-0.27,0.0022941832430660725,11011.15818321626,1
1.004,-0.27,0.0023077912628650665,11050.828358273855,1
1.004,-0.27,0.0023322596680372953,10868.265532545995,1
1.004,-0.27,0.0023079989477992058,10896.275352997078,1
1.004,-0.27,0.002309432253241539,10912.686082309901,1
1.004,-0.27,0.002358154160901904,10899.550491392343,1
1.004,-0.27,0.0023309504613280296,11188.649825839208,1
1.004,-0.27,0.002339534927159548,11334.220137318644,1
1.004,-0.27,0.002317895879969001,11131.525785799431,1
1.004,-0.27,0.0023276659194380045,11158.49219148137,1
1.004,-0.27,0.0023284798953682184,11125.502023094195,1
1.004,-0.27,0.0023246135096997023,11170.783853865527,1
1.004,-0.27,0.0023390715941786766,11088.89351147924,1
1.004,-0.27,0.0023633018136024475,11189.783555754386,1
1.004,-0.27,0.002366789383813739,11112.572534093695,1
1.004,-0.27,0.0023565797600895166,11219.24391734594,1
1.004,-0.27,0.0023563895374536514,11021.002231343851,1
1.004,-0.27,0.002369597088545561,11030.978287768368,1
1.004,-0.27,0.002374716568738222,10950.795437027124,1
1.004,-0.27,0.002370082773268223,10904.954449678262,1
1.004,-0.27,0.0023974424693733454,11144.038183651592,1
1.004,-0.27,0.0023760762996971607,10989.29573536889,1
1.004,-0.27,0.0023199981078505516,10947.759692540532,1
1.004,-0.27,0.002281175460666418,11077.867894852327,1
1.004,-0.27,0.0022528443951159716,11074.768066985962,1
1.004,-0.27,0.0022793880198150873,10943.772362969688,1
1.004,-0.27,0.0023018219508230686,10869.366383303071,1
1.004,-0.27,0.0023040880914777517,11104.848711958437,1
1.004,-0.27,0.0023458003997802734,11045.137697251967,1
1.004,-0.27,0.002372587099671364,11149.659238547585,1
1.004,-0.27,0.0023496572393924,11286.857841944144,1
1.004,-0.27,0.0023481070529669523,11333.621877692543,1
1.004,-0.27,0.0023531957995146513,11218.39699400483,1
1.004,-0.27,0.002329176990315318,11032.827978636933,1
1.004,-0.27,0.0023258300498127937,10969.223537766846,1
1.004,-0.27,0.0023245043121278286,11193.779781270056,1
1.004,-0.27,0.002342368010431528,11159.86389508629,1
1.004,-0.27,0.002352251671254635,10776.0736801883,1
1.004,-0.27,0.0023568233009427786,10906.607800909715,1
1.004,-0.27,0.002343993866816163,10978.724169398298,1
1.004,-0.27,0.002327969763427973,10782.991284233267,1
1.004,-0.27,0.002335954224690795,10889.671254336074,1
1.004,-0.27,0.002310063224285841,10844.32697462241,1
1.004,-0.27,0.0023291551042348146,11027.56808501112,1
1.004,-0.27,0.0022958393674343824,10919.239130654158,1
1.004,-0.27,0.002307312097400427,11139.06003329308,1
1.004,-0.27,0.0023039800580590963,11063.79141161628,1
1.004,-0.27,0.0023049362935125828,11042.567709285147,1
1.004,-0.27,0.002336513251066208,11063.093319684613,1
1.004,-0.27,0.0023809107951819897,11005.707850307217,1
1.004,-0.27,0.0023567029275000095,11073.171024170986,1
1.004,-0.27,0.002367079257965088,10774.158489636126,1
1.004,-0.27,0.0023245515767484903,11122.55096249059,1
1.004,-0.27,0.002342168241739273,10956.660032611446,1
1.004,-0.27,0.0023163820151239634,11022.865861286147,1
1.004,-0.27,0.00228612101636827,11215.838804773819,1
1.004,-0.27,0.002327454276382923,11225.632456016958,1
1.004,-0.27,0.0023408913984894753,11124.201758158117,1
1.004,-0.27,0.0023493552580475807,11341.976514790505,1
1.004,-0.27,0.002335132798179984,11145.154990672887,1
1.004,-0.27,0.0023023919202387333,11117.411177564845,1
1.004,-0.27,0.0023063577245920897,10983.374249366734,1
1.004,-0.27,0.002290446078404784,11088.173392691926,1
1.004,-0.27,0.002273513237014413,10866.424497908705,1
1.004,-0.27,0.0022718734107911587,10955.16012134151,1
1.004,-0.27,0.0022584705147892237,11012.18569318844,1
1.004,-0.27,0.0022819628939032555,11060.55001679741,1
1.004,-0.27,0.0022941173519939184,10957.639174493534,1
1.004,-0.27,0.0022929899860173464,11090.841283744923,1
1.004,-0.27,0.002294321311637759,11072.91437631267,1
1.004,-0.27,0.0022602330427616835,10881.186627589468,1
1.004,-0.27,0.0022880099713802338,10771.14483333411,1
1.004,-0.27,0.0023207326885312796,10813.278494479768,1
1.004,-0.27,0.0023230891674757004,10831.060954884124,1
1.004,-0.27,0.0023409987334161997,11072.698036003749,1
1.004,-0.27,0.0023387656547129154,11123.332990462048,1
1.004,-0.27,0.002317293081432581,11091.26895061733,1
1.004,-0.27,0.0023205571342259645,10957.144689270444,1
1.004,-0.27,0.0023077342193573713,10845.806409289344,1
1.004,-0.27,0.0023283676709979773,10964.781806768504,1
1.004,-0.27,0.002329078735783696,11051.369478524346,1
1.004,-0.27,0.002300119725987315,10973.724867650684,1
1.004,-0.27,0.0023146807216107845,11129.405793514989,1
1.004,-0.27,0.0022658794187009335,11039.75190093639,1
1.004,-0.27,0.0022848753724247217,11189.500195496348,1
1.004,-0.27,0.002341223182156682,11148.811860967236,1
1.004,-0.27,0.0023315511643886566,10970.583047470252,1
1.004,-0.27,0.0023255024570971727,11105.482899603932,1
1.004,-0.27,0.002324598142877221,11227.24915716561,1
1.004,-0.27,0.002325166715309024,11213.671063732116,1
1.004,-0.27,0.0022986694239079952,10981.8208735251,1
1.004,-0.27,0.0022927282843738794,10856.984090010686,1
1.004,-0.27,0.0023103647399693727,10983.634230578566,1
1.004,-0.27,0.0023033227771520615,11090.033260059241,1
1.004,-0.27,0.002332007046788931,11019.907531589675,1
1.004,-0.27,0.0023284037597477436,11328.450852250418,1
1.004,-0.27,0.002361682476475835,11388.088920034337,1
1.004,-0.27,0.002392062684521079,11166.026080647898,1
1.004,-0.27,0.002354607218876481,11128.556501408788,1
1.004,-0.27,0.002346799010410905,10980.770673370347,1
1.004,-0.27,0.002284182235598564,11024.37761337369,1
1.004,-0.27,0.0022976351901888847,10927.851485915144,1
1.004,-0.27,0.0022938724141567945,10852.016497940898,1
1.004,-0.27,0.002331702271476388,11168.704586218706,1
1.004,-0.27,0.002350900787860155,11186.203696054414,1
1.004,-0.27,0.002354620723053813,11072.419814355535,1
1.004,-0.27,0.002316978992894292,10903.456908144213,1
1.004,-0.27,0.002309802919626236,10811.893536780577,1
1.004,-0.27,0.0023255296982824802,10854.707824393123,1
1.004,-0.27,0.002307948423549533,11003.486259152454,1
1.004,-0.27,0.002282727276906371,10826.865504383835,1
1.004,-0.27,0.0023144367150962353,10897.827261404744,1
1.004,-0.27,0.002327383728697896,11033.017136877414,1
1.004,-0.27,0.002348276786506176,10909.44397646443,1
1.004,-0.27,0.0023186898324638605,10764.476896381935,1
1.004,-0.27,0.0023076096549630165,10867.595427624718,1
1.004,-0.27,0.0022915638983249664,11146.954308623795,1
1.004,-0.27,0.0022824304178357124,10980.740777010644,1
1.004,-0.27,0.0022700473200529814,11154.730958006585,1
1.004,-0.27,0.0023339195176959038,11052.16148961891,1
1.004,-0.27,0.002361610997468233,11080.549463791758,1
1.004,-0.27,0.0023563774302601814,11005.398137750526,1
1.004,-0.27,0.0023162306752055883,10886.545768874508,1
1.004,-0.27,0.002309077885001898,11013.88669724399,1
1.004,-0.27,0.002337300218641758,10985.910629920938,1
1.004,-0.27,0.0023644252214580774,11179.598194202408,1
1.004,-0.27,0.002345025073736906,11320.948936418637,1
1.004,-0.27,0.0023426120169460773,11092.288069026838,1
1.004,-0.27,0.002365573076531291,10983.204892531485,1
1.004,-0.27,0.002357517834752798,10978.720848032823,1
1.004,-0.27,0.0023384143132716417,11008.993839238334,1
1.004,-0.27,0.0023050457239151,11232.19474160146,1
1.004,-0.27,0.002256442094221711,11182.88767851456,1
1.004,-0.27,0.0022703621070832014,10963.243119667644,1
1.004,-0.27,0.002275106031447649,11093.209968689003,1
1.004,-0.27,0.0022969646379351616,10893.791690280852,1
1.004,-0.27,0.002319653518497944,11021.213919895123,1
1.004,-0.27,0.0023389419075101614,10895.316682794542,1
1.004,-0.27,0.002376030432060361,10760.720591311107,1
1.004,-0.27,0.002338235732167959,11218.6009468407,1
1.004,-0.27,0.002382997190579772,10976.068353362836,1
1.004,-0.27,0.002370223170146346,10897.202896998166,1
1.004,-0.27,0.0023768581449985504,11033.384082577159,1
1.004,-0.27,0.002398352138698101,11087.79105775573,1
1.004,-0.27,0.002342892112210393,11313.660808849632,1
1.004,-0.27,0.0023074704222381115,10965.069506473208,1
1.004,-0.27,0.002302831970155239,10838.126786523942,1
1.004,-0.27,0.0022903629578649998,10986.74189734067,1
1.004,-0.27,0.002307778922840953,10965.970118652456,1
1.004,-0.27,0.0023132585920393467,11203.177334353782,1
1.004,-0.27,0.002321032341569662,10891.749191353707,1
1.004,-0.27,0.0023072119802236557,10954.133886226173,1
1.004,-0.27,0.0022860527969896793,11218.408759898408,1
1.004,-0.27,0.0023127750027924776,11140.51166440568,1
1.004,-0.27,0.0023265774361789227,11231.652360277389,1
1.004,-0.27,0.0023327150847762823,11251.437699236887,1
1.004,-0.27,0.0023398499470204115,10912.27789644956,1
1.004,-0.27,0.002284167567268014,10941.951791750482,1
1.004,-0.27,0.0023193643428385258,10817.862111930455,1
1.004,-0.27,0.002327913185581565,10917.163632055199,1
1.004,-0.27,0.0023120769765228033,10990.120389527592,1
1.004,-0.27,0.002271715085953474,11123.883476248604,1
1.004,-0.27,0.002284158719703555,11030.89772219738,1
1.004,-0.27,0.0022870704997330904,11186.214669025314,1
1.004,-0.27,0.0022428887896239758,10970.58232129395,1
1.004,-0.27,0.00232952693477273,10769.022224083694,1
1.004,-0.27,0.0023025136906653643,10962.923273739574,1
1.004,-0.27,0.002317564096301794,11091.135893366823,1
1.004,-0.27,0.00231866049580276,10914.270342144591,1
1.004,-0.27,0.0022842802572995424,11046.686704563437,1
1.004,-0.27,0.0022908798418939114,10738.390255081125,1
1.004,-0.27,0.002306008245795965,10970.421225375223,1
1.004,-0.27,0.002293866593390703,10956.630475108821,1
1.004,-0.27,0.002294010715559125,10839.127886972203,1
1.004,-0.27,0.0022699544206261635,11079.378626055688,1
1.004,-0.27,0.002254981780424714,10927.869661934112,1
1.004,-0.27,0.002263817936182022,10946.079493151901,1
1.004,-0.27,0.0022436734288930893,11104.265657902277,1
1.004,-0.27,0.002274232916533947,11213.862020010743,1
1.004,-0.27,0.0022860425524413586,11083.774414297082,1
1.004,-0.27,0.0022938833571970463,11213.420337482692,1
1.004,-0.27,0.0022827289067208767,11138.18896294699,1
1.004,-0.27,0.0023105365689843893,11271.439772426522,1
1.004,-0.27,0.00224224291741848,11040.588790131875,1
1.004,-0.27,0.0022790359798818827,11058.143400999075,1
1.004,-0.27,0.0022839803714305162,11060.402877128812,1
1.004,-0.27,0.002317858161404729,11223.758828673628,1
1.004,-0.27,0.00234778318554163,11262.513107796949,1
1.004,-0.27,0.002356288954615593,11258.142494440397,1
1.004,-0.27,0.002355460776016116,11038.291653009117,1
1.004,-0.27,0.002368001965805888,11026.758144377945,1
1.004,-0.27,0.0023045039270073175,11065.092054927218,1
1.004,-0.27,0.0022770839277654886,11166.728959667118,1
1.004,-0.27,0.002300709718838334,11097.62540899,1
1.004,-0.27,0.0023246926721185446,11010.120887579784,1
1.004,-0.27,0.002346427645534277,10810.397488084607,1
1.004,-0.27,0.0023794779554009438,10756.828140167938,1
1.004,-0.27,0.0023447591811418533,11082.255149683948,1
1.004,-0.27,0.002321652602404356,10961.15831760307,1
1.004,-0.27,0.002311436925083399,11027.702735022132,1
1.004,-0.27,0.0022980626672506332,10932.331885021205,1
1.004,-0.27,0.0023024913389235735,11185.789985415844,1
1.004,-0.27,0.0023615476675331593,10981.845237835028,1
1.004,-0.27,0.0023676317650824785,11360.341712069392,1
